fgc,min,rec,rem,work
22,18,1,22,498314
22,17,1,22,497665
22,18,1,22,498616
22,17,1,22,496802
22,18,1,22,498062
22,17,1,22,498413
24,18,1,24,498143
22,18,1,22,498683
24,18,1,24,498066
22,18,1,22,498271
22,18,1,22,498073
24,18,1,24,498307
22,17,1,22,497340
24,17,1,24,498851
22,18,1,22,498183
22,18,1,22,497802
22,18,1,22,498779
24,18,1,24,498133
22,18,1,22,498483
22,17,1,22,500003
22,17,1,22,498493
22,18,1,22,498740
22,18,1,22,497759
22,18,1,22,498965
24,18,1,24,497851
22,18,1,22,499144
22,18,1,22,498958
24,18,1,24,497883
22,17,1,22,498696
22,18,1,22,498218
22,18,1,22,498729
22,17,1,22,498418
22,18,1,22,498898
22,18,1,22,497833
22,18,1,22,497663
22,18,1,22,498213
22,18,1,22,498936
22,18,1,22,498525
22,18,1,22,498333
22,18,1,22,498546
22,18,1,22,497358
22,18,1,22,497744
22,18,1,22,498218
22,18,1,22,497697
22,18,1,22,499611
24,18,1,24,498542
24,18,1,24,497935
22,18,1,22,498043
24,18,1,24,498305
22,18,1,22,498221
22,18,1,22,498759
22,17,1,22,499254
22,17,1,22,498170
24,18,1,24,498331
22,18,1,22,498696
22,18,1,22,497933
22,17,1,22,498407
24,18,1,24,498006
22,18,1,22,498448
22,18,1,22,498664
22,18,1,22,498565
22,17,1,22,498872
22,17,1,22,498804
24,19,1,24,498330
22,18,1,22,498360
24,18,1,24,499136
24,18,1,24,498332
22,18,1,22,498949
22,18,1,22,498212
22,18,1,22,498701
24,18,1,24,498323
24,18,1,24,497800
22,18,1,22,498885
22,17,1,22,498534
22,18,1,22,498144
22,18,1,22,498360
22,18,1,22,498980
22,17,1,22,498483
22,17,1,22,498821
24,18,1,24,498291
22,17,1,22,498306
24,18,1,24,499253
24,17,1,24,498543
22,10,1,22,498304
22,18,1,22,498333
22,17,1,22,498233
22,18,1,22,498516
24,18,1,24,498965
22,18,1,22,498802
22,17,1,22,498305
22,18,1,22,497463
22,18,1,22,499053
22,18,1,22,498773
22,17,1,22,498284
22,17,1,22,499494
22,18,1,22,497840
22,18,1,22,498240
22,18,1,22,498635
22,18,1,22,498553
22,17,1,22,498376
24,19,1,24,499353
22,18,1,22,498427
24,18,1,24,498579
22,17,1,22,497692
22,17,1,22,497774
22,17,1,22,498419
22,17,1,22,497954
22,18,1,22,497573
22,18,1,22,497661
22,18,1,22,498535
22,17,1,22,498245
22,17,1,22,497876
22,18,1,22,498234
22,18,1,22,498908
22,17,1,22,498650
22,18,1,22,497085
22,18,1,22,498223
22,18,1,22,499326
22,17,1,22,498495
22,18,1,22,497997
22,17,1,22,498589
24,18,1,24,498388
22,18,1,22,500049
24,18,1,24,499342
22,18,1,22,498346
24,18,1,24,498466
22,18,1,22,499086
22,18,1,22,498226
24,18,1,24,498466
24,18,1,24,498716
24,17,1,24,498342
22,18,1,22,499143
22,18,1,22,498446
22,18,1,22,498939
22,17,1,22,498440
22,18,1,22,497951
24,19,1,24,498835
22,18,1,22,498995
22,17,1,22,498428
22,18,1,22,497218
24,17,1,24,498898
22,17,1,22,498258
22,18,1,22,498078
22,17,1,22,498092
22,18,1,22,498020
22,18,1,22,499139
22,18,1,22,498606
22,18,1,22,498260
24,18,1,24,499024
24,18,1,24,498814
22,18,1,22,497534
22,18,1,22,498654
22,18,1,22,498587
22,18,1,22,497795
22,18,1,22,498198
22,18,1,22,499194
22,18,1,22,498032
24,18,1,24,498414
24,17,1,24,498823
22,17,1,22,497076
22,18,1,22,498054
22,18,1,22,498213
22,18,1,22,497932
22,18,1,22,498946
22,18,1,22,497624
22,18,1,22,498706
22,17,1,22,498433
22,18,1,22,499484
22,17,1,22,498435
22,18,1,22,498683
24,18,1,24,498975
24,12,1,24,498856
22,18,1,22,498475
22,18,1,22,498608
22,18,1,22,498808
22,18,1,22,497828
22,18,1,22,497829
22,18,1,22,498529
22,18,1,22,498868
22,17,1,22,498742
22,18,1,22,498213
22,18,1,22,498588
24,18,1,24,498730
24,18,1,24,498088
22,18,1,22,498494
22,18,1,22,498686
22,18,1,22,498427
22,18,1,22,499406
22,18,1,22,498323
22,18,1,22,497481
22,17,1,22,499108
24,12,1,24,498121
24,18,1,24,499125
22,18,1,22,498981
22,18,1,22,498561
22,18,1,22,498300
22,18,1,22,498392
22,17,1,22,498511
22,18,1,22,498746
22,18,1,22,497949
22,18,1,22,499009
22,18,1,22,498804
22,17,1,22,497785
22,18,1,22,497879
22,18,1,22,498934
22,18,1,22,498284
24,19,1,24,498737
22,18,1,22,498858
22,17,1,22,497977
22,17,1,22,499040
24,18,1,24,498560
24,18,1,24,498480
22,18,1,22,497890
22,17,1,22,498517
22,18,1,22,499141
22,18,1,22,499359
22,18,1,22,498564
22,18,1,22,497441
22,18,1,22,498920
22,18,1,22,497558
24,18,1,24,498396
24,18,1,24,497919
22,18,1,22,497756
24,18,1,24,498735
22,18,1,22,498005
22,18,1,22,498264
24,18,1,24,498396
22,18,1,22,498725
22,18,1,22,497684
22,18,1,22,497875
22,18,1,22,498302
22,18,1,22,498027
22,18,1,22,498233
22,18,1,22,497514
22,18,1,22,499108
22,17,1,22,498720
22,18,1,22,497863
22,18,1,22,497842
22,17,1,22,498123
22,18,1,22,499053
22,18,1,22,498643
22,18,1,22,498519
24,18,1,24,498259
22,18,1,22,498565
22,18,1,22,498519
22,18,1,22,497694
22,18,1,22,498398
24,17,1,24,498334
22,17,1,22,498388
22,18,1,22,498800
22,18,1,22,498747
22,18,1,22,498191
22,17,1,22,498358
24,19,1,24,498609
24,18,1,24,498839
22,18,1,22,499144
22,17,1,22,498616
22,18,1,22,498725
22,18,1,22,497997
24,18,1,24,498377
22,18,1,22,498090
22,18,1,22,498550
22,18,1,22,498356
22,17,1,22,498704
24,18,1,24,498800
22,18,1,22,498171
24,18,1,24,498526
22,17,1,22,498462
22,18,1,22,498004
22,17,1,22,497568
22,18,1,22,498600
22,17,1,22,498495
22,18,1,22,498478
22,18,1,22,498422
22,17,1,22,498110
22,18,1,22,497928
22,18,1,22,498795
22,18,1,22,497918
22,18,1,22,498531
22,18,1,22,498880
22,18,1,22,498008
22,18,1,22,498745
22,18,1,22,498493
22,18,1,22,498985
22,18,1,22,497480
24,18,1,24,497916
24,18,1,24,497690
22,17,1,22,498260
22,18,1,22,498180
22,18,1,22,498656
24,18,1,24,497900
22,18,1,22,497558
22,17,1,22,498223
22,18,1,22,498063
22,17,1,22,497862
22,18,1,22,498655
22,18,1,22,498673
22,18,1,22,498599
22,18,1,22,498850
24,18,1,24,497228
24,18,1,24,498719
24,18,1,24,498760
22,17,1,22,498455
22,18,1,22,498490
22,18,1,22,498475
22,18,1,22,498658
22,18,1,22,498513
22,18,1,22,498224
22,18,1,22,498371
22,17,1,22,498017
22,17,1,22,497806
22,17,1,22,497712
22,18,1,22,498015
22,18,1,22,497999
22,17,1,22,498491
22,18,1,22,498573
24,19,1,24,497880
22,18,1,22,497946
22,18,1,22,498242
22,17,1,22,499029
22,18,1,22,497499
24,18,1,24,497716
22,18,1,22,499183
22,17,1,22,498317
24,18,1,24,498796
22,18,1,22,499394
24,18,1,24,498312
22,17,1,22,499234
22,18,1,22,498099
22,18,1,22,498699
22,18,1,22,498192
22,18,1,22,498210
24,18,1,24,498509
24,18,1,24,498374
22,18,1,22,497895
22,18,1,22,498452
22,18,1,22,498480
24,19,1,24,498831
22,18,1,22,498851
24,18,1,24,498404
24,19,1,24,498289
22,18,1,22,498084
22,18,1,22,499054
22,18,1,22,497966
22,18,1,22,498328
22,18,1,22,498432
22,18,1,22,498912
22,17,1,22,498546
22,18,1,22,498153
22,18,1,22,497316
22,18,1,22,497998
22,18,1,22,498659
22,18,1,22,498623
24,18,1,24,498449
22,18,1,22,497369
22,18,1,22,497721
22,18,1,22,497810
22,18,1,22,498308
22,17,1,22,497976
22,18,1,22,498069
22,17,1,22,499003
24,18,1,24,498257
22,17,1,22,498560
24,18,1,24,498484
22,18,1,22,498738
22,18,1,22,498375
24,18,1,24,497723
22,17,1,22,498080
24,18,1,24,497618
22,18,1,22,497836
24,18,1,24,498012
22,18,1,22,498083
22,18,1,22,497742
22,18,1,22,498736
22,17,1,22,498268
22,18,1,22,498126
22,18,1,22,498796
22,18,1,22,498919
22,17,1,22,499035
22,18,1,22,498536
22,18,1,22,498637
22,18,1,22,498029
22,18,1,22,499032
22,18,1,22,498861
24,18,1,24,498499
24,18,1,24,498310
22,18,1,22,498574
22,18,1,22,497903
22,18,1,22,498503
22,18,1,22,497242
22,18,1,22,498327
22,18,1,22,497963
24,17,1,24,498431
22,18,1,22,498273
22,18,1,22,498173
22,18,1,22,498238
22,18,1,22,498126
22,18,1,22,497067
22,18,1,22,497777
22,18,1,22,498362
22,18,1,22,498580
22,18,1,22,498118
22,18,1,22,498428
22,18,1,22,498005
24,18,1,24,498012
22,18,1,22,497834
22,18,1,22,498221
24,18,1,24,498409
22,18,1,22,498781
22,18,1,22,498273
22,18,1,22,499246
22,18,1,22,498719
24,18,1,24,498318
24,18,1,24,498024
22,18,1,22,499058
22,18,1,22,497917
22,18,1,22,498866
22,18,1,22,498854
24,18,1,24,498549
22,18,1,22,497796
22,18,1,22,497647
22,18,1,22,498144
22,18,1,22,497872
22,18,1,22,498646
24,18,1,24,498857
22,18,1,22,498010
24,19,1,24,499064
22,18,1,22,498238
24,18,1,24,498400
22,17,1,22,498131
22,18,1,22,498350
22,18,1,22,498580
22,18,1,22,498429
22,18,1,22,498637
22,18,1,22,498361
22,18,1,22,498954
22,17,1,22,498355
24,18,1,24,497712
22,18,1,22,497815
22,18,1,22,498561
22,18,1,22,497637
22,17,1,22,497520
24,17,1,24,498371
24,18,1,24,498822
24,18,1,24,498951
22,18,1,22,498699
22,18,1,22,498557
22,18,1,22,498711
22,18,1,22,497608
22,18,1,22,498649
22,18,1,22,498265
22,17,1,22,498425
24,17,1,24,498510
22,18,1,22,498846
22,17,1,22,498059
22,18,1,22,498338
22,18,1,22,497613
22,18,1,22,498462
22,18,1,22,497889
22,18,1,22,498001
22,18,1,22,498141
24,18,1,24,498654
22,18,1,22,498018
22,18,1,22,498844
22,18,1,22,499356
24,18,1,24,498707
22,17,1,22,497468
22,17,1,22,498394
22,18,1,22,499137
22,18,1,22,498060
22,18,1,22,498251
22,18,1,22,498784
24,18,1,24,497511
22,18,1,22,498476
24,18,1,24,499112
22,18,1,22,498574
24,18,1,24,498652
22,18,1,22,498306
22,18,1,22,498912
24,18,1,24,499328
22,17,1,22,498552
22,18,1,22,498120
22,18,1,22,497327
24,17,1,24,498373
22,18,1,22,498323
22,17,1,22,497877
22,18,1,22,498689
22,18,1,22,497805
22,18,1,22,497820
22,18,1,22,498244
24,18,1,24,498887
22,18,1,22,497684
22,18,1,22,498111
22,17,1,22,498866
22,18,1,22,498713
22,18,1,22,498002
24,18,1,24,498167
22,17,1,22,498529
22,18,1,22,497565
22,18,1,22,499114
22,18,1,22,498119
22,18,1,22,498174
24,19,1,24,498607
22,18,1,22,498456
22,18,1,22,498604
24,18,1,24,497808
22,18,1,22,498411
22,18,1,22,497822
22,18,1,22,497818
22,18,1,22,498276
22,18,1,22,498495
22,18,1,22,498469
22,18,1,22,498886
22,17,1,22,497757
22,18,1,22,498310
22,18,1,22,498535
22,17,1,22,498404
24,18,1,24,498626
24,18,1,24,497894
22,17,1,22,498150
24,17,1,24,499014
22,18,1,22,499009
22,18,1,22,499179
22,17,1,22,497607
22,18,1,22,498950
24,18,1,24,497721
22,18,1,22,499033
22,18,1,22,497970
22,18,1,22,498165
22,18,1,22,498651
22,18,1,22,497932
24,18,1,24,497756
24,18,1,24,499230
22,18,1,22,498311
22,18,1,22,498716
22,18,1,22,498724
22,18,1,22,498195
22,17,1,22,498868
22,18,1,22,498137
24,19,1,24,498937
24,18,1,24,497793
22,18,1,22,497548
24,18,1,24,498891
22,17,1,22,498362
22,18,1,22,497998
22,18,1,22,497553
22,17,1,22,497709
22,18,1,22,498736
24,18,1,24,499240
22,18,1,22,498866
22,18,1,22,498591
24,19,1,24,498091
22,18,1,22,498911
22,18,1,22,498095
22,18,1,22,498918
22,17,1,22,496975
22,18,1,22,497985
22,17,1,22,498626
24,18,1,24,498249
22,17,1,22,498589
24,17,1,24,498339
22,18,1,22,498214
24,19,1,24,498597
22,18,1,22,498696
22,17,1,22,498335
24,18,1,24,498952
22,18,1,22,498316
22,18,1,22,498503
22,17,1,22,498071
24,17,1,24,498043
24,18,1,24,498793
22,17,1,22,497991
24,19,1,24,498775
22,18,1,22,498463
22,17,1,22,498166
22,18,1,22,498386
24,18,1,24,498557
22,18,1,22,498900
24,18,1,24,498045
22,18,1,22,497682
24,18,1,24,498055
22,17,1,22,497792
22,18,1,22,498627
22,18,1,22,497958
22,18,1,22,498427
24,17,1,24,498264
24,18,1,24,498528
22,18,1,22,498194
22,18,1,22,498754
22,18,1,22,498868
22,18,1,22,497467
22,18,1,22,498451
22,18,1,22,498115
22,18,1,22,499030
22,8,1,22,497840
22,18,1,22,498569
22,18,1,22,498626
24,18,1,24,498587
22,18,1,22,498373
24,19,1,24,498493
22,18,1,22,498571
22,17,1,22,499219
22,18,1,22,498830
22,18,1,22,499170
22,18,1,22,499131
22,18,1,22,498113
22,18,1,22,498649
24,18,1,24,498421
24,18,1,24,498444
22,18,1,22,497737
22,17,1,22,498362
22,18,1,22,497961
22,18,1,22,498553
22,18,1,22,498750
22,18,1,22,497634
22,18,1,22,498133
22,17,1,22,499114
22,17,1,22,498253
22,18,1,22,497987
24,19,1,24,497717
22,18,1,22,497945
24,19,1,24,498131
22,18,1,22,498481
22,17,1,22,498071
24,18,1,24,499134
22,18,1,22,498681
22,18,1,22,498227
22,18,1,22,498510
22,18,1,22,498299
22,18,1,22,498002
22,18,1,22,498150
22,18,1,22,498069
22,18,1,22,498662
22,18,1,22,498073
22,18,1,22,498731
22,17,1,22,497852
22,17,1,22,498486
22,18,1,22,499197
22,18,1,22,498019
22,18,1,22,497493
22,18,1,22,498595
24,18,1,24,498803
22,18,1,22,497578
22,17,1,22,498276
22,17,1,22,499041
22,18,1,22,498280
22,18,1,22,498143
22,17,1,22,499255
22,18,1,22,498539
24,18,1,24,498621
24,18,1,24,498214
22,18,1,22,498691
22,18,1,22,497964
22,18,1,22,498366
24,18,1,24,497799
22,18,1,22,497998
22,18,1,22,498145
22,18,1,22,498012
24,18,1,24,497788
24,18,1,24,498655
22,17,1,22,498945
22,17,1,22,497749
22,18,1,22,498435
22,18,1,22,498929
24,18,1,24,498630
22,18,1,22,498404
22,17,1,22,498483
22,18,1,22,498200
22,18,1,22,498099
22,17,1,22,498439
22,18,1,22,498196
22,18,1,22,498671
22,17,1,22,498570
24,18,1,24,498580
22,18,1,22,498668
22,18,1,22,498998
22,17,1,22,498244
22,17,1,22,498263
22,18,1,22,498572
22,18,1,22,498206
22,17,1,22,498517
22,18,1,22,498068
22,18,1,22,498333
22,17,1,22,497901
24,18,1,24,498676
22,18,1,22,498632
24,18,1,24,497950
22,18,1,22,498884
22,18,1,22,498708
22,18,1,22,498376
22,18,1,22,498737
22,17,1,22,497936
22,17,1,22,497862
22,17,1,22,498116
22,18,1,22,498306
22,17,1,22,498586
24,18,1,24,498402
24,19,1,24,498391
22,17,1,22,498777
24,18,1,24,498375
24,18,1,24,497986
22,18,1,22,498341
22,18,1,22,498511
22,18,1,22,498447
24,18,1,24,498672
22,18,1,22,498877
22,18,1,22,498209
24,18,1,24,498769
22,18,1,22,497960
22,18,1,22,498665
24,19,1,24,498584
22,18,1,22,498004
22,18,1,22,498306
24,18,1,24,499025
22,18,1,22,498641
22,18,1,22,498671
22,18,1,22,498011
22,17,1,22,497577
22,18,1,22,497854
22,18,1,22,497827
22,18,1,22,498470
22,18,1,22,498229
22,17,1,22,497865
24,18,1,24,497771
22,18,1,22,498016
24,18,1,24,499263
22,18,1,22,498533
22,18,1,22,498475
22,18,1,22,498363
22,18,1,22,498179
22,18,1,22,498685
22,17,1,22,498786
22,18,1,22,498084
22,18,1,22,498098
22,17,1,22,498159
22,18,1,22,498179
22,18,1,22,498486
22,18,1,22,498551
22,18,1,22,498792
22,18,1,22,499036
22,18,1,22,497979
22,18,1,22,498209
22,18,1,22,497992
22,17,1,22,498206
22,17,1,22,498962
22,18,1,22,499172
22,18,1,22,497519
24,18,1,24,498367
24,18,1,24,498929
24,18,1,24,498717
22,18,1,22,497766
24,19,1,24,498243
22,17,1,22,498331
22,18,1,22,499007
22,18,1,22,498214
24,18,1,24,499043
22,18,1,22,498270
22,17,1,22,498750
22,17,1,22,497794
22,18,1,22,498429
22,18,1,22,499511
22,18,1,22,498407
22,18,1,22,498037
22,18,1,22,497665
22,17,1,22,498035
22,18,1,22,498092
22,18,1,22,498720
22,18,1,22,498320
22,17,1,22,497994
22,18,1,22,498251
24,18,1,24,499099
22,18,1,22,498046
22,18,1,22,498085
24,18,1,24,498055
22,18,1,22,498499
22,18,1,22,497292
22,18,1,22,497598
22,17,1,22,499208
24,19,1,24,498449
24,19,1,24,498459
22,17,1,22,498079
22,18,1,22,498764
22,17,1,22,498744
24,18,1,24,498021
22,18,1,22,498698
22,18,1,22,499138
22,18,1,22,499068
22,18,1,22,498195
22,18,1,22,498272
22,18,1,22,497913
22,17,1,22,497800
22,18,1,22,498338
24,19,1,24,497949
22,17,1,22,498058
22,18,1,22,497861
22,17,1,22,498770
22,18,1,22,497709
22,18,1,22,497810
24,17,1,24,498280
22,18,1,22,497878
22,18,1,22,498063
24,17,1,24,498156
24,18,1,24,498710
22,18,1,22,497601
22,17,1,22,498409
24,18,1,24,498606
22,17,1,22,497650
22,17,1,22,498222
22,18,1,22,498660
22,18,1,22,498318
22,18,1,22,497735
22,18,1,22,499018
22,18,1,22,498273
22,18,1,22,498431
22,18,1,22,498303
22,18,1,22,498744
22,17,1,22,497511
22,18,1,22,499322
24,17,1,24,498513
22,18,1,22,498390
22,17,1,22,498814
22,18,1,22,497986
22,18,1,22,498074
24,18,1,24,497355
22,18,1,22,497730
22,17,1,22,498373
22,18,1,22,497867
24,19,1,24,498919
22,17,1,22,498938
22,18,1,22,497275
22,18,1,22,499496
22,17,1,22,498667
22,18,1,22,498341
22,18,1,22,497972
24,18,1,24,497607
24,18,1,24,498219
24,18,1,24,498448
22,17,1,22,498462
22,18,1,22,498393
22,18,1,22,497427
22,18,1,22,497766
22,18,1,22,498242
22,18,1,22,498641
22,18,1,22,498254
22,18,1,22,499089
22,18,1,22,498653
22,17,1,22,498094
22,18,1,22,498227
22,17,1,22,497867
22,17,1,22,498196
22,18,1,22,497955
22,17,1,22,498895
22,18,1,22,497569
24,18,1,24,497317
22,18,1,22,498739
22,18,1,22,498721
22,18,1,22,498294
22,18,1,22,498598
24,17,1,24,498739
22,18,1,22,498115
24,18,1,24,497709
22,18,1,22,498593
22,18,1,22,497922
22,18,1,22,498829
22,18,1,22,498486
22,18,1,22,498637
22,18,1,22,497993
22,17,1,22,498237
24,18,1,24,498507
22,18,1,22,499161
22,18,1,22,498809
22,18,1,22,498393
24,18,1,24,498709
22,18,1,22,498492
22,18,1,22,497918
22,17,1,22,498598
24,18,1,24,498848
22,18,1,22,498091
22,18,1,22,498344
22,18,1,22,498213
22,18,1,22,497665
24,19,1,24,498906
22,18,1,22,498094
22,18,1,22,497687
22,17,1,22,499302
22,17,1,22,497638
22,18,1,22,498316
22,18,1,22,498326
22,18,1,22,499092
22,18,1,22,498565
22,18,1,22,498533
24,17,1,24,499287
22,17,1,22,497943
22,18,1,22,498434
22,18,1,22,498500
22,18,1,22,497579
22,18,1,22,498612
22,18,1,22,498324
22,18,1,22,498277
22,17,1,22,498519
22,18,1,22,497235
24,18,1,24,498457
22,18,1,22,498962
22,18,1,22,497577
22,18,1,22,497904
22,18,1,22,498460
22,18,1,22,498680
22,17,1,22,498576
22,18,1,22,498670
22,18,1,22,498769
22,17,1,22,497579
22,18,1,22,498594
24,18,1,24,497845
22,18,1,22,497336
22,18,1,22,498251
22,18,1,22,498487
22,18,1,22,497938
22,18,1,22,499802
22,18,1,22,498485
24,19,1,24,497601
22,18,1,22,498345
22,18,1,22,497940
22,18,1,22,498603
22,17,1,22,498057
24,17,1,24,498241
22,18,1,22,498682
22,18,1,22,498893
24,18,1,24,498986
22,18,1,22,498322
22,18,1,22,499534
24,18,1,24,498116
22,18,1,22,499132
22,17,1,22,498193
22,18,1,22,498132
24,18,1,24,499181
22,18,1,22,498226
24,18,1,24,498042
22,18,1,22,498605
22,18,1,22,498183
22,18,1,22,497118
22,17,1,22,498507
24,18,1,24,497559
22,18,1,22,499040
22,18,1,22,497840
24,18,1,24,498689
22,18,1,22,498333
22,18,1,22,498396
22,18,1,22,498342
22,17,1,22,497709
22,17,1,22,498358
22,18,1,22,498899
22,18,1,22,498044
24,18,1,24,498661
22,18,1,22,498588
22,18,1,22,497949
24,18,1,24,498357
24,18,1,24,499593
22,17,1,22,499002
22,18,1,22,498346
24,18,1,24,499559
24,18,1,24,497824
22,17,1,22,497723
24,18,1,24,498644
22,18,1,22,498241
22,18,1,22,498010
22,17,1,22,498432
22,18,1,22,498563
22,18,1,22,498565
22,17,1,22,498810
22,18,1,22,498207
22,18,1,22,498963
22,18,1,22,498532
22,18,1,22,498691
22,18,1,22,498499
22,17,1,22,498559
22,18,1,22,497953
22,18,1,22,498711
24,18,1,24,499130
22,18,1,22,498108
24,18,1,24,498862
22,18,1,22,498621
22,18,1,22,499074
22,18,1,22,498448
22,18,1,22,498182
22,18,1,22,498878
22,18,1,22,498329
22,18,1,22,498382
22,18,1,22,497933
22,18,1,22,497943
22,18,1,22,498804
24,18,1,24,499056
22,18,1,22,498163
24,18,1,24,498255
24,18,1,24,500108
24,18,1,24,498111
22,18,1,22,498350
22,18,1,22,497926
22,18,1,22,497304
22,18,1,22,498282
24,17,1,24,499221
24,18,1,24,498411
24,18,1,24,498854
22,18,1,22,497906
22,18,1,22,499568
24,18,1,24,498207
22,18,1,22,498947
22,18,1,22,498894
22,18,1,22,498337
22,17,1,22,499010
24,18,1,24,498590
22,18,1,22,497991
22,18,1,22,498878
22,17,1,22,498309
22,18,1,22,499046
22,18,1,22,498446
22,18,1,22,498864
22,18,1,22,499204
22,18,1,22,498627
22,18,1,22,498860
22,18,1,22,497718
24,18,1,24,497728
24,18,1,24,498727
22,17,1,22,498430
22,18,1,22,498244
22,18,1,22,498220
22,18,1,22,498818
22,18,1,22,498497
22,18,1,22,498749
24,18,1,24,499342
24,18,1,24,498235
22,18,1,22,498601
22,18,1,22,497973
22,17,1,22,498576
22,17,1,22,497686
22,18,1,22,498691
22,18,1,22,497925
22,18,1,22,497887
22,10,1,22,497811
22,18,1,22,498252
24,18,1,24,497207
22,18,1,22,498590
24,18,1,24,497495
22,17,1,22,498675
24,18,1,24,498318
22,17,1,22,497906
22,17,1,22,498403
24,19,1,24,498682
22,18,1,22,498073
22,18,1,22,498149
24,18,1,24,498402
22,17,1,22,498259
22,17,1,22,498120
22,18,1,22,498537
22,18,1,22,498144
22,17,1,22,497553
22,18,1,22,499117
24,18,1,24,498571
22,17,1,22,498772
22,17,1,22,498438
22,18,1,22,498074
22,18,1,22,498734
22,18,1,22,498429
22,18,1,22,498059
24,19,1,24,498331
22,18,1,22,498188
22,17,1,22,497763
22,18,1,22,498029
22,18,1,22,498375
22,18,1,22,497697
22,18,1,22,498281
24,18,1,24,499125
22,18,1,22,498736
24,18,1,24,498542
22,18,1,22,497860
24,18,1,24,498145
22,18,1,22,498013
22,18,1,22,498072
22,17,1,22,497879
24,18,1,24,498597
24,17,1,24,498924
22,18,1,22,498918
22,18,1,22,498401
22,18,1,22,497731
22,18,1,22,498391
24,17,1,24,499146
22,18,1,22,497554
22,18,1,22,498621
22,17,1,22,497640
22,17,1,22,498775
22,18,1,22,498994
22,17,1,22,497723
22,18,1,22,497974
24,18,1,24,497894
22,18,1,22,498410
22,18,1,22,497863
22,18,1,22,499455
22,18,1,22,498203
24,18,1,24,499189
24,19,1,24,497838
22,18,1,22,498279
22,17,1,22,499259
24,18,1,24,497950
24,18,1,24,498502
24,18,1,24,498208
24,18,1,24,498009
22,18,1,22,498700
22,18,1,22,498718
22,18,1,22,498214
22,18,1,22,498231
22,18,1,22,498061
24,18,1,24,498136
22,18,1,22,497358
24,19,1,24,498290
22,18,1,22,497981
24,18,1,24,498027
22,18,1,22,498880
22,18,1,22,497752
22,17,1,22,497813
22,18,1,22,499012
24,18,1,24,498969
24,17,1,24,497525
24,18,1,24,498613
22,18,1,22,498644
22,18,1,22,498335
22,17,1,22,497931
22,18,1,22,497709
22,18,1,22,498765
22,18,1,22,498783
22,18,1,22,496846
22,18,1,22,499079
22,18,1,22,498500
22,18,1,22,498580
22,18,1,22,498884
22,18,1,22,498327
22,17,1,22,498571
22,18,1,22,497763
22,18,1,22,497970
22,18,1,22,497937
22,18,1,22,498491
24,18,1,24,497642
24,18,1,24,498457
24,19,1,24,498921
22,18,1,22,498330
24,18,1,24,498707
22,17,1,22,498030
22,18,1,22,497973
22,18,1,22,498919
22,18,1,22,498603
22,18,1,22,497606
22,18,1,22,498311
24,17,1,24,498412
22,18,1,22,498288
22,17,1,22,498277
22,18,1,22,497549
22,18,1,22,498273
22,18,1,22,497382
22,18,1,22,498897
22,18,1,22,498044
24,18,1,24,498635
22,17,1,22,498218
22,18,1,22,499473
22,17,1,22,499197
22,18,1,22,498594
24,18,1,24,498216
22,18,1,22,498484
22,18,1,22,498532
22,18,1,22,498615
24,18,1,24,498558
22,18,1,22,498492
22,18,1,22,497928
24,18,1,24,499509
22,17,1,22,498306
22,18,1,22,498519
24,18,1,24,499077
22,18,1,22,498613
22,18,1,22,498451
22,18,1,22,497874
22,18,1,22,498029
22,18,1,22,498181
22,18,1,22,499754
22,18,1,22,498922
24,17,1,24,499248
22,18,1,22,498666
22,18,1,22,497690
24,19,1,24,498172
22,18,1,22,498057
22,17,1,22,497940
24,18,1,24,498751
22,18,1,22,498282
22,17,1,22,498542
22,18,1,22,497461
22,18,1,22,498106
22,18,1,22,498176
22,17,1,22,498126
24,18,1,24,498223
22,18,1,22,497870
22,17,1,22,497812
22,17,1,22,498535
22,18,1,22,497596
24,18,1,24,498042
22,17,1,22,498252
22,18,1,22,498224
22,17,1,22,498652
24,18,1,24,498326
22,18,1,22,498384
24,18,1,24,498366
22,18,1,22,498467
22,18,1,22,498799
22,18,1,22,498007
22,18,1,22,498128
24,18,1,24,498384
22,17,1,22,497876
24,19,1,24,499064
22,18,1,22,498240
22,18,1,22,498394
24,18,1,24,498651
22,18,1,22,499801
22,18,1,22,498402
22,17,1,22,498274
22,18,1,22,498141
22,17,1,22,497769
22,18,1,22,497789
24,18,1,24,498447
22,18,1,22,497715
22,18,1,22,498612
22,18,1,22,498058
22,18,1,22,499754
22,18,1,22,498531
22,18,1,22,499085
