fgc,min,rec,rem,work
31,18,1,31,1893581
31,17,1,31,1893130
31,18,1,31,1894743
31,17,1,31,1895172
31,18,1,31,1895871
33,19,1,33,1894902
31,18,1,31,1894297
31,18,1,31,1893590
31,17,1,31,1893858
31,18,1,31,1894309
31,18,1,31,1891774
31,17,1,31,1892193
31,17,1,31,1894929
31,18,1,31,1895510
31,18,1,31,1893922
31,18,1,31,1896835
31,18,1,31,1896219
31,18,1,31,1895979
31,18,1,31,1893374
31,17,1,31,1894776
31,18,1,31,1894175
31,18,1,31,1894953
31,17,1,31,1894647
31,18,1,31,1894690
31,10,1,31,1893865
31,18,1,31,1896529
31,17,1,31,1895012
31,18,1,31,1894606
31,18,1,31,1894522
31,17,1,31,1895316
31,17,1,31,1894030
31,17,1,31,1894324
31,17,1,31,1894875
31,17,1,31,1894082
31,18,1,31,1896333
31,18,1,31,1894277
31,17,1,31,1895169
31,17,1,31,1893715
31,18,1,31,1895530
31,18,1,31,1894482
31,17,1,31,1894086
31,17,1,31,1896504
31,18,1,31,1893669
31,18,1,31,1894516
31,18,1,31,1894677
31,18,1,31,1893307
31,18,1,31,1895829
31,18,1,31,1893890
31,18,1,31,1895660
31,18,1,31,1894452
31,18,1,31,1894166
31,18,1,31,1892105
31,17,1,31,1896442
31,18,1,31,1895815
31,17,1,31,1894928
31,18,1,31,1893737
31,18,1,31,1895004
31,18,1,31,1894927
31,17,1,31,1895810
31,18,1,31,1894523
31,17,1,31,1893256
31,17,1,31,1895276
31,18,1,31,1893427
31,18,1,31,1896167
31,18,1,31,1896006
31,18,1,31,1895770
31,17,1,31,1895098
31,18,1,31,1896113
31,17,1,31,1892987
31,18,1,31,1894033
31,18,1,31,1892931
31,18,1,31,1893398
31,18,1,31,1894023
31,17,1,31,1895723
31,17,1,31,1894793
31,17,1,31,1893754
31,18,1,31,1895153
31,18,1,31,1895065
31,17,1,31,1895115
31,18,1,31,1893164
31,17,1,31,1897245
31,18,1,31,1895062
31,18,1,31,1895371
31,18,1,31,1895454
31,17,1,31,1896141
31,17,1,31,1895522
31,18,1,31,1895362
31,18,1,31,1895838
31,18,1,31,1893856
31,17,1,31,1894475
31,18,1,31,1894305
31,18,1,31,1892756
31,18,1,31,1896228
31,18,1,31,1894410
31,17,1,31,1894179
31,18,1,31,1894759
31,18,1,31,1894491
31,18,1,31,1894763
31,17,1,31,1894134
31,18,1,31,1893514
31,17,1,31,1894668
31,18,1,31,1895805
31,18,1,31,1896546
31,17,1,31,1894418
31,17,1,31,1895070
31,17,1,31,1894329
31,18,1,31,1894235
31,18,1,31,1894541
31,17,1,31,1894901
31,18,1,31,1891171
31,18,1,31,1895168
31,17,1,31,1894394
31,18,1,31,1894351
31,18,1,31,1895731
31,17,1,31,1893595
31,18,1,31,1893488
31,18,1,31,1894099
31,17,1,31,1894313
31,18,1,31,1894065
31,18,1,31,1895956
31,17,1,31,1893397
31,18,1,31,1894858
31,17,1,31,1892515
31,17,1,31,1893804
31,18,1,31,1895209
31,18,1,31,1895348
31,17,1,31,1896100
31,16,1,31,1895530
31,17,1,31,1893596
31,17,1,31,1894496
31,18,1,31,1895683
31,18,1,31,1895443
31,18,1,31,1894875
33,18,1,33,1893615
31,18,1,31,1894261
31,18,1,31,1893449
31,18,1,31,1893627
31,17,1,31,1894990
31,18,1,31,1895497
31,18,1,31,1895555
31,18,1,31,1892037
31,18,1,31,1894638
31,17,1,31,1893185
31,18,1,31,1896836
31,18,1,31,1894960
31,17,1,31,1894805
31,17,1,31,1893503
31,18,1,31,1894483
31,18,1,31,1894604
31,18,1,31,1895132
31,17,1,31,1894718
31,17,1,31,1894398
31,17,1,31,1893007
31,18,1,31,1894764
31,18,1,31,1892684
31,18,1,31,1896636
31,17,1,31,1894938
31,18,1,31,1894536
31,18,1,31,1893280
31,18,1,31,1893043
31,18,1,31,1896202
31,18,1,31,1894230
31,17,1,31,1895623
31,18,1,31,1893743
31,17,1,31,1897132
31,17,1,31,1893938
31,17,1,31,1895170
31,17,1,31,1894457
31,18,1,31,1896307
31,18,1,31,1894057
31,18,1,31,1896824
31,18,1,31,1895869
31,18,1,31,1895522
31,17,1,31,1894797
31,18,1,31,1892946
31,18,1,31,1895304
