fgc,min,rec,rem,work
17,17,1,17,65195
18,18,1,17,65380
18,18,1,17,65318
18,18,1,17,65470
18,17,1,18,65482
18,18,1,17,65608
17,17,1,17,65361
17,17,1,17,65292
18,17,1,18,65550
18,18,1,17,65453
17,17,1,17,65552
18,18,1,17,65126
18,17,1,18,65524
18,17,1,18,65579
18,18,1,17,65515
18,18,1,18,65637
18,18,1,17,65128
17,17,1,17,65213
18,18,1,17,65479
17,17,1,17,65386
18,18,1,18,65491
18,17,1,18,65402
18,18,1,17,65552
19,18,1,19,65324
18,18,1,18,65689
18,17,1,18,65256
18,17,1,18,65399
18,18,1,17,65326
18,17,1,18,65391
18,17,1,18,65150
17,17,1,17,65115
17,17,1,17,65606
18,17,1,18,65154
18,18,1,17,65160
18,18,1,18,65378
18,18,1,17,65335
18,17,1,18,65454
18,18,1,17,65353
18,17,1,18,65437
18,18,1,17,65499
18,18,1,17,65232
18,18,1,17,65423
18,18,1,17,65569
18,18,1,17,65406
17,17,1,17,65185
18,17,1,18,65324
18,18,1,17,65267
17,17,1,17,65394
17,17,1,17,65557
18,18,1,17,65564
18,18,1,17,65317
17,17,1,17,65429
17,17,1,17,65481
18,17,1,18,65622
18,18,1,17,65291
18,18,1,17,65326
18,18,1,17,65265
18,18,1,17,65381
18,17,1,18,65492
18,18,1,18,65415
18,17,1,18,65535
18,18,1,17,65585
18,17,1,18,65378
18,18,1,17,65278
18,18,1,17,65262
18,18,1,18,65646
18,17,1,18,65514
18,18,1,17,65155
18,17,1,18,65084
18,18,1,17,65406
18,18,1,18,65137
19,19,1,18,65472
17,17,1,17,65229
18,17,1,18,65198
19,18,1,19,65424
18,18,1,17,65275
18,6,1,18,65546
17,17,1,17,65151
18,17,1,18,65331
18,18,1,18,65395
17,17,1,17,65173
18,18,1,17,65548
17,17,1,17,65579
17,17,1,17,65484
17,17,1,17,65062
18,18,1,18,65244
17,17,1,17,65273
17,17,1,17,65248
18,18,1,18,65421
18,18,1,17,65432
18,18,1,17,65390
18,18,1,17,65541
18,18,1,17,65374
18,17,1,18,65422
18,18,1,17,65401
17,17,1,17,65027
18,17,1,18,65504
17,17,1,17,65272
18,17,1,18,65308
18,18,1,17,65408
17,17,1,17,65350
18,18,1,17,65276
17,17,1,17,65477
18,18,1,17,65162
18,17,1,18,65483
18,18,1,17,65215
18,18,1,17,65413
18,17,1,18,65263
17,17,1,17,65307
18,18,1,18,65445
18,18,1,17,65284
17,17,1,17,65415
18,18,1,17,65231
18,17,1,18,65485
18,18,1,17,65540
18,17,1,18,65223
18,18,1,17,64892
17,17,1,17,65477
18,18,1,17,65465
18,17,1,18,65201
18,17,1,18,65503
18,18,1,18,65459
19,19,1,18,65191
17,17,1,17,65386
18,18,1,17,65503
18,18,1,17,65279
17,17,1,17,65483
18,18,1,17,65445
18,17,1,18,65470
18,17,1,18,65316
18,17,1,18,65672
18,17,1,18,65128
18,18,1,17,65507
18,18,1,17,65260
17,17,1,17,65284
18,18,1,17,65699
18,18,1,17,65502
18,18,1,17,65539
18,17,1,18,65546
18,18,1,17,65288
18,17,1,18,65448
18,18,1,17,65470
18,17,1,18,65215
18,18,1,17,65388
18,17,1,18,65495
18,18,1,17,65345
18,17,1,18,65414
17,17,1,17,65325
17,10,1,17,65488
18,17,1,18,65249
18,17,1,18,65399
17,17,1,17,65075
18,18,1,17,65435
18,18,1,17,65266
18,18,1,17,65234
17,17,1,17,65222
18,17,1,18,65377
18,17,1,18,65079
18,17,1,18,65204
18,18,1,17,65505
18,18,1,17,65332
18,18,1,17,65244
18,17,1,18,65419
18,18,1,17,65511
17,17,1,17,65291
18,18,1,18,65449
18,17,1,18,65227
18,18,1,18,65309
18,18,1,17,65584
18,18,1,17,65273
17,17,1,17,65463
18,18,1,17,65298
18,18,1,17,65303
17,17,1,17,65427
17,17,1,17,65039
17,17,1,17,65087
19,19,1,18,65454
18,18,1,18,65699
18,17,1,18,65426
18,17,1,18,65398
18,18,1,17,65379
18,18,1,17,65354
18,18,1,18,65512
18,18,1,17,65170
17,17,1,17,65231
18,18,1,17,65239
18,17,1,18,65441
18,18,1,17,65447
18,18,1,17,65586
17,17,1,17,65268
18,18,1,17,65438
18,17,1,18,65614
18,18,1,17,65312
18,10,1,18,65331
18,6,1,18,65501
18,17,1,18,65135
18,18,1,17,65379
18,17,1,18,65431
18,18,1,17,65345
17,17,1,17,65484
17,17,1,17,65399
18,17,1,18,65479
17,17,1,17,65267
18,18,1,17,65399
18,18,1,18,65485
18,17,1,18,65237
18,18,1,17,65335
18,18,1,17,65443
18,18,1,18,65561
18,17,1,18,65091
18,17,1,18,65554
18,18,1,17,65378
18,18,1,17,65614
18,17,1,18,65177
18,17,1,18,65387
18,17,1,18,65374
18,18,1,17,65172
17,17,1,17,65377
17,17,1,17,65464
18,18,1,18,65473
18,17,1,18,65278
18,18,1,18,65556
18,18,1,17,65640
18,18,1,17,64969
18,18,1,17,65315
18,17,1,18,65242
18,18,1,17,65304
18,17,1,18,65501
17,17,1,17,65282
17,17,1,17,65286
18,18,1,17,65731
18,18,1,17,65472
18,17,1,18,65508
18,18,1,17,65553
18,18,1,17,65320
17,17,1,17,65439
18,18,1,18,65456
18,17,1,18,65214
18,18,1,17,65391
18,18,1,17,65773
17,17,1,17,65249
18,18,1,17,65363
17,17,1,17,65485
18,17,1,18,65330
18,18,1,17,65568
18,17,1,18,65488
17,17,1,17,65237
18,18,1,18,65429
18,18,1,17,65381
18,18,1,17,65152
18,18,1,17,65678
18,18,1,17,65426
18,18,1,17,65391
18,18,1,17,65401
17,17,1,17,65436
17,17,1,17,65297
18,18,1,17,65343
18,18,1,17,65342
18,18,1,18,65290
18,18,1,17,65521
18,17,1,18,65424
19,19,1,18,65356
18,18,1,17,65309
18,17,1,18,65619
18,18,1,17,65430
18,17,1,18,65361
18,17,1,18,65564
18,18,1,17,65130
18,17,1,18,65320
18,18,1,18,65415
17,17,1,17,65293
18,17,1,18,65360
17,17,1,17,65239
18,18,1,17,65362
18,17,1,18,65391
18,18,1,17,65599
17,17,1,17,65205
19,19,1,18,65536
18,18,1,17,65364
18,18,1,17,65498
18,18,1,17,65618
18,17,1,18,65279
17,17,1,17,65394
18,18,1,17,65263
18,18,1,17,65476
18,18,1,17,65311
18,18,1,17,65329
18,18,1,17,65375
17,17,1,17,65493
18,18,1,17,65580
18,18,1,18,65468
18,17,1,18,65549
18,17,1,18,65334
17,17,1,17,65344
18,18,1,17,65302
18,18,1,17,65478
18,17,1,18,65473
18,17,1,18,65399
18,17,1,18,65419
18,18,1,17,65534
18,18,1,17,65054
18,17,1,18,65402
17,17,1,17,65385
18,18,1,17,65602
18,17,1,18,65250
18,18,1,17,65517
18,18,1,17,65182
18,17,1,18,65484
18,18,1,17,65513
18,18,1,17,65561
18,17,1,18,65367
18,17,1,18,65517
18,18,1,17,65741
18,18,1,17,65344
18,18,1,18,65246
18,18,1,17,65206
18,18,1,17,65682
18,18,1,17,65132
17,17,1,17,65096
18,17,1,18,65270
18,18,1,17,65050
18,18,1,17,65267
18,17,1,18,65184
18,18,1,17,65378
18,17,1,18,65373
18,18,1,17,65351
18,18,1,17,65178
18,17,1,18,65322
18,18,1,17,65429
18,18,1,17,65511
17,17,1,17,65322
19,19,1,18,65436
18,17,1,18,65419
17,17,1,17,65481
19,18,1,19,65295
18,17,1,18,65399
18,18,1,17,65331
18,18,1,17,65310
18,17,1,18,65387
18,18,1,17,65410
18,18,1,17,65234
18,18,1,17,65305
18,18,1,18,65509
19,19,1,18,65756
18,18,1,17,65355
18,18,1,17,65339
18,17,1,18,65570
18,18,1,17,65490
17,17,1,17,65176
18,18,1,17,65492
18,18,1,17,65418
18,17,1,18,65424
18,17,1,18,65582
18,18,1,17,65260
18,18,1,17,65568
18,17,1,18,65318
18,18,1,17,65425
18,12,1,18,65448
18,18,1,17,65301
18,18,1,18,65214
17,17,1,17,65262
18,18,1,17,65397
18,18,1,17,65462
18,17,1,18,65376
18,17,1,18,65628
17,17,1,17,65429
18,18,1,17,65361
18,18,1,17,65439
18,18,1,17,65256
18,18,1,17,65384
17,17,1,17,65247
17,17,1,17,65256
18,17,1,18,65376
18,18,1,17,65483
17,17,1,17,65357
17,17,1,17,65236
18,17,1,18,65241
18,18,1,17,65230
17,17,1,17,65247
17,17,1,17,65464
18,17,1,18,65172
18,18,1,17,65282
18,18,1,17,65549
17,17,1,17,65254
18,18,1,17,65485
17,17,1,17,65276
18,17,1,18,65409
18,18,1,17,65384
18,18,1,17,65256
18,17,1,18,65527
18,17,1,18,65384
18,18,1,17,65212
18,17,1,18,65483
18,17,1,18,65600
17,17,1,17,65282
17,17,1,17,65234
18,18,1,18,65369
18,18,1,17,65521
18,18,1,17,65540
18,12,1,18,65453
18,17,1,18,65503
18,17,1,18,65234
18,17,1,18,65142
18,18,1,17,65321
18,18,1,17,65643
18,18,1,18,65249
19,18,1,19,65395
18,18,1,17,65397
18,17,1,18,65447
17,17,1,17,65661
17,17,1,17,65511
18,18,1,17,65215
17,17,1,17,65538
18,18,1,17,65280
17,17,1,17,65413
18,18,1,17,65501
17,17,1,17,65048
18,18,1,17,65434
18,18,1,17,65469
18,17,1,18,65397
17,17,1,17,65148
18,18,1,18,65615
18,18,1,17,65590
18,17,1,18,65318
18,17,1,18,65516
18,18,1,17,65571
18,17,1,18,65407
18,18,1,18,65710
18,17,1,18,65442
17,17,1,17,65430
18,18,1,17,65437
18,18,1,17,65336
18,18,1,17,65081
18,17,1,18,65518
17,17,1,17,65512
17,17,1,17,65510
18,17,1,18,65393
18,18,1,18,65503
18,17,1,18,65423
17,17,1,17,65498
18,18,1,17,65397
18,17,1,18,65441
19,18,1,19,65338
17,17,1,17,65184
18,18,1,17,65241
18,18,1,17,65507
18,18,1,17,65316
17,17,1,17,65664
18,18,1,17,65305
17,17,1,17,65216
18,18,1,17,65358
18,18,1,17,65479
17,17,1,17,65157
18,17,1,18,65451
18,18,1,17,65278
18,18,1,17,65222
18,17,1,18,65171
17,17,1,17,65037
18,18,1,17,65211
18,17,1,18,65270
18,18,1,17,65251
18,18,1,18,65492
18,18,1,17,65464
18,18,1,18,65414
18,18,1,17,65132
18,18,1,17,65246
17,17,1,17,65289
19,19,1,18,65504
17,17,1,17,65470
18,17,1,18,65327
18,18,1,17,65518
18,18,1,17,65358
18,18,1,17,65379
18,17,1,18,65575
17,17,1,17,65523
18,18,1,17,65370
18,18,1,17,65272
18,18,1,17,65345
19,18,1,19,65509
17,17,1,17,65311
18,17,1,18,65228
18,17,1,18,65317
18,17,1,18,65303
18,17,1,18,65442
17,17,1,17,65419
18,18,1,18,65256
18,18,1,18,65348
18,17,1,18,65466
18,18,1,17,65660
18,18,1,17,65478
18,17,1,18,65391
19,18,1,19,65424
18,18,1,17,65334
18,18,1,17,65223
17,17,1,17,65209
18,17,1,18,65523
18,17,1,18,65464
18,18,1,17,65177
18,18,1,17,65419
18,18,1,18,65529
17,17,1,17,65260
18,18,1,18,65595
18,17,1,18,65176
18,18,1,17,65313
18,18,1,17,65552
18,17,1,18,65539
18,17,1,18,65423
18,17,1,18,65384
18,18,1,17,65232
18,17,1,18,65402
18,17,1,18,65282
17,17,1,17,65520
18,17,1,18,65376
18,18,1,17,65324
19,19,1,18,65233
18,18,1,17,65396
18,17,1,18,65352
18,18,1,18,65657
18,17,1,18,65457
17,17,1,17,64960
18,18,1,17,65534
17,17,1,17,65480
18,18,1,17,65114
18,17,1,18,65400
18,18,1,17,65490
17,17,1,17,65459
18,17,1,18,65297
17,17,1,17,65327
18,18,1,17,65272
18,17,1,18,65658
17,17,1,17,65580
18,18,1,17,65290
17,17,1,17,64975
18,18,1,17,65156
17,17,1,17,65558
17,17,1,17,65184
18,18,1,17,65483
18,18,1,17,65228
18,17,1,18,65404
18,18,1,17,65342
18,17,1,18,65308
18,18,1,17,65402
17,17,1,17,65370
18,17,1,18,65304
18,18,1,17,65350
18,18,1,17,65207
18,18,1,17,65490
18,17,1,18,65568
18,18,1,17,65473
17,17,1,17,65287
18,18,1,17,65296
17,17,1,17,65576
18,18,1,18,65159
18,10,1,18,65392
18,17,1,18,65488
17,17,1,17,65538
18,17,1,18,65331
17,17,1,17,65362
18,18,1,17,65544
18,18,1,17,65626
18,17,1,18,65448
18,17,1,18,65192
18,18,1,17,65310
17,17,1,17,65284
18,18,1,17,65504
18,17,1,18,65316
18,17,1,18,65142
18,17,1,18,65485
18,17,1,18,65344
17,17,1,17,65211
18,18,1,17,65206
17,17,1,17,65369
18,18,1,18,65606
18,18,1,17,65596
18,18,1,17,65169
18,17,1,18,65431
18,18,1,17,65252
18,18,1,17,65324
18,17,1,18,65575
18,17,1,18,65303
18,18,1,17,65513
17,17,1,17,65372
18,18,1,17,65487
18,18,1,18,65761
17,17,1,17,65396
18,17,1,18,65437
18,18,1,18,65635
18,18,1,17,65126
18,18,1,17,65245
19,19,1,18,65635
18,17,1,18,65448
18,18,1,17,65538
18,17,1,18,65245
18,17,1,18,65562
18,18,1,17,65771
18,17,1,18,65201
18,18,1,17,65681
18,18,1,17,65480
18,18,1,17,65417
18,17,1,18,65355
18,18,1,18,65537
18,18,1,17,65463
18,18,1,17,65258
17,17,1,17,65222
18,18,1,17,65181
18,18,1,17,65527
18,18,1,17,65488
18,18,1,17,65338
18,17,1,18,65427
18,17,1,18,65453
18,18,1,17,65534
18,18,1,17,65395
17,17,1,17,65222
18,18,1,17,65194
19,19,1,18,65752
17,17,1,17,65128
18,18,1,17,65346
18,18,1,17,65276
17,17,1,17,65263
18,17,1,18,65450
18,18,1,17,65131
18,18,1,18,65482
18,17,1,18,65402
18,17,1,18,65445
18,18,1,18,65556
18,18,1,17,65431
18,18,1,18,65356
18,17,1,18,65408
18,18,1,18,65821
18,17,1,18,65103
18,18,1,17,65512
17,6,1,17,65203
18,17,1,18,65309
18,18,1,17,65393
18,17,1,18,65273
18,18,1,17,65418
18,18,1,17,65604
18,17,1,18,65234
18,18,1,17,65400
18,18,1,17,65494
17,17,1,17,65073
18,18,1,17,65298
18,18,1,17,65221
18,17,1,18,65608
17,17,1,17,65431
18,17,1,18,65339
18,18,1,17,65336
17,17,1,17,65306
18,18,1,17,65290
18,18,1,17,65190
17,17,1,17,65293
18,17,1,18,65378
18,17,1,18,65391
18,18,1,17,65204
18,18,1,17,65568
18,18,1,17,65391
17,17,1,17,65582
18,18,1,17,65418
19,19,1,18,65369
18,18,1,17,65402
17,17,1,17,65470
18,17,1,18,65343
18,17,1,18,65094
18,17,1,18,65651
18,18,1,17,65088
17,17,1,17,65560
18,17,1,18,65432
17,17,1,17,65316
18,17,1,18,65327
18,18,1,17,65485
18,18,1,17,65396
17,17,1,17,65514
18,18,1,17,65207
18,18,1,17,65439
18,17,1,18,65153
17,17,1,17,65317
18,18,1,17,65426
18,17,1,18,65206
18,18,1,17,65236
18,18,1,17,65402
18,17,1,18,65503
18,18,1,17,65387
18,17,1,18,65402
18,17,1,18,65390
18,18,1,17,65356
18,18,1,18,65523
18,18,1,17,65739
18,17,1,18,65389
18,18,1,17,65271
18,17,1,18,65166
18,18,1,17,65388
18,18,1,17,65577
18,18,1,17,65547
18,18,1,18,65368
18,18,1,17,65449
18,17,1,18,65435
17,17,1,17,65606
18,18,1,17,65390
18,18,1,17,65144
18,17,1,18,65345
18,18,1,17,65368
18,17,1,18,65324
18,18,1,17,65489
17,17,1,17,65511
18,18,1,18,65521
18,18,1,17,65325
18,18,1,17,65543
18,17,1,18,65393
17,17,1,16,65313
18,18,1,17,65291
18,18,1,17,65565
17,17,1,17,65454
18,18,1,17,65360
17,17,1,17,65279
18,17,1,18,65240
18,17,1,18,65369
18,17,1,18,65203
18,18,1,17,65430
18,18,1,17,65292
18,18,1,17,65206
18,18,1,18,65470
18,18,1,17,65240
18,18,1,17,65492
18,18,1,17,65259
18,18,1,18,65344
18,18,1,17,65429
18,17,1,18,65400
18,18,1,18,65181
18,17,1,18,65191
18,18,1,17,65078
18,18,1,17,65504
17,17,1,17,65287
18,17,1,18,65441
18,17,1,18,65144
18,18,1,17,65324
18,18,1,17,65269
18,18,1,17,65309
17,17,1,17,65335
18,18,1,17,65270
18,17,1,18,65177
18,18,1,17,65195
17,17,1,17,65144
18,17,1,18,65365
17,17,1,17,65398
18,18,1,17,65452
18,17,1,18,65632
18,18,1,17,65479
18,17,1,18,65475
18,17,1,18,65186
18,18,1,17,65475
17,17,1,17,65401
18,18,1,18,65669
18,18,1,17,65420
18,18,1,17,65225
18,18,1,18,65402
17,17,1,17,65299
18,18,1,18,65338
18,17,1,18,65234
18,17,1,18,65208
18,18,1,17,65363
18,18,1,18,65448
18,18,1,18,65522
17,17,1,17,65340
17,17,1,17,65213
18,18,1,18,65432
18,18,1,18,65309
18,18,1,17,65512
18,18,1,17,65617
18,18,1,17,65399
18,18,1,18,65452
18,17,1,18,65075
17,17,1,17,65248
18,18,1,17,65284
18,18,1,18,65472
18,18,1,17,65392
17,17,1,17,65447
17,17,1,17,65171
17,17,1,17,65389
18,18,1,17,65225
18,18,1,17,65157
17,17,1,17,65093
18,18,1,17,65189
17,17,1,17,65265
18,18,1,18,65288
18,18,1,17,65469
18,18,1,17,65290
18,18,1,17,65447
18,18,1,17,65503
18,18,1,17,65332
18,18,1,17,65203
18,18,1,17,65494
18,18,1,17,65217
18,17,1,18,65346
18,18,1,17,65117
17,17,1,17,65368
18,18,1,18,65507
18,18,1,17,65459
17,17,1,17,65391
18,18,1,17,65287
18,17,1,18,65116
17,17,1,17,65357
17,17,1,17,65227
18,18,1,17,65375
18,17,1,18,65453
18,17,1,18,65511
18,17,1,18,65372
18,18,1,17,65389
18,18,1,17,65158
18,18,1,17,65276
18,18,1,17,65268
18,18,1,18,65595
18,18,1,17,65174
18,17,1,18,65311
18,17,1,18,65300
18,17,1,18,65394
17,17,1,17,65433
18,17,1,18,65217
18,17,1,18,65441
17,17,1,17,65279
18,18,1,17,65348
18,17,1,18,65447
17,17,1,17,65091
18,17,1,18,65418
18,17,1,18,65468
18,17,1,18,65465
18,17,1,18,65301
18,18,1,17,65065
18,17,1,18,65410
18,18,1,17,65372
18,17,1,18,65446
18,18,1,17,65535
18,18,1,17,65336
18,18,1,17,65608
18,18,1,17,65666
18,18,1,17,65508
18,18,1,17,65434
17,17,1,16,65168
18,18,1,17,65393
18,18,1,17,65244
18,18,1,18,65295
18,18,1,17,65307
19,19,1,18,65564
18,18,1,17,65471
18,17,1,18,65500
18,17,1,18,65321
18,17,1,18,65350
18,18,1,18,65295
17,17,1,17,65504
19,18,1,19,65444
18,18,1,17,65255
18,17,1,18,65599
18,18,1,17,65394
18,18,1,17,65411
18,18,1,17,65488
18,18,1,17,65316
17,17,1,17,65366
18,17,1,18,65570
18,18,1,17,65508
18,17,1,18,65512
18,17,1,18,65419
18,17,1,18,65333
18,18,1,17,65263
17,17,1,17,65244
17,17,1,17,65368
17,17,1,17,65288
18,17,1,18,65473
18,18,1,17,65548
19,18,1,19,65367
18,18,1,17,65395
18,18,1,17,65428
18,18,1,17,65386
18,18,1,17,65299
18,18,1,17,65413
18,18,1,17,65314
18,18,1,18,65441
18,18,1,17,65092
18,17,1,18,65469
18,17,1,18,65397
18,18,1,17,65351
17,17,1,17,65173
18,18,1,18,65572
18,17,1,18,65347
18,18,1,17,65547
18,18,1,17,65462
18,17,1,18,65232
19,19,1,18,65578
17,17,1,17,65011
18,18,1,17,65625
18,18,1,17,65432
17,17,1,17,65190
18,18,1,17,65125
18,18,1,17,65342
18,18,1,17,65101
18,18,1,17,65399
18,18,1,17,65504
18,18,1,17,65586
17,17,1,17,65503
18,17,1,18,65294
18,18,1,17,65218
18,18,1,17,65622
18,18,1,18,65357
18,17,1,18,65388
17,17,1,17,65461
18,18,1,17,65538
18,18,1,17,65184
18,17,1,18,65674
17,17,1,17,65019
18,18,1,17,65547
18,17,1,18,65286
18,17,1,18,65388
18,18,1,18,65711
18,18,1,17,65493
18,18,1,17,65305
18,18,1,17,65477
18,18,1,17,65298
18,18,1,17,65506
18,17,1,18,65361
18,18,1,17,65289
17,17,1,17,65465
18,18,1,17,65196
18,17,1,18,65020
18,18,1,17,65339
18,17,1,18,65286
18,17,1,18,65466
18,17,1,18,65576
18,18,1,17,65605
18,18,1,17,65509
17,17,1,17,65471
18,18,1,17,65400
18,17,1,18,65341
19,18,1,19,65319
17,17,1,17,65100
18,17,1,18,65459
17,17,1,17,65084
17,17,1,17,65270
18,18,1,17,65391
18,18,1,17,65684
18,17,1,18,65296
18,17,1,18,65377
18,17,1,18,64998
18,17,1,18,65532
18,17,1,18,65497
18,17,1,18,65333
18,18,1,18,65589
19,18,1,19,65368
18,18,1,17,65483
18,17,1,18,65471
19,18,1,19,65546
17,17,1,17,65277
18,18,1,17,65334
18,18,1,17,65328
17,17,1,17,65202
18,18,1,17,65222
18,12,1,18,65436
18,18,1,17,65539
18,17,1,18,65355
19,19,1,18,65380
17,17,1,17,65364
18,18,1,17,65113
18,18,1,17,65311
18,18,1,17,65201
18,18,1,17,65227
18,18,1,17,65592
18,18,1,18,65619
18,18,1,17,64848
18,18,1,17,65309
18,18,1,17,65330
17,17,1,17,65472
18,18,1,17,65472
18,18,1,18,65758
18,17,1,18,65188
18,17,1,18,65186
18,18,1,17,65475
18,18,1,17,65328
18,17,1,18,65342
18,18,1,17,65214
18,18,1,17,65382
17,17,1,17,65408
18,18,1,17,65534
18,18,1,17,65343
17,17,1,17,65476
18,17,1,18,65422
18,17,1,18,65528
18,17,1,18,65240
17,17,1,17,65380
18,17,1,18,65274
18,17,1,18,65262
18,17,1,18,65278
17,17,1,17,65230
17,17,1,17,65220
18,17,1,18,65686
18,18,1,17,65367
18,18,1,17,65424
18,18,1,17,65276
18,18,1,17,65396
18,18,1,17,65410
18,18,1,17,65337
18,18,1,17,65103
18,18,1,17,65558
18,17,1,18,65430
17,17,1,17,65348
17,17,1,17,65599
18,17,1,18,65622
18,18,1,17,65558
17,17,1,17,65276
18,18,1,17,65272
18,18,1,17,65580
17,17,1,17,65392
18,18,1,17,65390
18,18,1,17,65472
17,17,1,17,65287
18,17,1,18,65376
18,18,1,17,65352
17,17,1,17,65242
18,17,1,18,65211
18,17,1,18,65701
18,18,1,17,65374
19,18,1,19,65580
18,17,1,18,65419
18,18,1,17,65287
18,18,1,17,65198
17,17,1,17,65227
18,17,1,18,65587
18,17,1,18,65308
17,17,1,17,65298
18,18,1,17,65302
17,17,1,17,65330
18,17,1,18,65209
18,18,1,17,65197
17,17,1,17,65445
18,18,1,17,65198
18,17,1,18,65274
18,18,1,17,65426
18,17,1,18,65328
17,17,1,17,65451
17,17,1,17,65635
18,18,1,17,65399
18,18,1,17,65223
17,17,1,17,65273
18,18,1,17,65449
18,18,1,17,65428
17,17,1,17,65175
18,18,1,17,65398
18,18,1,17,65411
18,17,1,18,65461
18,17,1,18,65266
18,17,1,18,65010
18,17,1,18,65298
18,18,1,17,65590
18,18,1,17,65386
18,18,1,17,65401
18,18,1,18,65496
18,18,1,17,65452
18,18,1,17,65239
18,17,1,18,65245
18,18,1,17,65336
18,17,1,18,65381
19,18,1,19,65629
18,18,1,18,65378
18,17,1,18,65371
18,18,1,17,65251
18,18,1,17,65611
18,18,1,17,65269
18,18,1,18,65369
17,17,1,17,65462
18,17,1,18,65435
17,17,1,17,65094
18,17,1,18,65217
17,17,1,17,65364
18,18,1,17,65318
18,18,1,17,65336
18,17,1,18,65708
18,18,1,18,65332
18,18,1,17,65266
17,17,1,17,65267
18,18,1,17,65352
17,17,1,17,65271
18,18,1,17,65422
18,18,1,17,65499
18,17,1,18,65434
18,18,1,17,65531
18,18,1,17,65235
17,17,1,17,65265
18,18,1,17,65371
17,17,1,17,65286
18,18,1,17,65373
18,18,1,17,65339
18,17,1,18,65630
17,17,1,17,65282
17,17,1,17,65212
17,17,1,17,65299
18,18,1,17,65374
18,18,1,17,65535
17,17,1,17,65469
18,18,1,17,65662
18,18,1,17,65206
18,18,1,17,65353
17,17,1,17,65404
18,17,1,18,65349
18,18,1,17,65249
18,18,1,17,65393
17,17,1,17,65285
18,18,1,17,65406
18,18,1,17,65457
18,18,1,17,65376
18,18,1,17,65448
17,17,1,17,65275
18,17,1,18,65588
17,10,1,17,65395
18,17,1,18,65340
18,18,1,17,65597
18,17,1,18,65218
18,18,1,17,65416
18,17,1,18,65511
19,19,1,18,65432
18,17,1,18,65544
18,17,1,18,65684
18,18,1,17,65542
18,18,1,18,65667
18,18,1,17,65433
18,18,1,17,65547
18,18,1,17,65552
18,17,1,18,65446
18,17,1,18,65384
18,18,1,17,65273
18,18,1,17,65609
18,17,1,18,65139
18,18,1,17,65397
17,17,1,17,65241
18,18,1,17,65318
18,18,1,17,65323
17,17,1,17,65229
17,17,1,17,65188
17,17,1,17,65524
18,18,1,18,65199
18,18,1,17,65320
18,17,1,18,65525
18,18,1,17,65254
18,17,1,18,65452
17,17,1,17,65275
18,17,1,18,65252
18,18,1,17,65377
18,18,1,17,65511
18,17,1,18,65540
17,17,1,17,65336
18,18,1,17,65585
17,17,1,17,65157
18,18,1,17,65308
18,18,1,17,65399
18,18,1,17,65362
18,18,1,17,65479
18,18,1,17,65500
18,17,1,18,65341
18,17,1,18,65431
18,18,1,18,65468
18,18,1,18,65474
18,17,1,18,65207
18,17,1,18,65287
17,17,1,17,65397
18,18,1,18,65474
18,18,1,17,65185
18,18,1,17,65384
18,18,1,17,65274
18,18,1,17,65590
18,17,1,18,65556
19,18,1,19,65613
19,19,1,18,65277
18,18,1,17,65471
18,18,1,17,65482
18,17,1,18,65147
18,18,1,17,65287
17,17,1,17,65325
17,17,1,17,65306
18,18,1,18,65246
18,18,1,18,65583
18,18,1,17,65589
18,18,1,17,65421
18,18,1,18,65189
18,18,1,17,65527
18,18,1,17,65383
18,18,1,17,65439
17,17,1,17,65360
18,17,1,18,65234
18,18,1,17,65403
18,17,1,18,65412
18,18,1,17,65431
18,18,1,17,65369
17,17,1,17,65466
18,17,1,18,65502
17,17,1,17,65268
17,17,1,17,65343
18,18,1,17,65449
18,17,1,18,65134
18,17,1,18,65376
18,17,1,18,65127
18,18,1,17,65412
17,17,1,17,65454
18,18,1,18,65206
18,18,1,17,65579
18,18,1,17,65269
18,17,1,18,65421
18,18,1,17,65291
19,19,1,18,65526
17,17,1,17,65440
18,18,1,17,65334
18,18,1,17,65337
18,18,1,17,65303
18,18,1,17,65187
18,18,1,17,65441
17,17,1,17,65296
17,17,1,17,65474
18,18,1,17,65439
18,18,1,17,65150
18,18,1,17,65366
18,18,1,17,65322
18,18,1,17,65549
18,17,1,18,65027
18,17,1,18,65480
17,17,1,17,65439
18,17,1,18,65166
18,17,1,18,65438
18,17,1,18,65230
18,18,1,17,65349
18,17,1,18,65284
18,18,1,18,65600
18,17,1,18,65445
18,18,1,17,65243
18,18,1,17,65373
17,17,1,17,65211
18,18,1,18,65753
17,17,1,17,65510
18,18,1,17,65280
18,18,1,17,65285
18,17,1,18,65715
18,18,1,17,65410
18,17,1,18,65195
18,18,1,17,65328
18,17,1,18,65671
17,17,1,17,65232
18,18,1,17,65222
18,18,1,17,65444
18,17,1,18,65582
17,17,1,17,65479
18,18,1,17,65234
17,17,1,17,65355
18,18,1,17,65306
18,17,1,18,65425
18,18,1,17,65449
18,17,1,18,65204
17,17,1,17,65274
18,18,1,17,65395
19,18,1,19,65609
18,18,1,17,65113
17,17,1,17,65316
18,18,1,17,65460
18,17,1,18,65386
19,18,1,19,65267
18,17,1,18,65457
17,17,1,17,65285
17,17,1,17,65289
18,18,1,17,65095
17,17,1,17,65024
18,18,1,18,65579
18,18,1,17,65429
17,17,1,17,65394
18,18,1,18,65371
18,18,1,17,65423
18,18,1,17,65374
18,17,1,18,65198
18,18,1,17,65206
18,18,1,17,65366
