fgc,min,rec,rem,work
22,21,1,22,1038489
21,21,1,21,1039716
22,21,1,22,1038852
22,21,1,22,1039498
23,22,1,23,1037860
23,23,1,23,1039233
22,22,1,21,1039291
22,21,1,22,1038790
22,22,1,21,1039312
21,21,1,21,1039968
22,22,1,21,1039123
21,21,1,21,1039716
23,22,1,23,1039267
22,21,1,22,1038686
22,21,1,22,1040830
22,22,1,21,1038837
21,21,1,21,1039515
22,22,1,21,1038131
22,22,1,21,1038937
22,21,1,22,1039671
21,21,1,21,1040055
21,6,1,21,1038895
22,21,1,22,1040175
21,21,1,21,1039108
22,22,1,21,1038885
21,21,1,21,1038706
22,22,1,21,1039593
22,22,1,21,1038916
21,21,1,21,1039960
22,21,1,22,1038393
21,21,1,21,1040076
22,21,1,22,1040690
22,21,1,22,1039244
22,22,1,21,1039700
22,21,1,22,1038199
21,21,1,21,1039053
22,21,1,22,1039899
22,22,1,21,1038997
22,22,1,21,1038585
22,22,1,21,1039757
21,21,1,21,1039795
22,22,1,21,1038618
22,22,1,21,1040575
21,21,1,21,1038985
22,21,1,22,1038596
21,21,1,21,1038061
21,21,1,21,1039237
22,22,1,21,1038754
22,21,1,22,1039008
21,21,1,21,1038362
22,21,1,22,1039399
22,22,1,21,1039357
21,21,1,21,1039592
22,22,1,21,1038942
22,21,1,22,1039499
22,22,1,21,1038635
21,21,1,21,1040667
22,21,1,22,1039839
22,22,1,21,1038712
21,21,1,21,1039355
22,21,1,22,1039412
22,22,1,21,1039607
21,21,1,21,1039821
22,22,1,21,1038015
22,21,1,22,1039780
21,20,1,21,1039227
22,22,1,21,1038958
22,21,1,22,1038364
21,21,1,21,1038344
22,21,1,22,1038792
22,22,1,21,1038442
22,21,1,22,1039537
22,22,1,21,1039122
22,21,1,22,1038364
22,21,1,22,1038981
21,21,1,21,1038517
21,21,1,21,1040049
21,21,1,21,1039849
22,22,1,21,1039231
21,21,1,21,1038854
21,21,1,21,1039418
22,22,1,21,1038897
21,21,1,21,1039353
22,22,1,21,1039005
22,21,1,22,1039697
21,21,1,21,1038912
22,22,1,21,1039427
22,22,1,21,1040200
22,22,1,21,1040020
22,22,1,21,1040209
21,21,1,21,1039467
22,22,1,21,1038544
22,22,1,21,1039796
22,21,1,22,1040345
21,21,1,21,1038844
22,22,1,21,1037823
21,21,1,21,1039742
22,22,1,21,1039648
21,21,1,21,1038960
22,22,1,21,1039708
21,21,1,21,1039437
22,22,1,21,1039766
22,21,1,22,1038862
21,21,1,21,1038915
23,21,1,23,1038476
22,22,1,21,1039116
22,21,1,22,1040505
22,22,1,21,1039837
22,22,1,21,1039158
21,21,1,21,1038782
22,21,1,22,1039557
22,21,1,22,1039476
22,22,1,21,1039113
22,21,1,22,1039132
21,21,1,21,1039431
22,21,1,22,1039828
21,21,1,21,1038821
22,22,1,21,1039510
21,21,1,21,1040015
21,21,1,21,1039536
22,21,1,22,1039211
22,22,1,21,1039359
21,21,1,21,1038713
22,22,1,21,1039592
22,21,1,22,1038860
21,21,1,21,1038853
21,21,1,21,1038420
21,21,1,21,1039353
21,21,1,21,1039057
22,21,1,22,1039023
22,22,1,21,1038950
22,22,1,21,1038967
22,22,1,21,1038729
22,21,1,22,1038303
21,21,1,21,1039043
22,21,1,22,1039189
22,21,1,22,1039259
21,21,1,21,1038843
22,21,1,22,1038851
23,23,1,23,1038930
22,22,1,21,1038603
22,21,1,22,1038912
21,21,1,21,1040585
21,21,1,21,1038331
22,21,1,22,1038991
21,21,1,21,1038322
22,22,1,21,1038466
22,22,1,21,1038001
22,22,1,21,1038521
22,22,1,21,1037746
22,22,1,21,1038980
22,12,1,22,1038792
22,22,1,21,1039729
21,21,1,21,1038854
21,21,1,21,1038197
23,22,1,23,1038668
22,22,1,21,1039087
21,21,1,21,1038473
22,22,1,21,1039369
22,22,1,21,1038165
22,22,1,21,1038368
22,21,1,22,1039533
21,21,1,21,1039002
21,21,1,21,1039808
22,21,1,22,1040362
21,21,1,21,1038429
22,22,1,21,1039763
22,22,1,21,1039409
22,21,1,22,1039300
21,21,1,21,1038138
21,21,1,21,1038621
22,21,1,22,1038366
22,22,1,21,1038511
21,21,1,21,1039329
22,22,1,21,1038855
22,21,1,22,1038365
21,21,1,21,1039495
22,22,1,21,1039814
21,21,1,21,1039819
22,22,1,21,1039360
22,22,1,21,1038687
22,21,1,22,1040217
22,22,1,21,1039992
21,21,1,21,1038760
22,21,1,22,1039436
22,21,1,22,1038111
22,22,1,21,1039779
21,21,1,21,1038658
21,20,1,21,1039063
22,21,1,22,1040411
22,21,1,22,1038744
22,22,1,21,1039317
22,21,1,22,1039860
22,21,1,22,1039389
23,22,1,23,1039830
21,21,1,21,1038809
22,22,1,21,1039637
22,22,1,21,1040212
21,21,1,21,1039011
22,21,1,22,1041039
22,21,1,22,1039247
22,21,1,22,1039000
22,22,1,21,1038786
21,21,1,21,1039304
22,21,1,22,1039474
22,21,1,22,1038704
22,22,1,21,1037977
21,21,1,21,1039197
22,22,1,21,1038968
21,21,1,21,1040128
21,21,1,21,1039327
21,21,1,21,1039185
21,21,1,21,1039148
22,21,1,22,1038225
23,22,1,23,1039064
21,21,1,21,1039032
21,21,1,21,1038857
21,21,1,21,1038922
21,21,1,21,1037506
22,22,1,21,1040061
22,21,1,22,1038436
22,22,1,21,1039369
22,21,1,22,1038441
22,22,1,21,1039579
22,21,1,22,1039540
22,21,1,22,1039350
22,21,1,22,1039589
22,22,1,21,1039304
22,22,1,21,1038948
22,22,1,21,1039100
22,21,1,22,1040146
22,22,1,21,1038998
22,22,1,21,1038135
22,22,1,21,1038832
21,21,1,21,1039813
21,21,1,21,1039402
22,22,1,21,1039302
22,21,1,22,1038600
22,22,1,21,1038237
21,21,1,21,1039254
22,21,1,22,1038502
21,21,1,21,1038980
21,21,1,21,1039531
21,21,1,21,1037782
22,22,1,21,1039537
22,21,1,22,1039100
21,21,1,21,1039143
22,21,1,22,1039811
22,21,1,22,1038864
23,22,1,23,1040227
22,21,1,22,1039848
22,21,1,22,1039471
22,21,1,22,1039766
21,21,1,21,1039381
21,21,1,21,1039306
22,21,1,22,1039278
22,21,1,22,1040211
21,21,1,21,1037351
22,22,1,22,1037399
21,21,1,21,1038623
21,21,1,21,1039890
22,22,1,21,1038713
21,21,1,21,1038634
21,21,1,21,1040147
22,22,1,21,1038525
21,21,1,21,1039141
22,22,1,21,1039107
22,21,1,22,1039926
22,22,1,21,1039123
22,22,1,21,1039728
22,22,1,21,1039538
22,22,1,21,1039060
22,22,1,21,1040310
21,21,1,21,1039370
22,21,1,22,1040650
22,22,1,21,1040343
22,14,1,22,1039861
22,22,1,21,1038922
23,22,1,23,1039889
21,21,1,21,1038442
22,22,1,21,1039743
21,21,1,21,1038646
21,21,1,21,1039353
22,21,1,22,1038333
22,21,1,22,1039012
21,21,1,21,1039682
21,21,1,21,1039224
22,22,1,21,1038723
22,22,1,21,1038969
21,21,1,21,1038270
21,21,1,21,1039590
22,21,1,22,1039131
21,21,1,21,1037378
22,22,1,21,1039233
22,22,1,21,1038638
22,22,1,21,1040516
22,22,1,21,1039953
22,21,1,22,1037799
22,22,1,21,1039080
22,22,1,21,1040343
22,22,1,21,1039463
21,21,1,21,1040117
22,22,1,21,1040062
23,22,1,23,1040395
23,22,1,23,1039400
22,21,1,22,1038985
21,21,1,21,1038313
22,22,1,21,1037839
23,22,1,23,1039699
22,22,1,21,1039943
21,21,1,21,1040090
21,21,1,21,1039918
21,21,1,21,1038854
22,21,1,22,1039466
21,21,1,21,1038351
22,21,1,22,1039343
22,22,1,21,1038842
22,22,1,21,1040360
22,22,1,21,1040029
21,14,1,21,1038852
22,22,1,21,1039444
22,21,1,22,1038667
22,14,1,22,1038891
22,22,1,21,1039007
21,21,1,21,1039492
22,22,1,21,1039841
22,21,1,22,1040193
22,14,1,22,1039543
21,21,1,21,1039213
22,21,1,22,1040064
22,22,1,21,1039359
22,22,1,21,1038873
22,22,1,21,1039447
21,21,1,21,1038388
22,22,1,21,1039552
21,21,1,21,1039032
22,21,1,22,1038449
21,21,1,21,1038340
21,21,1,21,1038786
22,22,1,21,1039213
22,21,1,22,1038690
21,21,1,21,1037819
22,22,1,21,1039682
21,21,1,21,1039108
21,21,1,21,1039793
21,21,1,21,1040067
22,21,1,22,1039076
21,21,1,21,1038549
22,21,1,22,1039891
21,21,1,21,1038152
22,22,1,21,1039715
23,22,1,23,1039188
22,22,1,21,1039626
22,22,1,21,1038181
21,21,1,21,1039397
22,22,1,21,1039408
21,21,1,21,1038890
22,21,1,22,1040121
21,21,1,21,1039596
22,21,1,22,1038466
22,22,1,21,1039382
22,21,1,22,1038335
21,21,1,21,1039094
21,21,1,21,1038641
22,21,1,22,1038905
21,21,1,21,1039262
22,22,1,21,1039633
21,21,1,21,1040195
22,22,1,21,1039941
22,21,1,22,1038590
21,21,1,21,1040386
22,22,1,21,1039288
21,21,1,21,1039540
22,21,1,22,1039779
21,21,1,21,1038494
22,21,1,22,1038283
22,21,1,22,1039602
21,21,1,21,1038597
22,22,1,21,1039188
21,21,1,21,1039676
22,21,1,22,1039370
22,22,1,21,1037724
22,22,1,21,1039039
22,22,1,21,1039396
21,21,1,21,1040236
22,22,1,21,1040298
22,22,1,21,1039387
22,21,1,22,1039348
22,22,1,21,1038558
22,22,1,21,1039105
21,21,1,21,1038953
22,21,1,22,1039286
21,21,1,21,1039425
22,21,1,22,1039610
22,22,1,21,1039386
22,21,1,22,1038996
22,21,1,22,1039476
22,22,1,21,1038972
21,21,1,21,1039157
22,22,1,21,1039523
23,22,1,23,1039995
22,22,1,21,1039355
22,21,1,22,1039188
22,22,1,21,1039701
22,22,1,21,1039651
22,22,1,21,1038706
22,22,1,21,1039778
22,21,1,22,1039348
22,22,1,21,1038860
22,22,1,21,1039976
21,21,1,21,1037905
21,21,1,21,1039049
21,21,1,21,1039119
22,22,1,21,1039081
21,21,1,21,1038942
22,22,1,22,1039293
22,22,1,21,1039526
22,22,1,21,1037668
22,22,1,21,1038148
22,21,1,22,1039942
22,22,1,21,1040064
22,22,1,21,1039018
21,21,1,21,1038670
21,21,1,21,1039948
22,21,1,22,1038981
22,22,1,21,1039215
22,22,1,21,1038401
23,22,1,23,1039809
22,22,1,21,1037690
22,22,1,21,1039258
22,22,1,21,1038963
21,21,1,21,1039703
22,21,1,22,1037818
22,22,1,21,1039444
21,21,1,21,1039266
22,21,1,22,1040082
21,21,1,21,1038798
22,21,1,22,1039046
23,22,1,23,1039386
22,21,1,22,1038773
21,21,1,21,1038056
22,21,1,22,1040153
22,22,1,21,1040089
22,21,1,22,1038822
22,22,1,21,1039333
21,21,1,21,1039375
22,21,1,22,1038822
21,21,1,21,1039412
21,21,1,21,1039175
22,21,1,22,1037825
22,21,1,22,1040554
21,21,1,21,1038170
22,21,1,22,1039277
21,21,1,21,1038239
22,22,1,21,1040096
22,22,1,21,1040051
22,22,1,21,1039168
22,22,1,21,1038789
21,21,1,21,1038981
22,22,1,21,1038391
21,21,1,21,1039765
21,21,1,21,1039582
21,21,1,21,1038558
21,21,1,21,1038866
22,21,1,22,1039182
22,22,1,21,1039014
22,21,1,22,1038873
22,21,1,22,1038876
22,22,1,21,1039449
22,21,1,22,1038846
21,21,1,21,1039288
22,22,1,21,1038718
22,22,1,21,1039555
22,22,1,21,1037887
21,21,1,21,1040759
22,22,1,21,1040586
21,21,1,21,1039207
21,21,1,21,1039041
22,21,1,22,1040543
22,21,1,22,1039166
22,22,1,21,1039709
22,21,1,22,1039764
22,21,1,22,1039770
23,22,1,23,1039730
22,22,1,21,1039658
21,21,1,21,1039321
21,21,1,21,1038767
22,21,1,22,1038303
22,22,1,21,1038305
22,22,1,21,1038881
21,21,1,21,1039152
22,21,1,22,1038965
21,21,1,21,1039180
22,22,1,21,1039946
21,21,1,21,1038945
22,22,1,21,1039349
21,21,1,21,1039606
22,22,1,21,1039361
23,23,1,23,1039579
22,21,1,22,1039148
22,22,1,21,1039154
22,21,1,22,1037920
21,21,1,21,1039199
21,21,1,21,1038168
22,22,1,21,1038635
22,22,1,21,1040426
21,21,1,21,1038753
22,22,1,21,1039752
22,22,1,21,1039348
22,21,1,22,1039029
21,21,1,21,1038034
22,21,1,22,1038069
22,21,1,22,1038072
22,22,1,22,1038820
22,21,1,22,1038863
22,21,1,22,1038391
22,22,1,21,1039496
22,22,1,21,1039214
21,21,1,21,1038849
22,22,1,21,1038686
22,22,1,21,1039669
22,22,1,21,1038641
22,21,1,22,1039236
22,21,1,22,1038828
22,21,1,22,1039913
22,22,1,21,1039063
22,22,1,21,1039509
21,21,1,21,1039301
22,22,1,21,1038604
21,21,1,21,1039371
22,21,1,22,1039481
21,21,1,21,1038801
22,22,1,21,1039441
21,21,1,21,1038727
22,22,1,21,1038620
22,22,1,21,1038441
22,22,1,22,1038139
21,21,1,21,1039710
22,21,1,22,1039075
22,21,1,22,1038631
22,22,1,21,1038935
21,21,1,21,1039163
22,21,1,22,1038481
21,21,1,21,1037998
21,21,1,21,1039015
22,22,1,21,1039465
21,21,1,21,1039515
21,21,1,21,1040083
22,21,1,22,1040205
22,14,1,22,1038143
22,21,1,22,1038135
22,21,1,22,1039611
22,22,1,21,1039137
22,21,1,22,1039159
22,21,1,22,1039324
22,22,1,21,1038321
22,22,1,21,1039506
23,22,1,23,1039297
22,22,1,21,1038419
21,21,1,21,1039265
21,21,1,21,1038412
21,21,1,21,1039121
21,21,1,21,1038249
21,21,1,21,1039789
22,21,1,22,1038875
21,21,1,21,1040175
21,21,1,21,1038083
21,21,1,21,1039551
22,22,1,21,1038776
21,21,1,21,1039011
22,22,1,21,1039345
22,21,1,22,1039470
21,21,1,21,1038304
22,21,1,22,1038720
21,21,1,21,1039556
22,21,1,22,1039956
22,22,1,21,1039217
22,21,1,22,1039222
22,21,1,22,1038999
22,22,1,21,1040235
22,22,1,21,1039247
22,21,1,22,1039801
23,22,1,23,1040825
22,22,1,22,1039322
21,21,1,21,1038109
22,21,1,22,1039631
22,21,1,22,1039374
21,21,1,21,1039613
22,21,1,22,1038444
21,21,1,21,1038542
22,22,1,21,1039982
22,22,1,21,1039058
21,21,1,21,1039519
21,21,1,21,1038985
22,21,1,22,1038772
21,21,1,21,1039261
21,21,1,21,1039174
22,21,1,22,1039330
21,21,1,21,1038629
21,21,1,21,1039816
21,21,1,21,1040019
22,22,1,21,1039691
23,23,1,23,1038849
21,21,1,21,1038370
22,22,1,21,1039765
22,22,1,21,1038473
21,21,1,21,1040150
22,22,1,21,1038790
22,22,1,21,1038720
22,21,1,22,1038975
22,22,1,21,1039638
22,22,1,21,1039946
22,22,1,21,1038903
22,21,1,22,1039367
21,21,1,21,1039153
22,22,1,21,1039328
22,21,1,22,1039566
21,21,1,21,1039166
22,21,1,22,1038170
22,22,1,21,1038953
22,22,1,21,1039669
22,22,1,21,1038342
21,21,1,21,1038414
22,22,1,21,1038212
22,22,1,21,1038941
22,22,1,21,1039333
23,22,1,23,1038780
22,22,1,21,1039246
21,21,1,21,1040188
22,21,1,22,1038453
21,21,1,21,1039554
22,21,1,22,1039781
22,21,1,22,1039719
22,21,1,22,1039853
22,21,1,22,1039654
21,21,1,21,1039704
22,21,1,22,1038921
22,22,1,21,1039700
21,21,1,21,1039505
22,21,1,22,1039265
22,22,1,21,1039257
21,21,1,21,1040131
21,21,1,21,1039666
22,22,1,21,1039726
21,20,1,21,1038963
21,21,1,21,1038796
22,22,1,21,1039617
22,22,1,21,1038898
21,21,1,21,1040049
22,21,1,22,1039114
21,21,1,21,1039550
21,21,1,21,1039157
21,21,1,21,1040285
22,22,1,21,1039935
22,22,1,21,1038504
22,22,1,21,1039248
22,22,1,21,1038667
21,21,1,21,1039074
22,22,1,21,1040187
22,21,1,22,1037875
21,21,1,21,1039250
21,21,1,21,1038506
21,21,1,21,1039471
22,22,1,21,1039884
22,22,1,21,1038904
21,21,1,21,1039212
21,21,1,21,1039487
21,21,1,21,1038667
21,21,1,21,1038795
22,21,1,22,1039458
22,21,1,22,1041068
22,22,1,21,1039107
22,21,1,22,1039715
22,21,1,22,1038135
22,21,1,22,1038988
21,21,1,21,1039006
22,22,1,21,1039101
22,21,1,22,1039348
23,21,1,23,1039278
22,22,1,21,1039337
22,21,1,22,1038782
21,21,1,21,1038923
22,21,1,22,1039068
22,22,1,21,1039406
22,22,1,21,1038444
22,22,1,21,1040185
21,20,1,21,1038704
22,21,1,22,1038504
22,22,1,21,1039288
22,22,1,21,1040393
22,21,1,22,1039319
22,21,1,22,1039847
22,21,1,22,1039611
21,21,1,21,1039641
22,22,1,21,1039316
22,22,1,21,1039199
22,22,1,21,1039428
21,21,1,21,1039913
21,21,1,21,1038540
21,21,1,21,1039158
22,22,1,21,1038582
21,21,1,21,1039107
21,21,1,21,1038511
22,22,1,21,1037816
21,21,1,21,1040425
22,22,1,21,1037801
22,22,1,21,1039685
22,22,1,21,1038500
22,21,1,22,1039025
22,22,1,21,1039749
23,22,1,23,1039616
21,21,1,21,1038093
21,21,1,21,1038126
22,22,1,21,1038558
22,22,1,21,1039052
22,22,1,21,1038804
22,21,1,22,1038690
22,22,1,21,1038678
21,21,1,21,1039245
22,22,1,21,1039490
22,22,1,21,1039365
22,22,1,21,1040680
22,22,1,21,1039104
22,22,1,21,1038790
22,22,1,21,1039944
21,21,1,21,1037183
22,22,1,21,1039489
22,21,1,22,1038970
22,21,1,22,1038463
21,21,1,21,1039422
22,21,1,22,1039403
22,22,1,21,1038986
22,22,1,21,1038687
22,21,1,22,1038439
21,21,1,21,1039063
22,22,1,21,1039260
22,22,1,21,1039307
22,22,1,21,1040121
22,21,1,22,1038668
22,22,1,21,1038966
22,21,1,22,1040490
22,22,1,21,1038810
22,21,1,22,1039169
21,21,1,21,1039246
22,22,1,21,1040233
21,21,1,21,1039267
21,21,1,21,1038132
22,21,1,22,1038749
21,21,1,21,1039196
22,22,1,21,1038806
21,21,1,21,1038690
21,21,1,21,1040190
22,21,1,22,1039762
22,22,1,21,1039187
21,21,1,21,1039098
21,21,1,21,1040022
22,22,1,21,1039187
21,21,1,21,1040391
21,21,1,21,1039217
22,22,1,21,1039353
22,21,1,22,1039357
23,22,1,23,1039157
23,23,1,23,1037894
21,21,1,21,1039726
21,21,1,21,1039360
21,21,1,21,1039407
22,21,1,22,1039335
21,21,1,21,1038486
21,21,1,21,1038912
22,22,1,21,1038614
22,22,1,21,1040153
22,21,1,22,1039500
21,21,1,21,1038986
21,21,1,21,1039678
22,22,1,21,1038598
21,21,1,21,1038942
21,21,1,21,1040210
22,22,1,21,1039877
21,21,1,21,1038914
22,22,1,21,1038225
22,21,1,22,1038683
22,21,1,22,1039491
22,22,1,21,1037777
21,21,1,21,1038390
22,21,1,22,1039515
22,22,1,21,1039752
22,22,1,21,1039207
21,21,1,21,1039540
22,22,1,21,1038421
21,21,1,21,1039390
22,22,1,21,1040168
21,21,1,21,1039754
22,21,1,22,1038929
22,22,1,21,1039292
22,22,1,21,1039524
21,21,1,21,1039027
21,21,1,21,1039045
22,22,1,21,1038258
22,21,1,22,1038215
21,21,1,21,1039288
21,14,1,21,1040025
22,21,1,22,1039226
22,22,1,21,1039106
21,21,1,21,1038459
22,21,1,22,1038426
21,21,1,21,1039401
22,22,1,21,1037986
22,22,1,22,1039344
22,21,1,22,1038678
21,10,1,21,1040047
22,21,1,22,1038603
22,22,1,21,1039219
22,22,1,21,1040177
22,21,1,22,1039711
22,21,1,22,1039163
21,21,1,21,1040111
22,22,1,21,1038571
22,21,1,22,1039708
22,22,1,21,1039011
21,21,1,21,1038511
23,22,1,23,1039144
22,22,1,21,1040256
21,21,1,21,1038997
21,21,1,21,1039361
22,22,1,21,1039190
22,21,1,22,1039240
22,21,1,22,1040026
22,22,1,21,1039456
21,21,1,21,1038742
22,21,1,22,1039554
22,21,1,22,1038750
22,21,1,22,1039303
22,21,1,22,1039811
22,22,1,21,1039332
22,21,1,22,1039311
22,22,1,21,1039214
22,22,1,21,1038588
21,21,1,21,1040165
22,21,1,22,1039788
21,21,1,21,1039897
21,21,1,21,1038798
21,21,1,21,1039192
22,22,1,21,1040050
22,22,1,21,1038517
22,22,1,21,1039017
21,21,1,21,1038349
22,21,1,22,1040755
22,22,1,21,1039484
21,21,1,21,1038578
22,22,1,21,1038508
23,22,1,23,1039864
21,21,1,21,1039389
23,23,1,23,1039828
22,21,1,22,1039053
22,22,1,21,1038441
21,21,1,21,1039457
22,22,1,21,1039554
22,21,1,22,1038905
22,21,1,22,1038831
22,22,1,21,1039846
21,21,1,21,1039243
22,22,1,21,1040166
21,21,1,21,1038586
21,21,1,21,1039409
22,21,1,22,1038526
21,21,1,21,1038897
21,21,1,21,1039127
22,22,1,21,1039714
21,21,1,21,1039249
21,21,1,21,1039536
22,22,1,21,1039514
22,21,1,22,1038816
22,21,1,22,1039730
21,21,1,21,1039716
22,22,1,21,1039247
21,21,1,21,1039487
22,21,1,22,1038428
22,21,1,22,1039005
21,21,1,21,1037823
22,22,1,21,1038118
22,22,1,21,1039258
21,21,1,21,1039762
22,21,1,22,1038907
22,22,1,21,1039634
21,21,1,21,1039532
22,21,1,22,1039219
22,22,1,21,1038277
22,22,1,21,1039573
21,21,1,21,1038947
21,21,1,21,1038301
22,22,1,21,1038467
22,22,1,21,1039140
22,22,1,21,1038713
22,22,1,21,1039824
22,22,1,21,1040015
21,21,1,21,1039225
22,21,1,22,1038774
22,22,1,21,1040625
22,22,1,21,1039338
22,22,1,21,1038591
22,22,1,21,1039198
22,22,1,21,1038406
22,21,1,22,1038789
22,21,1,22,1039982
22,22,1,21,1039022
22,22,1,21,1039230
22,22,1,21,1039072
22,22,1,21,1038369
22,22,1,21,1040108
22,22,1,21,1040602
22,22,1,21,1039478
22,22,1,21,1039036
21,21,1,21,1038779
22,22,1,21,1038601
21,21,1,21,1039416
21,21,1,21,1039374
22,21,1,22,1039485
22,22,1,21,1040125
21,21,1,21,1038901
22,22,1,21,1039753
22,21,1,22,1039406
22,22,1,21,1039558
21,21,1,21,1039978
22,22,1,21,1039305
21,21,1,21,1039164
22,22,1,21,1038006
22,22,1,21,1039505
21,21,1,21,1038466
22,21,1,22,1039669
21,21,1,21,1039121
22,22,1,21,1038838
21,21,1,21,1039927
22,21,1,22,1040144
21,21,1,21,1040068
21,21,1,21,1039014
21,21,1,21,1039371
21,21,1,21,1040735
22,22,1,22,1039304
22,21,1,22,1039041
22,21,1,22,1038923
22,22,1,21,1039979
21,21,1,21,1038275
21,21,1,21,1039002
21,21,1,21,1039204
22,22,1,21,1039278
21,21,1,21,1039364
22,22,1,21,1039548
21,21,1,21,1039252
21,21,1,21,1039925
21,21,1,21,1038538
22,22,1,21,1038747
22,21,1,22,1039009
22,22,1,21,1038046
22,21,1,22,1038622
22,21,1,22,1039237
22,22,1,21,1039726
22,22,1,21,1039443
22,22,1,21,1038083
21,21,1,21,1039135
22,21,1,22,1039534
21,21,1,21,1038509
22,22,1,21,1038572
21,21,1,21,1039085
21,21,1,21,1038432
21,21,1,21,1038896
22,14,1,22,1039606
22,21,1,22,1039309
22,22,1,21,1039263
22,22,1,21,1038632
23,23,1,23,1038715
21,21,1,21,1038520
22,21,1,22,1040558
22,22,1,21,1039071
21,21,1,21,1038960
21,21,1,21,1040490
22,21,1,22,1039026
22,22,1,21,1039052
23,23,1,23,1039573
23,16,1,23,1041193
21,21,1,21,1038861
21,21,1,21,1039298
22,21,1,22,1039439
22,21,1,22,1040363
21,21,1,21,1038707
22,22,1,21,1039931
22,22,1,21,1039620
21,21,1,21,1039339
22,21,1,22,1038972
22,22,1,21,1038300
22,10,1,22,1038912
21,21,1,21,1038923
22,22,1,21,1039138
21,21,1,21,1039234
22,22,1,21,1039146
22,22,1,21,1040443
21,21,1,21,1039291
22,22,1,21,1039733
21,21,1,21,1038876
21,21,1,21,1039200
22,22,1,21,1038124
21,21,1,21,1039325
22,21,1,22,1038917
21,21,1,21,1039818
22,21,1,22,1038168
22,22,1,21,1039729
21,21,1,21,1040522
21,21,1,21,1038879
21,21,1,21,1039664
22,21,1,22,1039341
22,21,1,22,1038661
21,21,1,21,1039196
22,22,1,21,1039286
22,22,1,21,1038645
22,22,1,21,1039213
22,22,1,21,1039413
22,22,1,21,1039742
21,21,1,21,1038368
22,21,1,22,1039427
21,21,1,21,1039354
22,22,1,21,1039965
22,22,1,21,1038532
22,22,1,21,1040570
22,22,1,21,1038989
21,21,1,21,1038753
22,22,1,21,1040470
21,21,1,21,1039641
22,22,1,21,1038972
22,22,1,21,1038709
22,22,1,21,1039838
22,22,1,21,1038157
22,21,1,22,1040951
22,22,1,21,1039427
21,21,1,21,1038564
21,21,1,21,1039587
22,21,1,22,1038700
21,21,1,21,1038475
22,22,1,21,1038456
22,21,1,22,1040047
21,21,1,21,1038755
21,21,1,21,1039867
21,21,1,21,1038926
22,21,1,22,1038990
22,22,1,21,1039471
21,21,1,21,1038788
21,21,1,21,1038365
22,22,1,21,1039952
21,21,1,21,1039974
22,22,1,21,1040807
21,21,1,21,1039949
22,22,1,21,1039327
22,21,1,22,1038968
21,21,1,21,1039370
21,21,1,21,1038295
22,22,1,21,1038762
21,21,1,21,1038751
21,21,1,21,1039128
22,22,1,21,1038342
22,21,1,22,1039266
22,22,1,21,1038422
21,21,1,21,1039170
22,22,1,21,1039633
22,21,1,22,1037943
21,21,1,21,1039555
21,21,1,21,1038975
21,21,1,21,1040360
21,21,1,21,1039094
22,22,1,21,1040278
22,22,1,21,1041063
22,22,1,21,1039234
21,21,1,21,1038985
22,22,1,21,1039248
22,21,1,22,1039494
22,22,1,21,1039542
22,21,1,22,1039057
21,21,1,21,1039922
22,22,1,21,1040284
21,21,1,21,1040638
22,22,1,21,1038451
22,22,1,21,1039230
22,22,1,21,1039562
22,22,1,21,1038961
22,21,1,22,1039492
22,22,1,21,1039530
21,21,1,21,1039338
22,22,1,21,1037181
22,22,1,21,1039563
21,21,1,21,1038898
22,22,1,21,1039207
22,21,1,22,1038195
21,21,1,21,1039328
23,21,1,23,1039727
22,21,1,22,1039613
22,22,1,21,1039707
22,22,1,21,1039178
21,21,1,21,1039503
22,22,1,21,1040201
22,22,1,21,1039573
22,22,1,21,1039536
22,22,1,21,1038580
22,22,1,21,1039664
21,21,1,21,1039557
22,22,1,21,1040594
22,22,1,21,1038228
21,21,1,21,1038145
22,22,1,21,1039709
22,22,1,21,1038793
22,22,1,21,1039667
21,21,1,21,1040028
23,22,1,23,1039159
21,21,1,21,1038770
21,21,1,21,1038588
22,22,1,21,1038216
22,22,1,21,1039560
22,22,1,21,1038812
22,22,1,21,1038750
22,22,1,21,1038580
22,21,1,22,1038875
22,21,1,22,1039193
22,22,1,21,1038534
22,21,1,22,1039856
21,21,1,21,1039692
22,22,1,21,1039593
22,22,1,21,1038890
22,21,1,22,1039567
22,22,1,21,1038315
22,22,1,21,1039325
21,21,1,21,1039484
22,21,1,22,1039813
21,21,1,21,1038967
22,22,1,21,1038558
22,22,1,21,1038927
21,21,1,21,1038329
22,22,1,21,1039345
22,21,1,22,1038778
22,21,1,22,1039829
22,21,1,22,1039699
22,21,1,22,1038903
22,22,1,21,1039241
22,21,1,22,1039101
22,22,1,21,1038643
21,21,1,21,1040236
22,22,1,21,1039612
22,22,1,21,1038943
21,20,1,21,1040448
21,21,1,21,1038419
22,21,1,22,1039707
22,22,1,21,1038669
22,22,1,21,1039640
22,21,1,22,1039223
21,21,1,21,1040097
21,21,1,21,1039560
21,21,1,21,1038132
22,22,1,21,1039436
22,22,1,21,1038383
22,21,1,22,1039796
22,22,1,21,1039554
22,22,1,21,1038915
22,21,1,22,1038344
21,21,1,21,1038542
22,22,1,21,1039359
22,22,1,21,1038241
21,21,1,21,1039972
21,21,1,21,1039085
22,21,1,22,1038849
22,22,1,21,1038513
