fgc,min,rec,rem,work
17,16,1,17,32444
17,16,1,17,32707
17,16,1,17,32636
17,17,1,16,32939
16,16,1,16,32712
17,17,1,16,32788
17,17,1,16,32492
16,15,1,16,32575
17,17,1,16,32602
17,17,1,17,32812
17,17,1,16,32839
17,17,1,16,32680
16,16,1,16,32702
16,16,1,16,32614
16,16,1,16,32701
17,16,1,17,32564
17,16,1,17,32783
17,16,1,17,32731
17,17,1,16,32788
16,16,1,16,32474
17,17,1,16,32795
17,16,1,17,32548
16,16,1,16,32855
17,16,1,17,32626
17,17,1,16,32797
16,16,1,15,32424
16,16,1,16,32655
17,16,1,17,32611
17,17,1,17,32751
17,17,1,16,32757
17,17,1,16,32670
17,17,1,16,32664
17,17,1,17,32862
17,17,1,16,32599
17,16,1,17,32578
17,17,1,16,32784
17,17,1,16,32627
17,17,1,16,32491
17,16,1,17,32646
16,16,1,16,32683
17,16,1,17,32761
17,17,1,16,32620
17,16,1,17,32736
17,17,1,16,32623
17,17,1,16,32768
17,16,1,17,32618
17,17,1,16,32593
16,16,1,16,32694
16,16,1,16,32517
17,16,1,17,32849
17,17,1,16,32636
17,16,1,17,32867
17,17,1,16,32592
17,17,1,16,32833
16,16,1,16,32765
16,16,1,16,32599
17,17,1,16,32799
16,16,1,16,32452
17,17,1,16,32387
16,16,1,16,32733
17,17,1,16,32738
17,17,1,16,32603
17,16,1,17,32629
17,17,1,17,32750
17,10,1,17,32841
16,15,1,16,32689
16,16,1,16,32635
17,17,1,16,32622
17,10,1,17,32855
17,16,1,17,32610
17,17,1,16,32585
17,16,1,17,32711
17,16,1,17,32773
16,16,1,16,32570
17,16,1,17,32515
16,16,1,16,32695
17,17,1,16,32550
16,15,1,16,32497
17,16,1,17,32678
17,17,1,16,32662
16,16,1,16,32600
17,17,1,16,32681
17,17,1,16,32751
16,16,1,16,32702
17,16,1,17,32726
17,17,1,17,32799
17,17,1,17,32667
17,16,1,17,32616
17,10,1,17,32780
17,17,1,16,32784
17,16,1,17,32633
17,16,1,17,32666
17,16,1,17,32647
17,17,1,17,32674
16,16,1,16,32836
17,17,1,17,32723
16,16,1,16,32634
17,16,1,17,32532
17,17,1,17,32627
17,17,1,16,32589
16,16,1,16,32571
16,16,1,16,32594
17,17,1,17,32585
16,16,1,16,32604
17,17,1,16,32786
17,17,1,16,32634
17,17,1,16,32701
17,17,1,16,32743
16,16,1,16,32726
17,16,1,17,32729
17,16,1,17,32492
17,17,1,16,32716
17,17,1,17,32599
17,17,1,16,32716
17,17,1,17,32968
17,17,1,16,32636
17,16,1,17,32645
17,16,1,17,32636
16,16,1,16,32624
16,16,1,16,32714
16,16,1,16,32467
17,16,1,17,32653
17,17,1,16,32635
17,17,1,16,32640
17,17,1,16,32658
16,16,1,15,32472
17,16,1,17,32743
17,17,1,16,32603
17,16,1,17,32642
17,16,1,17,32654
17,17,1,16,32719
17,17,1,16,32475
16,16,1,16,32622
16,16,1,16,32662
16,16,1,16,32764
17,16,1,17,32684
17,16,1,17,32669
16,16,1,16,32603
17,17,1,16,32739
17,17,1,16,32712
16,16,1,16,32712
17,17,1,16,32771
17,17,1,16,32662
17,17,1,17,32611
16,16,1,16,32455
17,17,1,16,32860
17,17,1,16,32684
16,16,1,16,32688
17,16,1,17,32773
17,17,1,17,32700
16,16,1,16,32410
16,16,1,16,32450
17,17,1,16,32688
17,17,1,16,32738
17,16,1,17,32831
16,16,1,16,32512
17,17,1,17,32781
17,16,1,17,32770
17,17,1,17,32522
17,17,1,16,32800
17,17,1,16,32744
17,16,1,17,32739
17,16,1,17,32729
16,16,1,16,32706
17,16,1,17,32649
16,16,1,15,32490
17,17,1,16,32801
17,17,1,16,32556
17,16,1,17,32831
17,16,1,17,32766
17,16,1,17,32877
17,17,1,17,32731
17,17,1,16,32512
17,17,1,16,32805
17,16,1,17,32735
17,16,1,17,32626
16,16,1,16,32855
17,17,1,16,32583
16,16,1,16,32663
16,16,1,16,32425
17,17,1,16,32670
17,17,1,16,32689
16,16,1,16,32750
16,16,1,16,32522
17,17,1,16,32734
17,17,1,17,32712
17,17,1,16,32824
17,17,1,16,32827
16,16,1,16,32758
17,16,1,17,32725
17,16,1,17,32784
17,16,1,17,32603
16,16,1,16,32618
17,17,1,16,32580
17,17,1,16,32706
17,16,1,17,32692
17,16,1,17,32698
17,16,1,17,32809
16,16,1,16,32731
17,16,1,17,32595
17,16,1,17,32753
16,16,1,16,32701
16,16,1,16,32658
17,17,1,16,32697
17,17,1,17,32728
17,17,1,16,32609
17,17,1,17,32656
17,17,1,16,32835
17,17,1,16,32611
17,17,1,16,32746
17,16,1,17,32644
17,17,1,16,32794
17,16,1,17,32729
16,16,1,16,32607
17,17,1,16,32648
17,17,1,16,32784
17,17,1,17,32652
17,16,1,17,32841
17,17,1,16,32527
17,16,1,17,32555
17,17,1,16,32614
17,16,1,17,32772
17,17,1,16,32671
17,16,1,17,32712
17,17,1,16,32638
16,16,1,16,32703
16,16,1,16,32726
17,16,1,17,32639
17,17,1,16,32717
17,17,1,16,32767
16,16,1,16,32669
17,17,1,16,32631
17,17,1,16,32592
17,16,1,17,32689
17,17,1,16,32655
17,17,1,16,32521
16,16,1,16,32893
16,16,1,16,32554
17,17,1,17,32649
17,17,1,16,32706
17,16,1,17,32590
17,17,1,16,32662
17,17,1,17,32589
17,17,1,16,32717
16,16,1,16,32610
17,16,1,17,32609
17,17,1,16,32694
17,17,1,16,32636
16,16,1,16,32609
17,17,1,16,32702
17,16,1,17,32680
16,16,1,16,32505
16,16,1,16,32576
17,17,1,16,32598
17,17,1,17,32469
17,17,1,16,32621
17,16,1,17,32736
17,17,1,16,32798
17,17,1,16,32609
17,16,1,17,32775
17,16,1,17,32725
17,17,1,16,32804
17,17,1,16,32715
17,17,1,16,32664
17,17,1,17,32698
17,17,1,16,32739
17,16,1,17,32696
16,16,1,16,32724
17,16,1,17,32845
16,16,1,16,32568
17,16,1,17,32678
17,16,1,17,32718
17,17,1,16,32643
17,17,1,16,32657
17,17,1,16,32734
17,16,1,17,32654
17,16,1,17,32736
16,16,1,16,32802
17,16,1,17,32553
16,16,1,16,32626
16,16,1,16,32539
17,17,1,16,32702
16,16,1,16,32733
17,17,1,17,32534
17,17,1,16,32956
17,17,1,16,32790
16,16,1,16,32794
16,16,1,15,32649
17,16,1,17,32645
17,17,1,16,32796
17,16,1,17,32655
17,17,1,17,32640
17,16,1,17,32621
17,17,1,16,32619
17,17,1,16,32728
16,16,1,16,32632
17,17,1,16,32778
17,16,1,17,32582
16,16,1,16,32565
17,17,1,16,32822
17,16,1,17,32466
17,17,1,17,32698
17,17,1,16,32683
17,17,1,16,32703
17,17,1,16,32603
17,17,1,17,32608
17,17,1,16,32726
17,17,1,16,32560
17,17,1,17,32864
17,17,1,17,32702
16,16,1,16,32563
16,16,1,16,32769
17,17,1,16,32716
17,16,1,17,32834
16,16,1,16,32842
17,17,1,16,32663
17,17,1,16,32694
17,17,1,16,32528
17,17,1,16,32786
16,16,1,16,32793
17,17,1,16,32702
17,17,1,16,32481
17,17,1,16,32742
17,17,1,17,32620
17,17,1,16,32539
17,17,1,16,32669
16,16,1,16,32602
17,17,1,16,32577
16,16,1,16,32670
16,16,1,16,32556
17,16,1,17,32787
17,17,1,16,32582
17,16,1,17,32784
17,17,1,17,32815
17,17,1,16,32607
17,17,1,16,32698
16,16,1,16,32656
16,16,1,15,32830
17,16,1,17,32652
17,17,1,16,32631
17,17,1,17,32698
17,17,1,16,32679
17,17,1,17,32668
17,17,1,17,32671
17,17,1,17,32666
17,16,1,17,32652
17,17,1,16,32825
17,17,1,16,32765
17,16,1,17,32699
17,17,1,16,32603
17,17,1,16,32672
16,16,1,16,32763
17,16,1,17,32711
16,16,1,16,32708
17,16,1,17,32638
17,17,1,16,32797
17,17,1,16,32684
17,17,1,16,32759
17,16,1,17,32718
17,17,1,16,32698
17,16,1,17,32580
17,17,1,16,32556
17,17,1,16,32745
17,16,1,17,32407
17,17,1,17,32814
17,17,1,16,32669
17,17,1,16,32610
17,17,1,16,32651
16,16,1,16,32635
17,17,1,16,32689
16,16,1,16,32388
17,17,1,16,32703
16,16,1,16,32753
17,16,1,17,32813
16,16,1,15,32588
17,17,1,17,32801
17,16,1,17,32653
17,17,1,16,32759
17,16,1,17,32674
16,16,1,16,32694
17,10,1,17,32716
17,16,1,17,32613
16,16,1,16,32663
17,17,1,16,32777
17,17,1,16,32797
17,17,1,16,32666
17,17,1,16,32805
17,17,1,16,32676
17,17,1,16,32618
17,17,1,17,32695
16,16,1,16,32373
17,17,1,17,32744
17,16,1,17,32548
17,17,1,16,32562
17,17,1,16,32807
17,17,1,16,32657
17,16,1,17,32553
17,17,1,16,32866
16,15,1,16,32494
17,17,1,16,32807
17,17,1,16,32801
17,17,1,17,32701
17,17,1,16,32771
16,16,1,16,32826
17,16,1,17,32734
17,17,1,16,32567
17,17,1,17,32796
16,16,1,16,32826
17,16,1,17,32774
16,16,1,16,32574
17,16,1,17,32669
16,16,1,16,32626
17,16,1,17,32748
16,16,1,16,32966
17,17,1,16,32502
16,16,1,16,32521
17,17,1,16,32707
17,17,1,16,32676
16,16,1,16,32648
17,17,1,16,32739
17,16,1,17,32637
17,17,1,17,32829
17,17,1,16,32659
16,16,1,16,32644
17,17,1,16,32632
17,16,1,17,32696
16,16,1,16,32761
16,16,1,16,32523
17,16,1,17,32839
17,17,1,17,32738
17,17,1,16,32674
17,17,1,16,32815
17,17,1,16,32550
17,17,1,16,32645
17,17,1,16,32756
16,16,1,16,32740
17,17,1,16,32679
16,16,1,15,32723
16,16,1,16,32582
17,17,1,16,32681
16,16,1,16,32693
17,17,1,16,32690
16,16,1,16,32580
17,17,1,16,32663
17,17,1,17,32689
17,16,1,17,32815
16,16,1,16,32663
17,17,1,16,32780
17,17,1,16,32530
17,17,1,16,32719
17,16,1,17,32591
17,16,1,17,32682
17,17,1,16,32753
17,17,1,16,32729
16,16,1,16,32664
16,16,1,16,32595
17,17,1,16,32820
17,17,1,17,32730
17,17,1,16,32599
17,16,1,17,32728
17,17,1,16,32594
17,16,1,17,32652
17,16,1,17,32724
16,16,1,16,32528
17,16,1,17,32519
17,17,1,16,32572
17,17,1,16,32809
16,16,1,16,32616
17,17,1,17,32717
17,16,1,17,32699
16,16,1,16,32663
17,16,1,17,32604
16,16,1,16,32655
16,16,1,16,32644
16,16,1,16,32691
17,17,1,16,32630
17,17,1,16,32600
17,17,1,16,32685
16,16,1,16,32607
16,16,1,15,32617
17,17,1,16,32737
17,17,1,17,32630
16,16,1,16,32709
17,16,1,17,32639
16,16,1,16,32587
17,17,1,17,32739
17,17,1,16,32922
16,16,1,16,32585
16,16,1,16,32521
17,17,1,16,32521
17,16,1,17,32687
17,17,1,16,32594
17,17,1,16,32896
17,17,1,17,32561
16,16,1,16,32500
17,17,1,16,32797
16,16,1,16,32676
16,16,1,16,32601
17,16,1,17,32606
17,16,1,17,32594
17,17,1,16,32603
16,16,1,16,32724
17,17,1,17,32574
17,17,1,16,32790
16,16,1,16,32678
16,16,1,16,32546
17,17,1,16,32560
17,17,1,16,32752
16,16,1,16,32648
17,16,1,17,32786
17,17,1,16,32662
17,16,1,17,32679
16,16,1,16,32746
16,16,1,16,32779
16,16,1,16,32608
17,17,1,16,32746
17,17,1,16,32590
16,16,1,16,32799
17,17,1,16,32670
17,17,1,16,32785
17,17,1,17,32736
17,17,1,17,32750
16,16,1,15,32859
17,16,1,17,32713
17,16,1,17,32611
17,17,1,16,32779
17,17,1,16,32638
17,17,1,16,32757
17,17,1,16,32497
17,17,1,16,32670
17,17,1,17,32726
17,16,1,17,32801
17,16,1,17,32710
17,16,1,17,32725
17,17,1,16,32636
17,17,1,16,32723
16,16,1,16,32703
17,17,1,16,32673
16,16,1,16,32576
17,17,1,16,32772
17,17,1,16,32488
17,16,1,17,32734
16,16,1,16,32472
17,17,1,17,32730
17,17,1,16,32621
17,16,1,17,32509
16,15,1,16,32420
17,17,1,17,32639
16,16,1,16,32695
17,17,1,16,32618
17,16,1,17,32649
17,16,1,17,32804
17,17,1,16,32579
17,17,1,17,32728
17,17,1,17,32797
17,17,1,16,32654
17,17,1,16,32778
17,17,1,16,32680
17,17,1,16,32688
17,17,1,17,32727
16,16,1,16,32749
17,17,1,16,32588
17,16,1,17,32754
17,16,1,17,32512
17,17,1,17,32778
16,16,1,16,32688
16,16,1,15,32492
16,15,1,16,32590
16,16,1,16,32872
17,17,1,16,32486
17,17,1,16,32635
17,17,1,16,32644
17,17,1,16,32544
17,17,1,16,32797
17,17,1,16,32839
16,16,1,16,32582
17,16,1,17,32690
17,16,1,17,32618
17,17,1,17,32854
16,16,1,16,32573
16,16,1,16,32654
17,17,1,17,32721
16,16,1,16,32604
17,16,1,17,32663
17,17,1,16,32632
17,17,1,16,32747
17,16,1,17,32788
17,17,1,17,32564
17,17,1,17,32757
17,17,1,16,32624
17,17,1,16,32733
17,17,1,16,32799
16,16,1,16,32726
17,10,1,17,32746
17,17,1,16,32777
17,16,1,17,32796
16,16,1,16,32868
17,17,1,16,32739
17,17,1,16,32733
17,17,1,16,32706
17,16,1,17,32644
17,16,1,17,32594
17,16,1,17,32680
17,17,1,17,32544
17,17,1,16,32684
17,16,1,17,32665
17,17,1,16,32699
16,16,1,16,32709
16,16,1,16,32685
16,16,1,16,32674
16,16,1,16,32660
16,16,1,16,32564
17,17,1,16,32666
17,10,1,17,32578
17,16,1,17,32546
16,16,1,15,32507
17,17,1,16,32635
16,16,1,16,32578
17,17,1,16,32581
17,16,1,17,32562
17,17,1,17,32564
16,16,1,16,32704
16,16,1,16,32719
17,16,1,17,32709
17,16,1,17,32542
17,17,1,16,32701
17,16,1,17,32380
17,17,1,17,32687
16,16,1,16,32677
17,16,1,17,32647
17,17,1,16,32657
17,17,1,16,32640
16,16,1,16,32504
17,16,1,17,32892
17,16,1,17,32618
17,17,1,16,32786
16,16,1,16,32729
17,17,1,16,32798
16,16,1,16,32527
17,17,1,17,32705
17,17,1,17,32790
17,17,1,16,32697
17,17,1,16,32727
17,17,1,16,32802
17,17,1,17,32859
16,16,1,16,32423
17,16,1,17,32625
17,17,1,16,32825
17,16,1,17,32741
16,15,1,16,32651
16,16,1,16,32688
17,16,1,17,32663
16,16,1,16,32629
16,16,1,16,32722
17,17,1,17,32594
17,17,1,16,32553
17,17,1,17,32645
17,17,1,16,32791
16,16,1,16,32823
16,16,1,16,32686
17,17,1,16,32658
17,16,1,17,32666
17,8,1,17,32662
16,16,1,16,32776
17,17,1,16,32631
17,16,1,17,32533
17,16,1,17,32842
17,17,1,16,32781
17,17,1,17,32458
17,17,1,16,32710
17,17,1,16,32652
16,16,1,16,32788
17,17,1,17,32711
17,17,1,16,32737
17,17,1,16,32807
17,17,1,16,32819
16,16,1,16,32444
16,16,1,16,32673
16,16,1,15,32513
17,17,1,17,32836
16,16,1,16,32537
17,17,1,16,32627
17,17,1,17,32728
17,17,1,17,32874
17,17,1,16,32697
17,17,1,16,32540
17,16,1,17,32596
17,17,1,16,32713
17,16,1,17,32624
17,17,1,16,32726
17,17,1,16,32594
16,16,1,16,32759
17,16,1,17,32590
17,16,1,17,32771
16,16,1,16,32771
17,17,1,16,32595
17,8,1,17,32620
17,16,1,17,32594
17,17,1,16,32817
16,16,1,15,32603
17,16,1,17,32319
17,8,1,17,32703
17,16,1,17,32818
17,17,1,16,32644
17,17,1,16,32994
16,16,1,16,32684
17,17,1,16,32669
17,17,1,16,32624
17,16,1,17,32559
17,17,1,16,32751
16,16,1,16,32719
17,17,1,17,32688
17,16,1,17,32672
17,16,1,17,32838
17,17,1,16,32683
16,16,1,16,32701
17,16,1,17,32570
17,17,1,16,32706
17,16,1,17,32701
17,17,1,16,32603
17,16,1,17,32744
17,17,1,16,32534
17,17,1,17,32794
17,17,1,16,32614
17,17,1,16,32765
17,16,1,17,32601
17,17,1,16,32590
16,16,1,16,32717
17,17,1,16,32643
17,17,1,16,32606
17,16,1,17,32648
17,17,1,16,32685
17,17,1,16,32741
17,17,1,17,32867
17,17,1,16,32700
17,17,1,16,32879
16,16,1,16,32748
17,17,1,16,32682
16,16,1,16,32694
17,17,1,16,32627
17,16,1,17,32639
17,16,1,17,32677
17,16,1,17,32630
17,17,1,16,32603
17,17,1,16,32783
17,16,1,17,32770
17,16,1,17,32760
17,17,1,16,32698
17,17,1,17,32661
17,16,1,17,32618
17,17,1,17,32697
17,16,1,17,32633
16,16,1,16,32629
17,16,1,17,32590
17,16,1,17,32799
17,17,1,16,32854
16,16,1,15,32446
17,16,1,17,32622
17,17,1,16,32531
17,17,1,16,32721
17,17,1,16,32748
17,17,1,16,32694
17,17,1,17,32512
16,16,1,16,32671
16,16,1,16,32500
17,17,1,16,32770
17,17,1,16,32653
17,17,1,17,32586
17,17,1,16,32724
16,16,1,16,32777
17,17,1,16,32837
17,16,1,17,32719
17,17,1,16,32639
16,16,1,15,32626
17,17,1,16,32493
17,17,1,16,32837
17,17,1,16,32806
17,17,1,17,32718
17,16,1,17,32651
17,17,1,16,32644
17,17,1,17,32756
17,17,1,16,32509
17,17,1,16,32756
17,16,1,17,32672
17,17,1,16,32675
17,16,1,17,32621
17,16,1,17,32850
17,17,1,16,32697
17,17,1,16,32685
16,16,1,16,32750
17,17,1,16,32710
16,16,1,16,32761
17,17,1,16,32686
17,16,1,17,32798
17,16,1,17,32595
17,16,1,17,32514
17,17,1,16,32770
17,16,1,17,32759
17,17,1,16,32778
16,16,1,16,32884
17,17,1,16,32801
16,16,1,16,32437
17,17,1,16,32790
17,17,1,16,32834
17,16,1,17,32691
17,17,1,17,32618
17,16,1,17,32670
17,17,1,17,32591
17,17,1,16,32646
17,17,1,17,32947
16,16,1,16,32816
16,16,1,16,32418
17,17,1,16,32516
17,17,1,16,32598
16,16,1,15,32510
17,17,1,16,32557
17,16,1,17,32754
17,17,1,16,32736
17,17,1,16,32557
17,17,1,16,32675
17,17,1,16,32700
17,17,1,16,32595
17,16,1,17,32681
16,16,1,16,32854
17,17,1,17,32628
17,17,1,16,32639
17,16,1,17,32737
17,17,1,16,32603
16,16,1,16,32293
17,17,1,16,32562
17,17,1,16,32623
17,17,1,16,32624
16,8,1,16,32502
17,17,1,17,32597
17,17,1,17,32821
16,16,1,16,32704
17,17,1,16,32554
17,17,1,16,32828
17,17,1,17,32657
16,16,1,16,32560
17,17,1,16,32564
17,17,1,16,32682
17,17,1,17,32683
17,17,1,16,32735
16,16,1,16,32693
16,16,1,16,32600
16,16,1,16,32707
17,17,1,16,32709
17,17,1,16,32661
17,17,1,16,32537
17,16,1,17,32723
17,17,1,16,32550
17,17,1,16,32726
16,16,1,16,32710
16,16,1,16,32714
17,17,1,16,32594
17,16,1,17,32602
16,15,1,16,32697
17,17,1,16,32620
17,17,1,17,32664
17,16,1,17,32677
16,16,1,16,32665
17,16,1,17,32564
17,16,1,17,32714
17,17,1,17,32462
16,16,1,16,32551
17,17,1,16,32744
17,17,1,16,32393
17,17,1,16,32682
17,17,1,16,32818
16,16,1,16,32734
17,17,1,16,32566
17,16,1,17,32767
17,17,1,17,33020
16,16,1,16,32637
17,16,1,17,32626
17,16,1,17,32641
17,17,1,16,32807
17,16,1,17,32602
16,15,1,16,32456
17,17,1,16,32528
16,15,1,16,32711
17,17,1,16,32613
17,16,1,17,32790
17,17,1,16,32669
17,17,1,16,32631
16,16,1,16,32724
17,17,1,16,32931
17,17,1,16,32881
17,16,1,17,32640
17,17,1,16,32731
17,17,1,16,32713
17,17,1,17,32845
17,17,1,16,32775
17,16,1,17,32707
17,17,1,16,32697
17,17,1,17,32768
17,16,1,17,32594
17,16,1,17,32635
17,16,1,17,32832
17,17,1,16,32851
17,17,1,16,32731
17,16,1,17,32795
17,16,1,17,32543
17,17,1,16,32699
17,16,1,17,32701
16,16,1,16,32585
17,17,1,16,32707
16,16,1,16,32626
17,16,1,17,32502
17,16,1,17,32560
17,17,1,16,32573
17,17,1,16,32553
17,17,1,16,32820
17,17,1,16,32797
16,16,1,15,32570
17,17,1,16,32800
17,6,1,17,32994
16,16,1,15,32319
17,17,1,16,32710
16,16,1,16,32732
17,17,1,16,32584
16,16,1,16,32781
17,17,1,17,32722
16,16,1,15,32443
17,17,1,17,32888
17,17,1,16,32842
16,16,1,16,32622
17,17,1,16,32926
17,17,1,16,32508
17,17,1,16,32794
17,17,1,16,32661
17,17,1,17,33043
17,17,1,16,32668
17,17,1,16,32782
17,17,1,16,32850
16,16,1,16,32765
17,16,1,17,32650
16,16,1,16,32555
17,17,1,16,32640
17,17,1,16,32726
17,17,1,16,32449
17,16,1,17,32750
17,16,1,17,32639
16,16,1,16,32566
16,16,1,16,32729
17,17,1,16,32586
17,17,1,16,32950
17,17,1,16,32754
17,16,1,17,32727
17,17,1,16,32746
17,17,1,17,32652
17,10,1,17,32492
17,17,1,16,32643
17,16,1,17,32784
17,17,1,17,32686
17,16,1,17,32533
17,17,1,16,32638
16,16,1,16,32820
17,17,1,16,32835
17,17,1,16,32676
16,16,1,16,32734
16,16,1,16,32692
16,16,1,16,32745
17,17,1,17,32802
17,16,1,17,32737
17,17,1,16,32833
17,17,1,17,32734
17,16,1,17,32560
17,17,1,16,32735
17,17,1,17,32706
16,16,1,16,32736
17,16,1,17,32697
17,17,1,16,32806
16,16,1,16,32539
17,16,1,17,32764
17,17,1,17,32602
17,17,1,17,32583
17,17,1,16,32539
17,16,1,17,32691
17,17,1,16,32594
17,17,1,16,32551
17,17,1,16,32531
17,16,1,17,32762
17,16,1,17,32604
17,17,1,16,32680
16,16,1,16,32644
17,17,1,16,32630
17,16,1,17,32675
16,16,1,16,32756
17,17,1,16,32697
17,17,1,16,32418
16,16,1,16,32574
17,17,1,16,32635
17,17,1,17,32726
16,16,1,16,32650
17,17,1,16,32568
16,16,1,16,32523
16,16,1,16,32778
16,16,1,16,32501
17,17,1,16,32730
16,16,1,16,32550
17,16,1,17,32591
16,16,1,16,32703
17,16,1,17,32568
17,17,1,16,32425
16,16,1,16,32565
16,15,1,16,32463
17,16,1,17,32870
17,17,1,16,32692
17,17,1,17,32782
17,17,1,16,32680
17,17,1,16,32657
17,17,1,17,32628
17,17,1,17,32776
17,17,1,16,32627
17,16,1,17,32936
16,16,1,16,32713
17,16,1,17,32643
17,17,1,16,32771
16,15,1,16,32474
17,17,1,16,32723
17,16,1,17,32722
17,16,1,17,32717
17,17,1,17,32854
16,16,1,16,32726
17,17,1,16,32706
17,17,1,16,32642
17,17,1,16,32761
16,16,1,16,32965
16,16,1,16,32461
17,17,1,16,32671
17,16,1,17,32875
17,17,1,16,32768
17,17,1,16,32660
17,16,1,17,32564
17,16,1,17,32698
17,17,1,16,32564
17,17,1,17,32756
17,16,1,17,32638
17,17,1,16,32826
16,16,1,16,32505
17,17,1,16,32781
17,16,1,17,32576
17,17,1,16,32787
17,16,1,17,32669
17,16,1,17,32623
17,17,1,16,32593
16,16,1,16,32644
17,17,1,17,32637
17,17,1,17,32575
17,16,1,17,32670
16,16,1,16,32586
17,17,1,16,32619
17,16,1,17,32551
17,16,1,17,32538
16,16,1,16,32633
17,17,1,16,32755
17,17,1,16,32830
17,16,1,17,32574
17,17,1,16,32738
16,16,1,16,32778
17,17,1,17,32665
17,17,1,16,32718
17,17,1,16,32560
17,17,1,16,32798
17,17,1,16,32645
17,17,1,16,32553
17,17,1,16,32657
17,17,1,16,32673
17,16,1,17,32727
17,17,1,16,32720
17,17,1,17,32635
16,16,1,16,32581
16,16,1,16,32641
17,16,1,17,32728
17,17,1,16,32601
17,17,1,16,32577
17,17,1,16,32698
17,16,1,17,32494
17,17,1,16,32521
17,16,1,17,32881
17,17,1,17,32434
17,16,1,17,32757
16,15,1,16,32748
17,16,1,17,32624
17,17,1,16,32737
16,16,1,16,32633
17,17,1,16,32600
17,17,1,17,32529
16,16,1,16,32653
17,17,1,16,32749
17,17,1,16,32470
16,16,1,16,32565
16,16,1,16,32709
16,16,1,16,32538
17,16,1,17,32581
17,17,1,16,32613
16,16,1,16,32556
16,16,1,16,32737
17,16,1,17,32654
16,16,1,16,32665
17,17,1,16,32761
17,17,1,16,32783
17,17,1,16,32658
17,17,1,16,32819
17,16,1,17,32562
17,17,1,16,32733
17,17,1,16,32714
16,15,1,16,32790
17,17,1,17,32703
17,17,1,16,32814
17,16,1,17,32742
16,16,1,16,32577
17,17,1,16,32691
16,16,1,16,32567
17,17,1,16,32709
17,17,1,16,32651
16,16,1,16,32401
17,17,1,17,32748
16,16,1,16,32548
17,16,1,17,32658
17,17,1,17,32729
17,17,1,17,32591
16,16,1,16,32976
17,16,1,17,32607
17,17,1,16,32548
17,16,1,17,32584
16,16,1,16,32654
17,17,1,17,32644
17,17,1,16,32765
16,16,1,16,32613
17,17,1,16,32487
16,16,1,16,32725
17,17,1,16,32714
17,16,1,17,32582
17,17,1,16,32792
17,17,1,16,32668
17,17,1,17,32430
17,16,1,17,32706
16,16,1,16,32670
16,16,1,16,32719
16,16,1,16,32714
17,16,1,17,32774
17,16,1,17,32803
17,17,1,17,32804
17,16,1,17,32617
17,17,1,16,32830
17,17,1,16,32531
17,17,1,16,32688
17,17,1,16,32560
17,16,1,17,32744
17,16,1,17,32682
17,17,1,17,32697
17,17,1,16,32789
17,16,1,17,32790
17,17,1,16,32759
17,17,1,16,32629
17,17,1,16,32596
17,17,1,16,32539
17,17,1,16,32575
17,17,1,16,32664
16,16,1,16,32641
17,16,1,17,32754
16,16,1,16,32731
17,17,1,17,32832
17,17,1,17,32943
17,16,1,17,32745
17,17,1,17,32827
17,17,1,16,32842
17,17,1,16,32477
17,17,1,16,32768
17,16,1,17,32788
17,16,1,17,32715
17,17,1,17,32741
17,17,1,17,32639
17,16,1,17,32817
17,17,1,16,32949
16,16,1,16,32709
17,17,1,16,32598
17,17,1,16,32577
17,17,1,16,32724
17,17,1,16,32645
16,16,1,16,32836
16,16,1,15,32526
17,17,1,17,32750
17,16,1,17,32813
17,16,1,17,32638
17,17,1,17,32695
17,16,1,17,32749
17,17,1,16,32600
17,16,1,17,32681
17,17,1,16,32693
17,16,1,17,32837
16,16,1,16,32742
17,17,1,16,32644
17,16,1,17,32847
16,16,1,16,32613
17,17,1,16,32645
16,16,1,16,32681
16,16,1,16,32711
16,16,1,16,32698
17,16,1,17,32776
17,17,1,16,32677
16,16,1,16,32543
17,17,1,16,32715
17,16,1,17,32690
17,17,1,16,32735
17,17,1,16,32469
17,17,1,16,32758
17,16,1,17,32791
16,16,1,16,32667
17,17,1,16,32616
16,16,1,16,32618
16,15,1,16,32688
17,16,1,17,32758
16,16,1,16,32721
17,17,1,16,32574
16,15,1,16,32766
16,16,1,16,32699
17,17,1,16,32776
17,16,1,17,32688
17,16,1,17,32678
16,16,1,16,32733
17,17,1,16,32762
17,16,1,17,32614
17,17,1,16,33001
17,17,1,16,32613
17,17,1,16,32656
16,16,1,16,32674
16,16,1,16,32622
17,17,1,17,32863
17,16,1,17,32615
16,16,1,16,32623
16,16,1,16,32753
17,16,1,17,32679
17,17,1,16,32517
17,17,1,17,32661
17,17,1,16,32778
17,17,1,17,32601
17,17,1,16,32824
16,15,1,16,32637
17,16,1,17,32481
17,16,1,17,32708
16,16,1,16,32617
16,16,1,16,32582
16,16,1,16,32594
16,16,1,16,32756
16,16,1,16,32613
17,16,1,17,32574
17,10,1,17,32775
17,17,1,16,32793
17,17,1,17,32681
17,16,1,17,32661
16,16,1,15,32457
16,16,1,16,32641
17,16,1,17,32684
17,17,1,16,32498
16,16,1,16,32612
17,16,1,17,32577
16,16,1,16,32482
17,16,1,17,32733
16,16,1,16,32836
16,16,1,16,32724
17,16,1,17,32700
17,17,1,16,32726
17,17,1,17,32843
17,17,1,16,32561
17,16,1,17,32779
16,16,1,16,32693
17,17,1,17,32688
