fgc,min,rec,rem,work
46,16,1,46,1807890
46,16,1,46,1809035
48,16,1,48,1809501
46,16,1,46,1810551
46,16,1,46,1810412
46,16,1,46,1807722
46,16,1,46,1808816
46,15,1,46,1808782
46,15,1,46,1811636
46,16,1,46,1810501
48,16,1,48,1809636
46,16,1,46,1808779
46,16,1,46,1810472
46,16,1,46,1808534
46,15,1,46,1808727
46,16,1,46,1808826
46,16,1,46,1807375
46,15,1,46,1810452
48,16,1,48,1810075
46,16,1,46,1808605
46,16,1,46,1810614
46,16,1,46,1809100
46,16,1,46,1811683
46,16,1,46,1809288
46,15,1,46,1807771
46,16,1,46,1808843
46,17,1,46,1808453
46,15,1,46,1809883
46,16,1,46,1809244
46,15,1,46,1808063
48,14,1,48,1808232
46,15,1,46,1807826
46,16,1,46,1808058
46,16,1,46,1809279
46,16,1,46,1808869
46,16,1,46,1810110
46,16,1,46,1808708
46,16,1,46,1808759
48,17,1,48,1810273
46,16,1,46,1809066
46,16,1,46,1809130
46,16,1,46,1810277
46,16,1,46,1807863
46,16,1,46,1809778
46,16,1,46,1809112
46,16,1,46,1809249
46,15,1,46,1809734
46,16,1,46,1808450
46,15,1,46,1809477
46,16,1,46,1809199
46,16,1,46,1807756
46,16,1,46,1809282
46,16,1,46,1809852
46,16,1,46,1810880
46,16,1,46,1809805
46,16,1,46,1809160
46,16,1,46,1810071
46,16,1,46,1809966
46,16,1,46,1809256
46,16,1,46,1809411
46,15,1,46,1807822
46,16,1,46,1809273
46,16,1,46,1809313
46,16,1,46,1810688
46,16,1,46,1810217
46,16,1,46,1807994
46,15,1,46,1810494
46,16,1,46,1810504
48,16,1,48,1808404
46,15,1,46,1810328
46,16,1,46,1809819
46,16,1,46,1810464
46,16,1,46,1807818
46,15,1,46,1811033
46,16,1,46,1810248
46,16,1,46,1809893
46,15,1,46,1807923
46,16,1,46,1808988
46,16,1,46,1811147
46,16,1,46,1808751
46,8,1,46,1809029
46,16,1,46,1808326
46,16,1,46,1808222
46,16,1,46,1807466
46,15,1,46,1808560
46,16,1,46,1808730
46,16,1,46,1810720
46,15,1,46,1809671
46,16,1,46,1810001
46,16,1,46,1809197
46,16,1,46,1809225
46,16,1,46,1808188
46,16,1,46,1809674
46,16,1,46,1809916
46,16,1,46,1807614
46,16,1,46,1808591
46,15,1,46,1809586
46,15,1,46,1808605
46,16,1,46,1809552
46,15,1,46,1810578
46,16,1,46,1811280
46,16,1,46,1809432
46,16,1,46,1811287
46,15,1,46,1808276
46,16,1,46,1809515
46,16,1,46,1809157
46,16,1,46,1810006
46,16,1,46,1810019
46,16,1,46,1808880
46,15,1,46,1810061
48,17,1,48,1808719
46,15,1,46,1807583
46,16,1,46,1808501
46,16,1,46,1809104
46,16,1,46,1807783
46,16,1,46,1808916
46,16,1,46,1809106
46,16,1,46,1807766
46,16,1,46,1807325
46,16,1,46,1809707
46,16,1,46,1808645
46,16,1,46,1809032
46,16,1,46,1808569
46,16,1,46,1810121
46,15,1,46,1809892
46,15,1,46,1809023
46,16,1,46,1808551
46,15,1,46,1808154
46,16,1,46,1809314
46,16,1,46,1810133
46,16,1,46,1809029
46,15,1,46,1810199
46,16,1,46,1809364
46,16,1,46,1808193
48,15,1,48,1808156
46,16,1,46,1808699
46,16,1,46,1811043
46,16,1,46,1810389
46,16,1,46,1807870
48,17,1,48,1810188
46,16,1,46,1809178
46,16,1,46,1808680
46,16,1,46,1810345
46,16,1,46,1808600
46,16,1,46,1808853
46,16,1,46,1806298
46,17,1,46,1810421
46,15,1,46,1808370
46,16,1,46,1812084
46,16,1,46,1811171
46,16,1,46,1808367
46,16,1,46,1808759
46,15,1,46,1807768
46,16,1,46,1809486
46,17,1,46,1809809
46,16,1,46,1810107
46,16,1,46,1810068
46,16,1,46,1808877
46,16,1,46,1808300
46,16,1,46,1808912
46,16,1,46,1808331
46,16,1,46,1810088
46,16,1,46,1808793
46,16,1,46,1809398
46,15,1,46,1807989
46,16,1,46,1808598
46,16,1,46,1807939
46,16,1,46,1808292
46,17,1,46,1808581
46,15,1,46,1809098
46,16,1,46,1808549
46,16,1,46,1809103
46,16,1,46,1807993
46,16,1,46,1807456
46,16,1,46,1808704
46,16,1,46,1807870
46,16,1,46,1809445
46,17,1,46,1809070
48,16,1,48,1810869
46,16,1,46,1808252
46,16,1,46,1810273
46,15,1,46,1810142
46,16,1,46,1810486
46,16,1,46,1809482
46,16,1,46,1809504
46,16,1,46,1807652
46,15,1,46,1808486
48,16,1,48,1809726
46,15,1,46,1809286
46,16,1,46,1807484
46,16,1,46,1808911
46,16,1,46,1809472
46,16,1,46,1809189
46,15,1,46,1809360
46,16,1,46,1808708
46,16,1,46,1808691
46,15,1,46,1807483
46,16,1,46,1809131
46,16,1,46,1811172
46,15,1,46,1809155
46,15,1,46,1807322
46,16,1,46,1810002
46,16,1,46,1808166
46,15,1,46,1808085
46,16,1,46,1811007
46,16,1,46,1810017
46,16,1,46,1806723
46,15,1,46,1808427
46,16,1,46,1808054
46,16,1,46,1809428
46,16,1,46,1810656
46,15,1,46,1807928
46,15,1,46,1809651
46,16,1,46,1809495
46,16,1,46,1811013
46,16,1,46,1809655
46,16,1,46,1810220
46,16,1,46,1810012
46,16,1,46,1810252
46,16,1,46,1810182
46,16,1,46,1810876
48,16,1,48,1808683
48,16,1,48,1811017
46,16,1,46,1810863
46,16,1,46,1809013
46,16,1,46,1807502
46,15,1,46,1808842
46,16,1,46,1809875
46,16,1,46,1808332
46,15,1,46,1809603
46,16,1,46,1809573
46,16,1,46,1809969
46,16,1,46,1807649
46,16,1,46,1809256
46,16,1,46,1808308
46,16,1,46,1810669
46,16,1,46,1809409
46,16,1,46,1809221
46,16,1,46,1808939
46,16,1,46,1808800
48,16,1,48,1811467
46,16,1,46,1808624
48,17,1,48,1808654
46,16,1,46,1809066
46,16,1,46,1809556
46,16,1,46,1810105
46,16,1,46,1808738
46,17,1,46,1807689
48,16,1,48,1809914
48,15,1,48,1808997
46,16,1,46,1810096
46,16,1,46,1809369
46,15,1,46,1810373
48,16,1,48,1809864
46,16,1,46,1807518
46,16,1,46,1809391
46,16,1,46,1809882
46,15,1,46,1809532
46,16,1,46,1810049
46,16,1,46,1808209
46,16,1,46,1808008
46,15,1,46,1808272
46,16,1,46,1808860
46,16,1,46,1808796
46,16,1,46,1807973
46,16,1,46,1808420
46,17,1,46,1809168
46,16,1,46,1809565
46,15,1,46,1809080
46,15,1,46,1809262
46,16,1,46,1809239
46,16,1,46,1810401
46,16,1,46,1807127
46,16,1,46,1809087
46,15,1,46,1808824
46,16,1,46,1809721
46,15,1,46,1808603
46,16,1,46,1809175
46,16,1,46,1810790
46,16,1,46,1808513
46,16,1,46,1808329
46,15,1,46,1810072
46,15,1,46,1808705
46,16,1,46,1809322
46,16,1,46,1807707
46,16,1,46,1809962
46,15,1,46,1810284
46,15,1,46,1806632
46,16,1,46,1808749
46,16,1,46,1810058
46,16,1,46,1808707
46,15,1,46,1807991
46,16,1,46,1809090
46,16,1,46,1811094
46,15,1,46,1808771
46,16,1,46,1809465
46,17,1,46,1809405
46,16,1,46,1807738
46,15,1,46,1810219
46,15,1,46,1807476
46,16,1,46,1808772
46,16,1,46,1811030
46,15,1,46,1809581
46,16,1,46,1811344
46,16,1,46,1807626
46,16,1,46,1810872
46,16,1,46,1808299
46,16,1,46,1810287
46,16,1,46,1809465
46,15,1,46,1809468
46,16,1,46,1809079
46,16,1,46,1808990
46,16,1,46,1809485
46,16,1,46,1809693
46,16,1,46,1808632
46,16,1,46,1809934
46,16,1,46,1811154
46,16,1,46,1808980
46,16,1,46,1809473
46,15,1,46,1808877
46,16,1,46,1808323
48,16,1,48,1808253
46,15,1,46,1809961
46,16,1,46,1808675
46,15,1,46,1806229
46,15,1,46,1807894
46,16,1,46,1807749
46,16,1,46,1809106
46,16,1,46,1809271
46,15,1,46,1807807
46,16,1,46,1809074
46,16,1,46,1808826
46,16,1,46,1809500
46,16,1,46,1809260
46,16,1,46,1809584
46,16,1,46,1810189
46,16,1,46,1810478
46,16,1,46,1809356
46,16,1,46,1809459
46,15,1,46,1808013
46,16,1,46,1806934
46,16,1,46,1807840
46,16,1,46,1809177
46,15,1,46,1811025
46,16,1,46,1808562
46,16,1,46,1806922
46,16,1,46,1810000
46,16,1,46,1808793
46,15,1,46,1808128
46,16,1,46,1808571
46,16,1,46,1811413
46,15,1,46,1810856
46,16,1,46,1808919
46,15,1,46,1809270
46,16,1,46,1807951
46,15,1,46,1809067
46,16,1,46,1810474
46,16,1,46,1808232
48,15,1,48,1808330
48,16,1,48,1811357
46,16,1,46,1807708
46,15,1,46,1809685
46,16,1,46,1809300
48,16,1,48,1809282
46,16,1,46,1808631
48,16,1,48,1808685
46,16,1,46,1812117
46,16,1,46,1810881
46,16,1,46,1809366
46,16,1,46,1808177
46,16,1,46,1809528
46,16,1,46,1809238
46,16,1,46,1811837
46,16,1,46,1809069
46,16,1,46,1808334
46,16,1,46,1809120
46,16,1,46,1808419
46,16,1,46,1808826
46,16,1,46,1812574
46,15,1,46,1809806
46,16,1,46,1808593
46,16,1,46,1809112
46,16,1,46,1808455
46,16,1,46,1809392
46,16,1,46,1808718
46,16,1,46,1808526
46,15,1,46,1808605
46,16,1,46,1807495
46,15,1,46,1809606
46,16,1,46,1808057
46,16,1,46,1808859
46,15,1,46,1809512
46,15,1,46,1807540
46,16,1,46,1809025
46,16,1,46,1807691
46,16,1,46,1809627
46,16,1,46,1809230
46,16,1,46,1809382
46,16,1,46,1811747
46,16,1,46,1809938
46,15,1,46,1809490
46,16,1,46,1810038
46,15,1,46,1811607
46,16,1,46,1811176
46,16,1,46,1810147
46,16,1,46,1809691
46,15,1,46,1810678
46,16,1,46,1808982
46,16,1,46,1809634
46,16,1,46,1810098
46,15,1,46,1806685
46,15,1,46,1809081
46,16,1,46,1808990
46,16,1,46,1809574
46,16,1,46,1808037
46,16,1,46,1807541
46,16,1,46,1809181
46,16,1,46,1809798
46,16,1,46,1809667
46,15,1,46,1809589
46,15,1,46,1808818
46,16,1,46,1810136
46,16,1,46,1807901
46,16,1,46,1811551
46,16,1,46,1808380
46,16,1,46,1809743
46,16,1,46,1809927
46,16,1,46,1810257
46,16,1,46,1807571
46,16,1,46,1808375
46,15,1,46,1808041
46,15,1,46,1809150
46,16,1,46,1809177
46,16,1,46,1809284
46,16,1,46,1807493
46,16,1,46,1808006
46,16,1,46,1809055
46,16,1,46,1809717
46,16,1,46,1808489
46,17,1,46,1810099
46,15,1,46,1809159
46,16,1,46,1807450
46,16,1,46,1807901
46,16,1,46,1809673
46,16,1,46,1808168
48,16,1,48,1808644
46,16,1,46,1808848
46,16,1,46,1809237
46,16,1,46,1806845
46,16,1,46,1809786
46,16,1,46,1808552
46,16,1,46,1809993
46,16,1,46,1809512
46,16,1,46,1809956
46,16,1,46,1808896
46,15,1,46,1809255
48,14,1,48,1808766
46,15,1,46,1808709
46,16,1,46,1808873
46,15,1,46,1809750
46,16,1,46,1809478
46,17,1,46,1808146
46,15,1,46,1807693
46,15,1,46,1809749
46,17,1,46,1808599
48,15,1,48,1807193
46,16,1,46,1808476
46,16,1,46,1808101
46,15,1,46,1809423
46,16,1,46,1808324
46,16,1,46,1809857
46,16,1,46,1810776
46,17,1,46,1810422
46,16,1,46,1808769
46,16,1,46,1809274
46,16,1,46,1810119
46,16,1,46,1808609
46,15,1,46,1810346
46,16,1,46,1809126
46,15,1,46,1807914
46,15,1,46,1808220
46,16,1,46,1809398
46,16,1,46,1807998
46,16,1,46,1807056
46,16,1,46,1807069
46,16,1,46,1808978
46,17,1,46,1807252
46,16,1,46,1809400
46,15,1,46,1808772
46,16,1,46,1808948
46,15,1,46,1809337
46,16,1,46,1809396
48,16,1,48,1809080
48,15,1,48,1807118
46,16,1,46,1811269
46,16,1,46,1810567
46,16,1,46,1808040
46,16,1,46,1808999
46,16,1,46,1808724
46,15,1,46,1808463
46,16,1,46,1810777
46,16,1,46,1809712
46,15,1,46,1808804
46,16,1,46,1810626
46,15,1,46,1809661
46,16,1,46,1809803
46,16,1,46,1808321
46,16,1,46,1808227
46,16,1,46,1808109
46,16,1,46,1809585
46,16,1,46,1809176
46,15,1,46,1810331
46,16,1,46,1809015
46,16,1,46,1809503
46,17,1,46,1809499
46,16,1,46,1809888
46,16,1,46,1808983
46,16,1,46,1808913
46,16,1,46,1807688
46,16,1,46,1808704
46,16,1,46,1807260
46,15,1,46,1809097
46,16,1,46,1807656
46,16,1,46,1809058
46,15,1,46,1808442
46,15,1,46,1809205
46,16,1,46,1808109
46,16,1,46,1808929
46,15,1,46,1811620
46,16,1,46,1809688
46,16,1,46,1807613
46,16,1,46,1808451
46,16,1,46,1807734
46,15,1,46,1808617
46,16,1,46,1809256
46,16,1,46,1809422
46,17,1,46,1809718
46,16,1,46,1809551
46,15,1,46,1810126
46,16,1,46,1807777
46,16,1,46,1808699
46,17,1,46,1808943
46,16,1,46,1810379
46,15,1,46,1811321
46,15,1,46,1808895
46,16,1,46,1809795
46,16,1,46,1808543
46,16,1,46,1809708
46,16,1,46,1810441
46,16,1,46,1806980
46,15,1,46,1810456
46,16,1,46,1808759
46,16,1,46,1811093
46,16,1,46,1809946
46,16,1,46,1808953
46,16,1,46,1809236
46,16,1,46,1810509
46,17,1,46,1808856
46,16,1,46,1809489
46,16,1,46,1810353
46,16,1,46,1809484
46,16,1,46,1808012
46,16,1,46,1809791
46,16,1,46,1810409
46,16,1,46,1810730
46,16,1,46,1809990
46,16,1,46,1809941
46,15,1,46,1807023
48,16,1,48,1809106
46,15,1,46,1807875
46,16,1,46,1808975
46,15,1,46,1809544
46,16,1,46,1809223
46,16,1,46,1809600
46,15,1,46,1810566
46,16,1,46,1808125
46,16,1,46,1807583
46,15,1,46,1809077
46,16,1,46,1811407
46,16,1,46,1811083
46,16,1,46,1808500
46,16,1,46,1808854
46,16,1,46,1808101
46,16,1,46,1810318
46,16,1,46,1810181
46,16,1,46,1808823
46,16,1,46,1807216
46,15,1,46,1808766
46,16,1,46,1809286
46,16,1,46,1809277
46,16,1,46,1808336
46,16,1,46,1807789
46,15,1,46,1807125
48,15,1,48,1809451
46,16,1,46,1808127
46,16,1,46,1810269
48,17,1,48,1810054
46,16,1,46,1808523
46,15,1,46,1808116
46,16,1,46,1809288
46,16,1,46,1809663
46,16,1,46,1808966
46,16,1,46,1808993
46,16,1,46,1808175
46,15,1,46,1808168
46,17,1,46,1811663
46,16,1,46,1810175
46,16,1,46,1808758
46,16,1,46,1808323
46,16,1,46,1808510
46,16,1,46,1808480
46,15,1,46,1808089
46,16,1,46,1810345
46,16,1,46,1809746
46,15,1,46,1809427
48,16,1,48,1807836
46,16,1,46,1808109
46,16,1,46,1810621
46,16,1,46,1808593
46,16,1,46,1809395
48,15,1,48,1809177
46,16,1,46,1810230
46,15,1,46,1809016
46,16,1,46,1809246
46,15,1,46,1808805
46,15,1,46,1807688
46,16,1,46,1809262
46,16,1,46,1808929
46,16,1,46,1809276
46,15,1,46,1806975
46,15,1,46,1809314
46,16,1,46,1807214
46,16,1,46,1808139
46,16,1,46,1808606
46,16,1,46,1810174
46,16,1,46,1807750
46,16,1,46,1809648
46,16,1,46,1810094
46,15,1,46,1809199
46,16,1,46,1810514
46,15,1,46,1809099
46,16,1,46,1809532
46,16,1,46,1808235
46,15,1,46,1809090
46,16,1,46,1808294
46,15,1,46,1809080
46,15,1,46,1809383
46,15,1,46,1808309
46,16,1,46,1808537
46,16,1,46,1810080
46,16,1,46,1808275
46,16,1,46,1806414
46,16,1,46,1808777
46,15,1,46,1808988
46,16,1,46,1807219
46,16,1,46,1809601
46,15,1,46,1808182
46,15,1,46,1808628
46,16,1,46,1809224
46,16,1,46,1810249
46,16,1,46,1806884
46,16,1,46,1809379
46,16,1,46,1809544
46,16,1,46,1808331
48,16,1,48,1808697
46,17,1,46,1808636
46,15,1,46,1807768
46,16,1,46,1809469
46,16,1,46,1812012
46,16,1,46,1809114
46,16,1,46,1810007
46,15,1,46,1808398
46,16,1,46,1810273
46,16,1,46,1809392
46,16,1,46,1810022
46,16,1,46,1809566
46,16,1,46,1810360
46,16,1,46,1810554
46,16,1,46,1809325
46,16,1,46,1808254
46,16,1,46,1808579
46,16,1,46,1808822
46,15,1,46,1809167
46,16,1,46,1809311
46,16,1,46,1810204
46,16,1,46,1809368
46,16,1,46,1809954
46,16,1,46,1809098
46,16,1,46,1807969
46,16,1,46,1808863
46,16,1,46,1807265
46,16,1,46,1808589
46,16,1,46,1808774
46,15,1,46,1810293
48,15,1,48,1809295
46,16,1,46,1808871
46,16,1,46,1808119
46,16,1,46,1810068
46,16,1,46,1807679
46,16,1,46,1808748
46,16,1,46,1809249
46,16,1,46,1808204
46,16,1,46,1808826
46,16,1,46,1810165
46,16,1,46,1809678
46,15,1,46,1809629
46,16,1,46,1810796
48,16,1,48,1809258
46,16,1,46,1808728
46,16,1,46,1808784
46,15,1,46,1809446
48,16,1,48,1808886
46,16,1,46,1810119
46,16,1,46,1808521
46,16,1,46,1809630
48,16,1,48,1808791
46,16,1,46,1808317
46,15,1,46,1808999
46,16,1,46,1808821
46,15,1,46,1809580
46,15,1,46,1809461
46,16,1,46,1808335
46,16,1,46,1808383
46,16,1,46,1809297
46,16,1,46,1808721
46,16,1,46,1810816
46,16,1,46,1808755
46,16,1,46,1809196
46,16,1,46,1809913
46,16,1,46,1810113
46,16,1,46,1809582
46,15,1,46,1807096
46,17,1,46,1808800
46,15,1,46,1810297
46,16,1,46,1809346
46,17,1,46,1810673
46,16,1,46,1808657
46,15,1,46,1810889
46,15,1,46,1807826
46,16,1,46,1808520
46,16,1,46,1809115
46,15,1,46,1807869
46,16,1,46,1810391
46,16,1,46,1809193
46,15,1,46,1809247
46,16,1,46,1809841
46,16,1,46,1809974
46,17,1,46,1809771
46,16,1,46,1810157
48,16,1,48,1810437
46,16,1,46,1810111
46,16,1,46,1807692
46,16,1,46,1807652
46,16,1,46,1810633
46,16,1,46,1808817
46,16,1,46,1809848
46,16,1,46,1809457
46,16,1,46,1810510
46,16,1,46,1808046
46,15,1,46,1808076
46,16,1,46,1809406
46,15,1,46,1809059
46,16,1,46,1808317
46,16,1,46,1808375
46,16,1,46,1810143
46,15,1,46,1807287
46,15,1,46,1810755
46,16,1,46,1809531
46,15,1,46,1810348
46,17,1,46,1810254
46,16,1,46,1809476
46,16,1,46,1807802
46,16,1,46,1809448
46,17,1,46,1809933
46,16,1,46,1809631
46,16,1,46,1810483
46,16,1,46,1808522
46,16,1,46,1810780
46,16,1,46,1808148
46,16,1,46,1808899
46,15,1,46,1808580
46,16,1,46,1808726
46,16,1,46,1810133
46,16,1,46,1809149
46,15,1,46,1809723
46,16,1,46,1809217
46,16,1,46,1809820
46,16,1,46,1807628
46,16,1,46,1810978
46,15,1,46,1808618
46,16,1,46,1808929
46,16,1,46,1809227
48,16,1,48,1808980
46,17,1,46,1809706
46,16,1,46,1809219
46,16,1,46,1808064
48,15,1,48,1809427
46,16,1,46,1809213
46,16,1,46,1809257
46,16,1,46,1807661
46,15,1,46,1807274
46,15,1,46,1807365
46,16,1,46,1807862
46,16,1,46,1809466
46,16,1,46,1808174
48,14,1,48,1807270
46,15,1,46,1808796
46,16,1,46,1810674
46,16,1,46,1809231
48,17,1,48,1807927
46,16,1,46,1809583
46,16,1,46,1810772
46,15,1,46,1808775
46,15,1,46,1809015
46,16,1,46,1807313
46,16,1,46,1808484
46,16,1,46,1810129
46,15,1,46,1808040
46,16,1,46,1808647
46,16,1,46,1808678
46,16,1,46,1810687
46,16,1,46,1809938
46,16,1,46,1811110
46,16,1,46,1808805
46,16,1,46,1808086
46,16,1,46,1809745
46,16,1,46,1806596
46,16,1,46,1808539
46,17,1,46,1809553
46,16,1,46,1809909
46,16,1,46,1807239
46,16,1,46,1809374
46,16,1,46,1810777
46,16,1,46,1809692
48,15,1,48,1808284
46,16,1,46,1808570
46,16,1,46,1807571
46,15,1,46,1809038
46,16,1,46,1810340
46,16,1,46,1808517
46,16,1,46,1805865
46,16,1,46,1810833
46,16,1,46,1810453
46,16,1,46,1809192
46,16,1,46,1810023
46,15,1,46,1810842
46,15,1,46,1810144
46,16,1,46,1809866
46,16,1,46,1809108
46,16,1,46,1810362
46,16,1,46,1809699
46,15,1,46,1810974
46,15,1,46,1809773
46,16,1,46,1809481
46,15,1,46,1808647
46,8,1,46,1809852
46,16,1,46,1808110
46,15,1,46,1807889
46,16,1,46,1808591
46,16,1,46,1809258
46,16,1,46,1809070
46,16,1,46,1809429
46,16,1,46,1807509
46,16,1,46,1809378
46,16,1,46,1810037
46,16,1,46,1811353
46,16,1,46,1807997
46,16,1,46,1808505
46,16,1,46,1808873
46,16,1,46,1810965
48,13,1,48,1809532
46,15,1,46,1808198
46,15,1,46,1809832
46,16,1,46,1808558
46,15,1,46,1808292
46,16,1,46,1811033
46,16,1,46,1809340
46,16,1,46,1810557
46,16,1,46,1809759
46,16,1,46,1807985
46,16,1,46,1810174
46,16,1,46,1810141
46,16,1,46,1810569
46,16,1,46,1810879
46,16,1,46,1808282
46,16,1,46,1809340
46,16,1,46,1809029
46,16,1,46,1808999
46,16,1,46,1806446
46,15,1,46,1810398
46,16,1,46,1807965
46,15,1,46,1808804
46,16,1,46,1808810
46,16,1,46,1810795
46,16,1,46,1809900
46,16,1,46,1808402
46,16,1,46,1808777
48,16,1,48,1808537
46,16,1,46,1808257
46,16,1,46,1809648
46,16,1,46,1809516
46,15,1,46,1810050
46,17,1,46,1809072
46,16,1,46,1809318
46,16,1,46,1807832
46,16,1,46,1809450
46,16,1,46,1810291
48,16,1,48,1808675
46,15,1,46,1808295
46,15,1,46,1808871
46,16,1,46,1809144
46,16,1,46,1808420
46,16,1,46,1810217
46,16,1,46,1809323
46,16,1,46,1810273
46,15,1,46,1808359
46,16,1,46,1807798
46,16,1,46,1809685
48,16,1,48,1807385
46,16,1,46,1809529
46,15,1,46,1808816
46,15,1,46,1808460
46,15,1,46,1809276
46,16,1,46,1808009
46,16,1,46,1808947
46,15,1,46,1809772
46,16,1,46,1810490
46,16,1,46,1810473
48,16,1,48,1811866
46,16,1,46,1809064
46,16,1,46,1808319
46,15,1,46,1809775
48,15,1,48,1808340
46,16,1,46,1810501
46,16,1,46,1807742
46,16,1,46,1810347
46,16,1,46,1809290
46,16,1,46,1810321
46,16,1,46,1810545
46,16,1,46,1808623
46,16,1,46,1812009
46,15,1,46,1810896
46,16,1,46,1810371
46,16,1,46,1809290
46,16,1,46,1809561
46,16,1,46,1809399
46,16,1,46,1811070
46,16,1,46,1807925
46,16,1,46,1810768
46,16,1,46,1810842
46,16,1,46,1809078
46,16,1,46,1808354
46,16,1,46,1809816
46,16,1,46,1808510
46,16,1,46,1809346
46,15,1,46,1808691
48,16,1,48,1809525
46,16,1,46,1809612
46,16,1,46,1808815
46,16,1,46,1807768
46,16,1,46,1809253
46,16,1,46,1810602
46,16,1,46,1808020
46,16,1,46,1810476
46,16,1,46,1809724
46,16,1,46,1808471
46,16,1,46,1810147
46,15,1,46,1808576
46,16,1,46,1810542
46,16,1,46,1808751
48,15,1,48,1807679
46,16,1,46,1809966
46,16,1,46,1808633
46,16,1,46,1810115
46,16,1,46,1808413
46,15,1,46,1809179
46,16,1,46,1808805
46,16,1,46,1808001
46,16,1,46,1807625
46,16,1,46,1808281
46,14,1,46,1810043
46,16,1,46,1807338
46,16,1,46,1809750
46,16,1,46,1811125
46,16,1,46,1808039
46,16,1,46,1810713
46,16,1,46,1807679
46,16,1,46,1810182
46,16,1,46,1809787
46,16,1,46,1807244
46,16,1,46,1808746
46,16,1,46,1810860
46,16,1,46,1810821
46,16,1,46,1808126
46,16,1,46,1810181
46,16,1,46,1810211
46,16,1,46,1810313
46,16,1,46,1807155
46,16,1,46,1808611
46,16,1,46,1810232
46,16,1,46,1808417
46,16,1,46,1808356
46,16,1,46,1809055
46,16,1,46,1807698
46,16,1,46,1809535
46,16,1,46,1808958
46,16,1,46,1809430
46,16,1,46,1810532
46,16,1,46,1809350
46,16,1,46,1809834
46,16,1,46,1807706
46,16,1,46,1808605
46,16,1,46,1810751
46,16,1,46,1808402
46,16,1,46,1809586
46,16,1,46,1810990
46,16,1,46,1808579
46,15,1,46,1809531
46,15,1,46,1808402
46,16,1,46,1810014
46,16,1,46,1808856
46,16,1,46,1810196
46,16,1,46,1808624
48,16,1,48,1808801
46,16,1,46,1809304
46,16,1,46,1807894
46,16,1,46,1807917
46,16,1,46,1809006
46,16,1,46,1809626
46,16,1,46,1810295
46,15,1,46,1809383
46,16,1,46,1811224
46,16,1,46,1808267
46,16,1,46,1810978
46,15,1,46,1809565
46,16,1,46,1809355
46,15,1,46,1808510
46,16,1,46,1809727
46,16,1,46,1810240
46,15,1,46,1809656
46,16,1,46,1809858
46,16,1,46,1806735
46,16,1,46,1810618
46,16,1,46,1808190
46,16,1,46,1810664
46,16,1,46,1808282
46,16,1,46,1809925
46,16,1,46,1810590
46,15,1,46,1810033
46,15,1,46,1807828
46,16,1,46,1809737
46,16,1,46,1810413
46,16,1,46,1808774
48,16,1,48,1810793
46,15,1,46,1809616
46,16,1,46,1806531
46,16,1,46,1807242
46,16,1,46,1810325
46,16,1,46,1808306
46,16,1,46,1809769
46,16,1,46,1811725
46,16,1,46,1809057
46,15,1,46,1809146
46,17,1,46,1810392
46,16,1,46,1809725
46,16,1,46,1808554
46,15,1,46,1809937
46,16,1,46,1810516
46,16,1,46,1810660
46,16,1,46,1809082
46,16,1,46,1808788
46,16,1,46,1810545
46,17,1,46,1809641
46,16,1,46,1810122
46,16,1,46,1810740
46,15,1,46,1808878
46,16,1,46,1810045
46,16,1,46,1807629
46,16,1,46,1809978
46,16,1,46,1808234
46,17,1,46,1810024
46,16,1,46,1810118
48,15,1,48,1808265
46,16,1,46,1808780
46,16,1,46,1810213
46,16,1,46,1808804
46,15,1,46,1810546
46,16,1,46,1809500
46,15,1,46,1808517
48,15,1,48,1808524
46,16,1,46,1809778
46,16,1,46,1809429
46,16,1,46,1808929
48,15,1,48,1809753
46,16,1,46,1808149
46,16,1,46,1807557
46,16,1,46,1809639
46,16,1,46,1809559
46,15,1,46,1810062
46,16,1,46,1809609
46,16,1,46,1809920
46,16,1,46,1807243
46,16,1,46,1807430
46,16,1,46,1810341
46,16,1,46,1810446
46,16,1,46,1809680
46,16,1,46,1808448
46,16,1,46,1808606
46,16,1,46,1808829
46,16,1,46,1808515
46,16,1,46,1810204
46,15,1,46,1808895
46,16,1,46,1810258
46,16,1,46,1809526
48,15,1,48,1807527
46,16,1,46,1807860
46,16,1,46,1811041
46,16,1,46,1809266
46,16,1,46,1809108
48,16,1,48,1809258
46,16,1,46,1809825
46,16,1,46,1808950
46,16,1,46,1809013
46,16,1,46,1807817
46,15,1,46,1810751
46,16,1,46,1807416
46,16,1,46,1809516
46,16,1,46,1808783
46,16,1,46,1809256
46,16,1,46,1808150
46,15,1,46,1809444
46,16,1,46,1809648
46,16,1,46,1808645
46,16,1,46,1809950
46,16,1,46,1809375
46,16,1,46,1809730
46,16,1,46,1810433
46,15,1,46,1810223
46,15,1,46,1808995
46,15,1,46,1808273
46,15,1,46,1810923
46,16,1,46,1807297
48,15,1,48,1809318
46,16,1,46,1807677
46,16,1,46,1808647
46,15,1,46,1809967
46,15,1,46,1810007
46,16,1,46,1810047
46,16,1,46,1808790
46,16,1,46,1811517
46,16,1,46,1809874
46,16,1,46,1810243
46,16,1,46,1808437
46,16,1,46,1805877
46,16,1,46,1809368
48,16,1,48,1808335
46,16,1,46,1807103
46,16,1,46,1809049
46,16,1,46,1807808
46,16,1,46,1807772
46,16,1,46,1809395
46,16,1,46,1808482
46,16,1,46,1808703
46,16,1,46,1808116
46,15,1,46,1809386
