fgc,min,rec,rem,work
27,14,1,27,118473
29,14,1,29,118445
29,15,1,29,118299
29,14,1,29,118193
29,15,1,29,118754
29,14,1,29,118384
29,14,1,29,118166
29,14,1,29,118613
29,14,1,29,118733
27,14,1,27,118339
29,14,1,29,118710
29,15,1,29,118512
29,14,1,29,118346
29,14,1,29,118320
27,14,1,27,118592
29,15,1,29,118458
27,14,1,27,118385
27,14,1,27,118742
29,14,1,29,118600
29,14,1,29,117953
29,13,1,29,118100
29,14,1,29,118369
29,14,1,29,118277
27,15,1,27,118658
27,15,1,27,118535
27,14,1,27,117915
29,13,1,29,118691
29,13,1,29,118564
29,14,1,29,118047
29,14,1,29,118612
29,15,1,29,118121
27,14,1,27,118676
27,15,1,27,118401
27,14,1,27,118248
29,14,1,29,118611
29,14,1,29,118262
27,14,1,27,118271
29,13,1,29,118829
27,14,1,27,118199
27,14,1,27,118351
29,14,1,29,118487
29,15,1,29,118249
29,15,1,29,118705
29,14,1,29,118619
27,14,1,27,118016
29,14,1,29,118856
27,14,1,27,118394
27,14,1,27,117865
29,14,1,29,118404
29,14,1,29,118877
29,13,1,29,118377
29,14,1,29,118254
29,14,1,29,118121
29,13,1,29,117793
29,14,1,29,118389
27,14,1,27,118472
27,14,1,27,117952
29,14,1,29,118029
29,15,1,29,118321
29,14,1,29,118054
29,14,1,29,118222
27,14,1,27,118541
29,14,1,29,118262
29,13,1,29,118473
29,14,1,29,118295
29,14,1,29,118346
29,15,1,29,118155
29,14,1,29,118270
27,14,1,27,118253
29,14,1,29,118553
29,14,1,29,118677
27,14,1,27,117894
27,14,1,27,118147
29,15,1,29,118045
29,14,1,29,118354
27,14,1,27,118552
29,15,1,29,118303
29,14,1,29,118489
29,14,1,29,118320
29,14,1,29,118778
29,13,1,29,118769
27,14,1,27,118058
29,13,1,29,117856
29,15,1,29,118587
29,14,1,29,118604
29,14,1,29,118160
27,14,1,27,118099
29,14,1,29,118547
29,14,1,29,118422
29,15,1,29,118460
29,14,1,29,118521
27,15,1,27,118296
29,13,1,29,118196
27,15,1,27,118461
29,14,1,29,118426
29,13,1,29,118468
29,14,1,29,118799
29,14,1,29,118881
29,14,1,29,118351
29,14,1,29,118308
29,13,1,29,118419
29,15,1,29,118897
29,14,1,29,117963
27,14,1,27,118145
29,14,1,29,118588
29,15,1,29,118292
27,14,1,27,118244
27,15,1,27,118701
29,13,1,29,117932
29,14,1,29,118334
29,14,1,29,118635
29,14,1,29,118408
29,14,1,29,118352
29,15,1,29,118958
29,14,1,29,118468
27,15,1,27,118416
29,14,1,29,118465
27,14,1,27,118145
27,14,1,27,117929
29,14,1,29,118482
29,13,1,29,118506
27,14,1,27,117888
29,14,1,29,118295
29,12,1,29,118581
27,14,1,27,118276
29,13,1,29,118213
29,15,1,29,118621
27,14,1,27,118261
27,14,1,27,117989
27,15,1,27,118289
29,14,1,29,118225
27,15,1,27,118595
27,14,1,27,117956
29,14,1,29,118318
29,15,1,29,118538
29,15,1,29,118477
29,14,1,29,118401
29,15,1,29,118788
29,14,1,29,118483
29,14,1,29,118297
29,15,1,29,118077
29,15,1,29,118880
29,14,1,29,118166
27,14,1,27,118210
27,14,1,27,118713
29,15,1,29,118647
27,14,1,27,118391
29,14,1,29,118219
27,14,1,27,117914
29,14,1,29,118382
27,15,1,27,118418
29,15,1,29,118116
29,15,1,29,118340
29,14,1,29,118254
29,14,1,29,118492
29,15,1,29,118259
29,14,1,29,118425
27,15,1,27,118112
29,14,1,29,118367
29,14,1,29,118212
29,15,1,29,118490
29,16,1,29,118745
29,13,1,29,118276
27,14,1,27,118332
29,15,1,29,118458
29,14,1,29,118718
27,15,1,27,118843
29,13,1,29,118478
27,14,1,27,118304
29,14,1,29,118131
29,14,1,29,118762
27,14,1,27,118501
29,14,1,29,118666
29,14,1,29,118792
27,15,1,27,118095
29,14,1,29,118606
29,14,1,29,118516
29,15,1,29,118376
27,14,1,27,118242
29,15,1,29,118945
27,14,1,27,117916
29,14,1,29,118392
27,14,1,27,118368
29,14,1,29,118261
27,14,1,27,118363
29,14,1,29,118173
29,13,1,29,118546
29,14,1,29,118796
29,14,1,29,118529
29,14,1,29,118500
29,14,1,29,118655
29,15,1,29,118748
29,14,1,29,118519
29,14,1,29,118057
29,15,1,29,118430
27,14,1,27,118258
27,14,1,27,117928
27,15,1,27,118286
29,15,1,29,118537
27,14,1,27,118334
29,14,1,29,118337
29,14,1,29,118093
27,14,1,27,118363
29,14,1,29,118619
27,6,1,27,118731
27,15,1,27,118027
27,14,1,27,118098
29,15,1,29,118568
29,15,1,29,118809
29,14,1,29,118386
29,13,1,29,118557
29,14,1,29,118763
29,15,1,29,118392
27,15,1,27,118246
29,14,1,29,118248
29,14,1,29,118544
27,14,1,27,118237
27,14,1,27,118416
27,14,1,27,118064
29,14,1,29,118702
29,15,1,29,118599
29,14,1,29,118686
27,14,1,27,118726
27,14,1,27,118223
27,14,1,27,118347
27,14,1,27,117874
27,14,1,27,118151
29,14,1,29,118355
27,15,1,27,118239
27,14,1,27,118026
29,14,1,29,118316
27,14,1,27,118358
27,14,1,27,118270
27,15,1,27,118723
29,14,1,29,118614
29,14,1,29,118347
29,15,1,29,118465
27,15,1,27,118227
29,14,1,29,118018
27,14,1,27,117974
27,14,1,27,118380
29,14,1,29,118490
27,15,1,27,118208
29,14,1,29,118414
27,15,1,27,117917
27,14,1,27,118449
29,14,1,29,118065
29,13,1,29,118648
27,14,1,27,118054
29,14,1,29,118570
29,14,1,29,118218
29,15,1,29,118206
29,15,1,29,118611
27,15,1,27,118331
29,14,1,29,118234
27,14,1,27,118367
29,14,1,29,118234
29,14,1,29,118256
29,15,1,29,118966
27,14,1,27,118291
29,15,1,29,118660
27,14,1,27,117731
29,15,1,29,118656
27,14,1,27,118560
29,14,1,29,118374
29,15,1,29,118682
29,14,1,29,118474
29,8,1,29,118524
27,14,1,27,118062
29,14,1,29,117830
29,14,1,29,118414
27,14,1,27,118293
27,15,1,27,117876
29,15,1,29,118203
29,13,1,29,118156
27,14,1,27,118368
27,14,1,27,118519
29,14,1,29,118519
29,14,1,29,118155
29,15,1,29,118778
29,14,1,29,118577
29,15,1,29,118114
29,13,1,29,118129
29,14,1,29,118479
29,14,1,29,118433
29,14,1,29,118610
29,14,1,29,118722
27,14,1,27,118165
29,14,1,29,118610
29,14,1,29,118376
29,14,1,29,118551
27,14,1,27,118257
27,14,1,27,118331
29,14,1,29,118479
27,14,1,27,118144
29,14,1,29,118385
29,14,1,29,119000
29,14,1,29,118054
27,14,1,27,118748
29,13,1,29,118442
27,14,1,27,118527
29,15,1,29,118763
29,14,1,29,118296
29,14,1,29,118313
29,14,1,29,118434
27,14,1,27,118049
27,14,1,27,117876
29,15,1,29,118258
27,14,1,27,118477
27,15,1,27,118610
29,14,1,29,118617
29,15,1,29,118564
27,15,1,27,118167
29,14,1,29,118746
29,13,1,29,117794
29,13,1,29,118113
29,13,1,29,118342
29,15,1,29,118873
27,14,1,27,118181
29,14,1,29,118368
29,14,1,29,118256
29,14,1,29,118482
27,14,1,27,118236
29,14,1,29,118677
29,14,1,29,118525
29,13,1,29,118424
27,14,1,27,118603
29,15,1,29,118188
27,14,1,27,118072
29,13,1,29,118456
27,14,1,27,117982
29,14,1,29,118653
29,16,1,29,118053
29,14,1,29,117903
27,15,1,27,118452
29,14,1,29,118436
29,14,1,29,118334
27,14,1,27,118545
27,15,1,27,118492
29,14,1,29,118382
27,14,1,27,117996
27,14,1,27,118234
29,15,1,29,118806
27,14,1,27,118030
29,14,1,29,118498
29,14,1,29,118590
29,14,1,29,117923
27,14,1,27,118145
29,15,1,29,118471
27,15,1,27,117836
29,13,1,29,118627
27,14,1,27,118756
29,6,1,29,118300
29,14,1,29,118680
29,14,1,29,118379
29,14,1,29,118113
27,14,1,27,118423
29,14,1,29,118813
29,14,1,29,118564
29,14,1,29,119044
29,14,1,29,118506
27,14,1,27,118372
29,15,1,29,118181
29,14,1,29,118346
29,14,1,29,118713
29,15,1,29,118525
29,14,1,29,118454
29,13,1,29,118349
29,15,1,29,117970
29,14,1,29,118172
29,15,1,29,118546
29,13,1,29,118286
29,15,1,29,118330
29,15,1,29,118693
29,14,1,29,118362
29,14,1,29,118310
29,15,1,29,118643
29,8,1,29,117992
27,14,1,27,118640
29,14,1,29,118351
29,14,1,29,118139
27,14,1,27,118498
29,14,1,29,118212
27,14,1,27,118863
29,15,1,29,118390
29,15,1,29,118394
29,15,1,29,118208
27,14,1,27,117986
29,14,1,29,118520
29,15,1,29,118348
27,14,1,27,118237
29,15,1,29,118830
29,15,1,29,118642
29,13,1,29,118689
27,14,1,27,118295
29,15,1,29,118160
27,14,1,27,118077
27,14,1,27,118489
27,14,1,27,118630
29,14,1,29,118382
27,15,1,27,118120
29,14,1,29,118166
29,15,1,29,118435
29,12,1,29,118966
29,15,1,29,118721
29,14,1,29,118419
27,15,1,27,118386
29,15,1,29,118790
29,14,1,29,118232
29,14,1,29,118485
29,14,1,29,118285
29,15,1,29,117793
29,14,1,29,118358
29,14,1,29,118666
29,14,1,29,118408
29,14,1,29,118237
27,14,1,27,118245
27,14,1,27,118165
27,14,1,27,118353
29,14,1,29,118311
27,14,1,27,118524
29,14,1,29,118605
29,13,1,29,118569
29,14,1,29,118219
29,14,1,29,118303
29,15,1,29,118549
29,14,1,29,118631
27,15,1,27,118290
27,14,1,27,118120
29,14,1,29,118079
29,14,1,29,118484
29,15,1,29,118345
29,14,1,29,118269
29,14,1,29,118409
29,14,1,29,118430
27,14,1,27,118754
29,15,1,29,118417
29,14,1,29,118276
27,14,1,27,118910
29,14,1,29,117991
29,14,1,29,118220
29,15,1,29,118370
29,14,1,29,118359
29,15,1,29,118470
27,14,1,27,117883
29,13,1,29,118984
27,14,1,27,118459
27,14,1,27,118283
27,14,1,27,118403
27,15,1,27,118437
29,14,1,29,118251
27,14,1,27,118437
29,15,1,29,118886
29,13,1,29,118598
27,14,1,27,118013
27,14,1,27,117909
29,15,1,29,118354
29,14,1,29,118643
27,14,1,27,118114
29,14,1,29,118245
29,15,1,29,118241
29,15,1,29,118154
29,14,1,29,118359
29,15,1,29,118049
27,14,1,27,118362
29,13,1,29,118145
29,14,1,29,118286
27,14,1,27,118976
29,14,1,29,118693
29,13,1,29,118875
29,14,1,29,118291
29,13,1,29,118643
29,14,1,29,118696
27,14,1,27,118044
29,14,1,29,118180
27,13,1,27,117566
29,14,1,29,118000
29,14,1,29,118402
29,15,1,29,118226
27,14,1,27,118444
29,13,1,29,118588
29,15,1,29,118352
27,14,1,27,117676
27,14,1,27,118278
29,14,1,29,118227
27,14,1,27,118360
29,15,1,29,118297
29,15,1,29,118380
29,14,1,29,118966
29,15,1,29,118882
27,14,1,27,118260
29,14,1,29,118582
27,14,1,27,118437
27,14,1,27,118377
27,14,1,27,118318
27,14,1,27,118496
29,15,1,29,118362
29,15,1,29,118425
29,13,1,29,118651
29,13,1,29,118769
29,15,1,29,118568
29,14,1,29,118459
27,15,1,27,118368
29,14,1,29,118446
29,14,1,29,118146
29,13,1,29,118470
29,14,1,29,118934
29,14,1,29,118415
27,14,1,27,118468
27,14,1,27,118312
27,14,1,27,118188
29,14,1,29,118681
29,14,1,29,118157
29,15,1,29,118767
29,13,1,29,118404
27,14,1,27,118059
29,14,1,29,118394
29,14,1,29,118523
27,14,1,27,118343
29,14,1,29,118159
29,14,1,29,118400
29,14,1,29,118579
29,14,1,29,118143
29,15,1,29,118767
29,15,1,29,118728
27,14,1,27,118466
27,15,1,27,118769
29,14,1,29,118387
29,14,1,29,118325
27,14,1,27,118190
29,15,1,29,118436
27,14,1,27,118257
29,14,1,29,118007
27,14,1,27,118525
29,15,1,29,118341
29,14,1,29,118266
29,14,1,29,118048
29,13,1,29,118591
29,14,1,29,118668
29,14,1,29,118202
29,14,1,29,118721
29,14,1,29,118392
29,15,1,29,118484
29,14,1,29,118430
29,13,1,29,118682
29,14,1,29,118551
29,14,1,29,118723
29,15,1,29,118312
29,14,1,29,118314
29,14,1,29,118922
29,15,1,29,118233
27,14,1,27,118298
29,14,1,29,118457
27,14,1,27,118889
29,13,1,29,118362
29,14,1,29,118330
29,14,1,29,118655
29,14,1,29,118239
29,14,1,29,118556
29,14,1,29,118140
27,14,1,27,118834
29,14,1,29,118503
29,14,1,29,118723
29,14,1,29,118681
27,14,1,27,118723
29,14,1,29,118023
29,15,1,29,118507
29,14,1,29,118667
29,14,1,29,118898
29,14,1,29,118902
29,15,1,29,118467
27,15,1,27,118238
27,15,1,27,118111
27,14,1,27,117833
29,15,1,29,118483
29,14,1,29,118566
29,14,1,29,118546
27,14,1,27,118106
29,14,1,29,118669
29,14,1,29,118438
29,14,1,29,118127
29,14,1,29,118461
27,14,1,27,118523
29,14,1,29,118419
29,14,1,29,118407
27,14,1,27,118230
29,13,1,29,118682
29,14,1,29,118749
27,14,1,27,118281
27,15,1,27,118238
29,14,1,29,118265
29,13,1,29,118125
29,14,1,29,118689
29,14,1,29,117938
29,14,1,29,118368
27,14,1,27,118176
29,14,1,29,118249
27,14,1,27,118446
29,14,1,29,118110
29,13,1,29,118155
29,14,1,29,118731
27,14,1,27,117811
29,14,1,29,118404
27,14,1,27,118463
29,14,1,29,118637
29,14,1,29,117940
29,14,1,29,117845
29,15,1,29,118505
29,15,1,29,118525
27,14,1,27,118219
27,14,1,27,118398
29,15,1,29,118676
27,15,1,27,118289
29,13,1,29,118529
29,14,1,29,118420
27,14,1,27,118355
27,14,1,27,118398
27,14,1,27,118439
29,14,1,29,118265
29,15,1,29,118662
27,14,1,27,118373
27,15,1,27,117996
29,14,1,29,118406
29,13,1,29,118364
27,14,1,27,118515
27,14,1,27,118390
29,14,1,29,118434
27,14,1,27,118749
29,14,1,29,118171
29,14,1,29,118474
29,14,1,29,118549
27,13,1,27,118468
27,14,1,27,118839
29,13,1,29,118948
27,14,1,27,118410
27,15,1,27,118448
29,14,1,29,118169
29,15,1,29,118099
29,15,1,29,118304
29,14,1,29,118575
29,14,1,29,118243
29,14,1,29,118755
27,15,1,27,118135
27,14,1,27,117971
29,14,1,29,118556
27,14,1,27,118033
27,14,1,27,118591
29,15,1,29,117887
29,14,1,29,118402
29,14,1,29,118603
29,13,1,29,118609
27,15,1,27,117865
29,14,1,29,118341
27,14,1,27,118083
27,14,1,27,118160
29,13,1,29,118662
29,14,1,29,118841
29,14,1,29,118388
27,13,1,27,117648
29,15,1,29,118149
29,14,1,29,118703
29,14,1,29,118329
27,14,1,27,118421
27,15,1,27,118106
29,14,1,29,118396
29,15,1,29,118644
29,13,1,29,118014
29,14,1,29,118435
27,14,1,27,118569
29,14,1,29,118506
27,14,1,27,117990
27,14,1,27,118579
29,14,1,29,118489
29,15,1,29,118171
27,14,1,27,118070
29,15,1,29,118992
29,14,1,29,118534
29,14,1,29,118267
29,14,1,29,117830
27,14,1,27,118064
29,14,1,29,118119
29,14,1,29,118104
29,14,1,29,118353
27,14,1,27,118462
29,14,1,29,118322
27,14,1,27,118401
27,15,1,27,118455
29,15,1,29,118455
29,14,1,29,118348
27,14,1,27,118350
27,14,1,27,118630
29,14,1,29,118402
27,14,1,27,118155
29,14,1,29,118312
29,14,1,29,118653
27,14,1,27,118440
29,15,1,29,118636
29,14,1,29,118212
29,14,1,29,118360
27,14,1,27,118557
29,13,1,29,118677
29,14,1,29,118194
29,15,1,29,118084
29,13,1,29,118758
27,14,1,27,118283
29,13,1,29,118844
27,14,1,27,118204
27,15,1,27,118844
29,14,1,29,118532
29,15,1,29,118305
29,14,1,29,118158
27,14,1,27,118155
27,14,1,27,118385
29,14,1,29,118842
29,14,1,29,118203
29,14,1,29,118002
27,14,1,27,118243
29,14,1,29,118225
27,14,1,27,118083
29,15,1,29,118287
29,14,1,29,118669
27,14,1,27,117870
29,15,1,29,118272
27,15,1,27,118149
29,14,1,29,118190
27,14,1,27,118143
29,14,1,29,118615
29,13,1,29,118239
29,14,1,29,118026
27,14,1,27,118273
29,15,1,29,118747
29,15,1,29,118796
27,15,1,27,118523
29,14,1,29,117883
29,14,1,29,118303
29,14,1,29,118239
27,14,1,27,117976
27,14,1,27,118719
29,14,1,29,118405
29,13,1,29,118369
27,14,1,27,118649
29,14,1,29,118127
27,14,1,27,118156
29,15,1,29,118431
29,14,1,29,118157
27,14,1,27,118117
29,14,1,29,118240
29,13,1,29,118203
29,13,1,29,118743
29,14,1,29,118383
29,14,1,29,118306
29,15,1,29,118576
29,14,1,29,118482
27,14,1,27,118632
29,14,1,29,118544
29,12,1,29,117927
27,14,1,27,118133
29,14,1,29,118476
29,14,1,29,118473
27,14,1,27,118097
29,14,1,29,118439
27,14,1,27,118415
27,14,1,27,118320
29,15,1,29,118591
29,14,1,29,118352
29,14,1,29,118159
29,14,1,29,118029
27,14,1,27,118130
27,13,1,27,118314
29,14,1,29,118109
27,14,1,27,118598
27,14,1,27,118379
29,14,1,29,118934
29,14,1,29,119102
29,15,1,29,118426
29,15,1,29,118090
27,14,1,27,118077
27,14,1,27,118725
29,14,1,29,118345
27,14,1,27,118437
29,15,1,29,118845
29,14,1,29,118399
29,15,1,29,118352
29,14,1,29,118276
27,14,1,27,118453
27,15,1,27,118497
29,13,1,29,118224
29,15,1,29,118489
29,15,1,29,118378
29,15,1,29,118234
29,14,1,29,118620
29,15,1,29,118249
29,15,1,29,118871
29,14,1,29,118021
29,14,1,29,118185
29,15,1,29,117969
27,14,1,27,118311
29,14,1,29,118285
29,13,1,29,118970
27,14,1,27,118418
29,14,1,29,118129
27,14,1,27,118851
27,14,1,27,118117
29,13,1,29,118488
29,15,1,29,118027
27,14,1,27,118225
29,15,1,29,118711
29,14,1,29,118257
29,13,1,29,118260
29,13,1,29,118262
29,14,1,29,118051
29,14,1,29,118504
29,15,1,29,118309
27,14,1,27,118390
27,14,1,27,118410
27,14,1,27,118385
29,14,1,29,118434
29,15,1,29,118558
29,13,1,29,118452
29,15,1,29,118390
29,14,1,29,118533
29,14,1,29,118058
29,13,1,29,118222
29,14,1,29,118327
29,14,1,29,118808
29,14,1,29,118214
27,14,1,27,118219
29,14,1,29,118178
27,15,1,27,118382
27,14,1,27,118148
29,14,1,29,118647
29,14,1,29,118370
27,14,1,27,118068
29,13,1,29,118007
29,14,1,29,118497
29,14,1,29,118835
29,13,1,29,118542
29,14,1,29,118695
29,14,1,29,118476
27,13,1,27,118288
27,14,1,27,118509
29,14,1,29,117968
29,15,1,29,118414
29,14,1,29,118782
27,14,1,27,118365
29,15,1,29,118533
29,14,1,29,118066
29,14,1,29,117988
29,14,1,29,118786
29,14,1,29,118603
29,15,1,29,118792
29,15,1,29,118526
27,14,1,27,118184
29,8,1,29,118598
29,14,1,29,118199
29,14,1,29,118701
29,14,1,29,118788
29,14,1,29,118271
27,15,1,27,118595
29,15,1,29,118633
27,15,1,27,118415
29,14,1,29,118219
29,13,1,29,118260
29,14,1,29,118180
29,14,1,29,118998
27,14,1,27,118364
27,14,1,27,118390
29,14,1,29,118137
29,14,1,29,119064
27,14,1,27,118342
29,14,1,29,118141
27,14,1,27,118070
27,14,1,27,118149
29,14,1,29,118960
27,14,1,27,118066
29,13,1,29,118924
29,14,1,29,118656
29,14,1,29,118116
29,14,1,29,118387
29,14,1,29,118613
29,14,1,29,118599
27,14,1,27,118516
27,15,1,27,118544
29,14,1,29,118312
29,14,1,29,118693
29,14,1,29,118866
27,14,1,27,118044
29,14,1,29,118263
29,13,1,29,118369
29,15,1,29,118438
29,14,1,29,118203
29,14,1,29,118891
29,13,1,29,118788
27,15,1,27,117799
27,14,1,27,118459
27,14,1,27,117852
27,14,1,27,118256
29,14,1,29,118343
29,14,1,29,118718
29,14,1,29,118334
29,14,1,29,118436
27,15,1,27,117961
29,15,1,29,118334
29,15,1,29,118351
29,14,1,29,118246
29,13,1,29,118808
29,13,1,29,118144
29,15,1,29,118550
27,15,1,27,118203
29,14,1,29,118230
27,14,1,27,118508
29,14,1,29,118530
29,14,1,29,118116
29,14,1,29,118399
27,14,1,27,118106
29,14,1,29,118179
29,14,1,29,118625
27,14,1,27,118388
27,15,1,27,117795
27,14,1,27,118205
29,15,1,29,118324
29,15,1,29,118379
27,15,1,27,118288
29,14,1,29,118498
29,14,1,29,118212
27,14,1,27,118413
29,14,1,29,118140
27,14,1,27,118178
29,14,1,29,118276
29,14,1,29,118645
29,14,1,29,118315
27,14,1,27,118711
29,14,1,29,118743
27,14,1,27,118581
29,14,1,29,118558
27,14,1,27,118108
29,14,1,29,118303
29,14,1,29,117998
29,14,1,29,117844
29,14,1,29,118550
27,14,1,27,118466
29,15,1,29,118678
29,14,1,29,118429
27,15,1,27,118701
29,14,1,29,118825
27,14,1,27,117850
29,14,1,29,118432
29,15,1,29,118399
27,14,1,27,118385
29,14,1,29,118004
29,14,1,29,118202
29,15,1,29,118393
29,14,1,29,117832
29,15,1,29,118785
29,13,1,29,118729
29,14,1,29,118623
27,15,1,27,118105
29,15,1,29,118461
29,14,1,29,118465
29,14,1,29,117791
27,15,1,27,118374
29,15,1,29,118347
29,15,1,29,118323
27,14,1,27,118543
29,14,1,29,118121
29,15,1,29,117956
27,14,1,27,118013
29,14,1,29,118695
27,14,1,27,118496
29,14,1,29,118133
27,15,1,27,118178
29,14,1,29,118754
29,14,1,29,118277
27,14,1,27,118316
29,14,1,29,117923
27,14,1,27,118036
27,14,1,27,118504
29,14,1,29,118669
29,14,1,29,118426
27,14,1,27,118551
29,14,1,29,118675
29,14,1,29,118142
29,14,1,29,118349
29,14,1,29,119135
29,14,1,29,118254
27,14,1,27,118341
29,15,1,29,118575
29,14,1,29,118588
29,13,1,29,118614
27,14,1,27,118561
29,14,1,29,118233
29,15,1,29,118233
29,14,1,29,118312
29,14,1,29,118210
29,15,1,29,118367
27,15,1,27,118189
29,14,1,29,118735
29,15,1,29,118496
29,14,1,29,118146
29,14,1,29,118563
27,14,1,27,118030
27,14,1,27,118030
29,15,1,29,118375
27,14,1,27,118171
29,14,1,29,118502
27,14,1,27,118099
27,14,1,27,118542
29,14,1,29,118889
29,14,1,29,117972
29,14,1,29,118545
29,13,1,29,118570
27,15,1,27,118312
29,14,1,29,118697
27,14,1,27,118206
27,14,1,27,118166
27,14,1,27,118369
29,15,1,29,118681
29,14,1,29,118767
27,14,1,27,118312
29,14,1,29,118342
29,15,1,29,118243
29,15,1,29,118497
29,14,1,29,118320
29,14,1,29,118453
27,15,1,27,118479
27,14,1,27,118185
29,14,1,29,118717
27,14,1,27,118128
27,15,1,27,118216
29,14,1,29,118508
29,14,1,29,118775
27,14,1,27,118779
27,14,1,27,118334
27,14,1,27,118092
27,14,1,27,118407
27,14,1,27,118208
27,15,1,27,118027
27,14,1,27,118136
29,14,1,29,118191
29,14,1,29,118482
29,13,1,29,118604
27,14,1,27,117777
29,14,1,29,118632
29,14,1,29,118431
29,14,1,29,118238
27,14,1,27,118515
29,15,1,29,118356
27,14,1,27,118322
29,14,1,29,118655
29,14,1,29,117767
27,14,1,27,118279
27,14,1,27,118530
29,14,1,29,118372
27,14,1,27,118233
29,14,1,29,118462
27,15,1,27,118316
29,15,1,29,118471
29,15,1,29,118450
29,14,1,29,118258
29,14,1,29,118381
29,13,1,29,118296
27,14,1,27,118111
27,15,1,27,118589
29,14,1,29,118737
29,13,1,29,118458
27,14,1,27,118670
29,14,1,29,118247
29,15,1,29,118216
27,14,1,27,118682
29,13,1,29,118049
27,14,1,27,118869
27,14,1,27,118336
27,14,1,27,118320
27,15,1,27,118446
27,14,1,27,118224
27,14,1,27,118544
29,14,1,29,117986
27,14,1,27,118223
29,15,1,29,118190
29,15,1,29,117953
29,14,1,29,118277
29,14,1,29,118100
29,14,1,29,118319
27,14,1,27,118054
29,13,1,29,118740
27,14,1,27,118228
29,14,1,29,118293
29,15,1,29,118648
29,15,1,29,118797
29,14,1,29,118201
29,14,1,29,118277
27,14,1,27,118479
27,14,1,27,118136
29,15,1,29,118487
29,15,1,29,118071
29,13,1,29,118358
29,14,1,29,118576
27,14,1,27,118529
29,14,1,29,118239
29,13,1,29,118337
29,14,1,29,118066
27,15,1,27,118389
27,14,1,27,118285
29,14,1,29,118468
29,13,1,29,117820
29,14,1,29,118220
29,14,1,29,118420
27,14,1,27,118127
29,14,1,29,118449
29,14,1,29,118453
29,14,1,29,118619
29,14,1,29,118715
27,14,1,27,117935
27,14,1,27,118404
29,14,1,29,118689
29,14,1,29,117849
29,13,1,29,118637
29,13,1,29,118514
27,14,1,27,117733
27,14,1,27,118951
27,14,1,27,118443
29,14,1,29,118352
29,15,1,29,117767
27,14,1,27,118530
27,14,1,27,118580
29,14,1,29,118130
29,14,1,29,118085
29,15,1,29,118151
29,14,1,29,118488
29,14,1,29,118193
29,14,1,29,118595
29,13,1,29,118852
27,14,1,27,118108
29,15,1,29,118510
29,14,1,29,118090
29,15,1,29,118360
29,13,1,29,118331
27,14,1,27,118161
27,14,1,27,118154
27,14,1,27,117802
27,14,1,27,117998
27,14,1,27,118110
29,14,1,29,117951
27,14,1,27,118054
29,15,1,29,117709
27,14,1,27,117617
29,14,1,29,118607
29,14,1,29,118838
29,14,1,29,118606
27,14,1,27,118640
29,13,1,29,118474
29,15,1,29,118125
29,14,1,29,118394
29,15,1,29,118892
29,14,1,29,118524
27,13,1,27,117958
29,14,1,29,118774
29,14,1,29,118304
29,14,1,29,118942
29,14,1,29,118551
29,14,1,29,118519
29,14,1,29,118669
27,14,1,27,118236
27,14,1,27,118144
29,14,1,29,118679
27,14,1,27,118323
27,14,1,27,118585
29,14,1,29,118101
29,14,1,29,118828
29,13,1,29,118487
29,15,1,29,118650
29,13,1,29,118472
27,14,1,27,118772
29,13,1,29,118250
27,14,1,27,118512
29,14,1,29,118461
27,14,1,27,118387
29,14,1,29,118388
29,14,1,29,118719
27,14,1,27,118429
29,14,1,29,118524
27,14,1,27,117929
29,14,1,29,118443
29,15,1,29,118114
27,14,1,27,118486
29,14,1,29,118654
29,14,1,29,118602
29,14,1,29,118508
29,15,1,29,118668
27,14,1,27,117952
29,14,1,29,118211
29,14,1,29,118333
29,15,1,29,118589
27,14,1,27,117844
29,14,1,29,118184
29,14,1,29,118607
29,14,1,29,118129
29,13,1,29,118279
29,14,1,29,118683
27,14,1,27,117920
29,14,1,29,118433
29,15,1,29,118443
29,14,1,29,118601
29,14,1,29,118488
27,15,1,27,118345
29,14,1,29,118922
27,14,1,27,117854
29,15,1,29,118963
27,14,1,27,118266
29,15,1,29,118416
29,14,1,29,118634
27,14,1,27,118199
29,14,1,29,118054
29,14,1,29,118412
29,13,1,29,118009
27,14,1,27,117929
27,14,1,27,118214
27,14,1,27,118254
29,13,1,29,117960
27,14,1,27,118376
27,14,1,27,117969
29,14,1,29,118345
29,15,1,29,118206
27,14,1,27,118342
27,14,1,27,118390
29,14,1,29,118163
29,14,1,29,118576
29,14,1,29,118366
29,14,1,29,118266
29,14,1,29,118399
29,14,1,29,117820
29,15,1,29,118181
29,14,1,29,118279
29,13,1,29,118230
27,14,1,27,117999
29,14,1,29,118458
29,14,1,29,118543
29,13,1,29,117736
29,15,1,29,118658
29,14,1,29,118387
27,15,1,27,118074
27,14,1,27,118106
29,14,1,29,118374
29,14,1,29,118377
29,14,1,29,118341
27,15,1,27,118297
29,14,1,29,118561
27,14,1,27,117814
29,14,1,29,118626
27,14,1,27,118281
29,14,1,29,118584
27,14,1,27,117779
27,14,1,27,118266
27,14,1,27,118356
29,14,1,29,118544
29,14,1,29,118625
27,14,1,27,118625
29,15,1,29,118537
29,14,1,29,118533
27,14,1,27,117950
29,15,1,29,118407
29,14,1,29,118759
27,14,1,27,118291
29,14,1,29,118855
29,14,1,29,118455
27,14,1,27,118505
29,14,1,29,118543
29,13,1,29,118629
27,14,1,27,118565
29,15,1,29,118541
29,14,1,29,118394
